date_time,temp,CO2_scaled
1:59:26 PM,129.52147,3.9
1:59:27 PM,130.314562,4.4
1:59:28 PM,131.10022,4.1
1:59:29 PM,131.824989,4.8
1:59:30 PM,132.560839,4.6
1:59:31 PM,133.211217,5.1
1:59:32 PM,133.852223,4.5
1:59:33 PM,134.502351,4.8
1:59:34 PM,135.070656,4.6
1:59:35 PM,135.63983,4.7
1:59:36 PM,136.168027,4.3
1:59:37 PM,136.682449,5.7
1:59:38 PM,137.178177,5.6
1:59:39 PM,137.663911,5.9
1:59:40 PM,138.068781,5.7
1:59:41 PM,138.479352,5.9
1:59:42 PM,138.863138,4.8
1:59:43 PM,139.237571,4.6
1:59:44 PM,139.565434,4.9
1:59:45 PM,139.902781,4.1
1:59:46 PM,140.20246,3.6
1:59:47 PM,140.492751,4.9
1:59:48 PM,140.750263,4.2
1:59:49 PM,141.003594,3.9
1:59:50 PM,141.289984,4.5
1:59:51 PM,141.493583,5.1
1:59:52 PM,141.74299,5.9
1:59:53 PM,141.964107,4.7
1:59:54 PM,142.174603,4.8
1:59:55 PM,142.406415,4.5
1:59:56 PM,142.567633,4.6
1:59:57 PM,142.793058,4.3
1:59:58 PM,142.946571,4.7
1:59:59 PM,143.101903,6
2:00:00 PM,143.275232,5.2
2:00:01 PM,143.407476,4.4
2:00:02 PM,143.549677,4.7
2:00:03 PM,143.666559,5.2
2:00:04 PM,143.806164,5.6
2:00:05 PM,143.917633,4.5
2:00:06 PM,144.007899,5.3
2:00:07 PM,144.094347,5.7
2:00:08 PM,144.203017,6.3
2:00:09 PM,144.304152,5.5
2:00:10 PM,144.366987,5.2
2:00:11 PM,144.466219,4.9
2:00:12 PM,144.509956,4.9
2:00:13 PM,144.605173,4.5
2:00:14 PM,144.673446,5.3
2:00:15 PM,144.765151,4.9
2:00:16 PM,144.828703,5.5
2:00:17 PM,144.883307,5
2:00:18 PM,144.959634,4.8
2:00:19 PM,144.994631,4.6
2:00:20 PM,145.036467,5
2:00:21 PM,145.103346,5.2
2:00:22 PM,145.158661,5.3
2:00:23 PM,145.226247,5.1
2:00:24 PM,145.281565,4.5
2:00:25 PM,145.342316,4.6
2:00:26 PM,145.419364,3.4
2:00:27 PM,145.480118,4.7
2:00:28 PM,145.565922,5.4
2:00:29 PM,145.590769,5.7
2:00:30 PM,145.666417,5.3
2:00:31 PM,145.723154,5.5
2:00:32 PM,145.779189,5.5
2:00:33 PM,145.828585,5.2
2:00:34 PM,145.91561,5.7
2:00:35 PM,145.980403,5.6
2:00:36 PM,146.047814,6
2:00:37 PM,146.131024,5.4
2:00:38 PM,146.21494,5.7
2:00:39 PM,146.259416,5.4
2:00:40 PM,146.360143,4.4
2:00:41 PM,146.439842,5.3
2:00:42 PM,146.462082,4.1
2:00:43 PM,146.522865,4.3
2:00:44 PM,146.586972,4.7
2:00:45 PM,146.644437,4.2
2:00:46 PM,146.719416,4.9
2:00:47 PM,146.790372,4.5
2:00:48 PM,146.827511,4.2
2:00:49 PM,146.886391,4.5
2:00:50 PM,146.936316,4.6
2:00:51 PM,147.001339,4.5
2:00:52 PM,147.052675,4
2:00:53 PM,147.122232,3.8
2:00:54 PM,147.187564,4.9
2:00:55 PM,147.248567,5.8
2:00:56 PM,147.323566,5.4
2:00:57 PM,147.420113,5.9
2:00:58 PM,147.508809,6.6
2:00:59 PM,147.595899,6
2:01:00 PM,147.668291,5.4
2:01:01 PM,147.739076,5.5
2:01:02 PM,147.823052,5.9
2:01:03 PM,147.884377,5.7
2:01:04 PM,147.987289,5.5
2:01:05 PM,148.065636,5.6
2:01:06 PM,148.170471,5.6
2:01:07 PM,148.29495,5.3
2:01:08 PM,148.401005,5.7
2:01:09 PM,148.470803,5.5
2:01:10 PM,148.579685,5.4
2:01:11 PM,148.668226,5.4
2:01:12 PM,148.763419,5.2
2:01:13 PM,148.86758,6.2
2:01:14 PM,148.972451,5.9
2:01:15 PM,149.098383,5.8
2:01:16 PM,149.188152,5.4
2:01:17 PM,149.297067,5.4
2:01:18 PM,149.404073,5.4
2:01:19 PM,149.525795,4.4
2:01:20 PM,149.645409,4.7
2:01:21 PM,149.756461,5.2
2:01:22 PM,149.866813,5.4
2:01:23 PM,150.01295,5.5
2:01:24 PM,150.093479,5.5
2:01:25 PM,150.176633,5.2
2:01:26 PM,150.300511,4.8
2:01:27 PM,150.408772,5.2
2:01:28 PM,150.475101,5.3
2:01:29 PM,150.565827,5.2
2:01:30 PM,150.663212,5.4
2:01:31 PM,150.772899,5.1
2:01:32 PM,150.852043,5
2:01:33 PM,150.939456,5.8
2:01:34 PM,151.023344,4.2
2:01:35 PM,151.132341,5.8
2:01:36 PM,151.263124,6
2:01:37 PM,151.366687,5.7
2:01:38 PM,151.487096,6
2:01:39 PM,151.589256,6.2
2:01:40 PM,151.709171,6.1
2:01:41 PM,151.816281,6.2
2:01:42 PM,151.960415,6.4
2:01:43 PM,152.064712,6.8
2:01:44 PM,152.195342,6.6
2:01:45 PM,152.306508,6.5
2:01:46 PM,152.451375,6.7
2:01:47 PM,152.593627,6.3
2:01:48 PM,152.743453,7.3
2:01:49 PM,152.892382,6.4
2:01:50 PM,153.071893,6.7
2:01:51 PM,153.223665,6.7
2:01:52 PM,153.378775,6.5
2:01:53 PM,153.564476,5.9
2:01:54 PM,153.687812,6
2:01:55 PM,153.852439,7.4
2:01:56 PM,154.015157,7.3
2:01:57 PM,154.180509,7.5
2:01:58 PM,154.339714,7.6
2:01:59 PM,154.512658,7.6
2:02:00 PM,154.646942,7.8
2:02:01 PM,154.798096,6.9
2:02:02 PM,154.945219,6.8
2:02:03 PM,155.083363,7
2:02:04 PM,155.249487,6.4
2:02:05 PM,155.436728,7
2:02:06 PM,155.598833,7.8
2:02:07 PM,155.78115,8
2:02:08 PM,155.95277,7.7
2:02:09 PM,156.16097,7.9
2:02:10 PM,156.363224,8.4
2:02:11 PM,156.541547,8.3
2:02:12 PM,156.735543,8.6
2:02:13 PM,156.926924,8.6
2:02:14 PM,157.120037,8.9
2:02:15 PM,157.301943,7.8
2:02:16 PM,157.533283,7.9
2:02:17 PM,157.762213,8.1
2:02:18 PM,157.980043,8.2
2:02:19 PM,158.214265,8.1
2:02:20 PM,158.449011,8.3
2:02:21 PM,158.68044,8.7
2:02:22 PM,158.946565,8.4
2:02:23 PM,159.169232,9.1
2:02:24 PM,159.396666,8.3
2:02:25 PM,159.630993,8.2
2:02:26 PM,159.898415,7.8
2:02:27 PM,160.134902,7.7
2:02:28 PM,160.375252,8.2
2:02:29 PM,160.661245,8.6
2:02:30 PM,160.952727,8.1
2:02:31 PM,161.224503,7.7
2:02:32 PM,161.498223,9.1
2:02:33 PM,161.795747,9.5
2:02:34 PM,162.090665,9.3
2:02:35 PM,162.348965,9
2:02:36 PM,162.632996,9.4
2:02:37 PM,162.902268,9.7
2:02:38 PM,163.2237,10.4
2:02:39 PM,163.515392,11.2
2:02:40 PM,163.759314,11.6
2:02:41 PM,164.020564,11.8
2:02:42 PM,164.301179,10.8
2:02:43 PM,164.5889,10.6
2:02:44 PM,164.880695,9.7
2:02:45 PM,165.133715,10.3
2:02:46 PM,165.418661,10.4
2:02:47 PM,165.651252,10.2
2:02:48 PM,165.957205,10.6
2:02:49 PM,166.230557,11.1
2:02:50 PM,166.544352,11.2
2:02:51 PM,166.81176,10.8
2:02:52 PM,167.105635,10.2
2:02:53 PM,167.412401,9
2:02:54 PM,167.686042,9.3
2:02:55 PM,167.971864,9.2
2:02:56 PM,168.263885,8.8
2:02:57 PM,168.56069,8.6
2:02:58 PM,168.847072,8.5
2:02:59 PM,169.149386,8.8
2:03:00 PM,169.461757,9.3
2:03:01 PM,169.782459,10.3
2:03:02 PM,170.102472,10.1
2:03:03 PM,170.401311,10.9
2:03:04 PM,170.696819,10.7
2:03:05 PM,170.994981,10.5
2:03:06 PM,171.298126,10.5
2:03:07 PM,171.573902,10.2
2:03:08 PM,171.868761,10
2:03:09 PM,172.184834,8.9
2:03:10 PM,172.474245,9.5
2:03:11 PM,172.799885,10.1
2:03:12 PM,173.111745,11.7
2:03:13 PM,173.435997,12.5
2:03:14 PM,173.790297,12.4
2:03:15 PM,174.094794,12.8
2:03:16 PM,174.393826,11.9
2:03:17 PM,174.696419,11.4
2:03:18 PM,175.015973,11.6
2:03:19 PM,175.314332,12.2
2:03:20 PM,175.640101,12.4
2:03:21 PM,175.921531,12.2
2:03:22 PM,176.223272,11.5
2:03:23 PM,176.521163,11.1
2:03:24 PM,176.819574,11.8
2:03:25 PM,177.099822,12
2:03:26 PM,177.347193,11.3
2:03:27 PM,177.623905,12.1
2:03:28 PM,177.929962,13
2:03:29 PM,178.195016,13.3
2:03:30 PM,178.487485,14.1
2:03:31 PM,178.752553,13.6
2:03:32 PM,179.033361,13.9
2:03:33 PM,179.313466,13.8
2:03:34 PM,179.633883,14
2:03:35 PM,179.888211,14.4
2:03:36 PM,180.193614,14.6
2:03:37 PM,180.431504,14.2
2:03:38 PM,180.731636,14.2
2:03:39 PM,180.992685,14.8
2:03:40 PM,181.291917,15
2:03:41 PM,181.548201,15.1
2:03:42 PM,181.841449,15.1
2:03:43 PM,182.137341,15.6
2:03:44 PM,182.433238,14.7
2:03:45 PM,182.735332,14.2
2:03:46 PM,182.998336,13.9
2:03:47 PM,183.25464,14.9
2:03:48 PM,183.547907,14.6
2:03:49 PM,183.817112,14.9
2:03:50 PM,184.117288,14.6
2:03:51 PM,184.366185,14.5
2:03:52 PM,184.637526,15.6
2:03:53 PM,184.908869,16
2:03:54 PM,185.156348,16.2
2:03:55 PM,185.409311,16.7
2:03:56 PM,185.665626,16.9
2:03:57 PM,185.927425,17.5
2:03:58 PM,186.162718,18.6
2:03:59 PM,186.419034,18.2
2:04:00 PM,186.689158,18.6
2:04:01 PM,186.921608,18.8
2:04:02 PM,187.203918,18.5
2:04:03 PM,187.450685,19.4
2:04:04 PM,187.740608,19.5
2:04:05 PM,187.990724,20.4
2:04:06 PM,188.245612,20.4
2:04:07 PM,188.510245,20.7
2:04:08 PM,188.783,21.2
2:04:09 PM,189.043365,21.1
2:04:10 PM,189.312764,21.9
2:04:11 PM,189.594346,21.3
2:04:12 PM,189.839675,20.6
2:04:13 PM,190.147755,21.4
2:04:14 PM,190.428817,21.6
2:04:15 PM,190.693936,21
2:04:16 PM,191.006975,21.9
2:04:17 PM,191.268025,21.9
2:04:18 PM,191.545518,22.4
2:04:19 PM,191.80727,22.4
2:04:20 PM,192.079982,23.5
2:04:21 PM,192.362232,24.2
2:04:22 PM,192.653309,23.8
2:04:23 PM,192.925294,25.3
2:04:24 PM,193.229964,25.5
2:04:25 PM,193.503867,26.1
2:04:26 PM,193.818975,26.6
2:04:27 PM,194.147988,27.1
2:04:28 PM,194.454046,27.7
2:04:29 PM,194.737662,28.1
2:04:30 PM,195.004117,28.1
2:04:31 PM,195.281526,28.2
2:04:32 PM,195.588261,27.1
2:04:33 PM,195.862103,27.1
2:04:34 PM,196.146187,26.4
2:04:35 PM,196.431883,26.2
2:04:36 PM,196.71189,26.3
2:04:37 PM,196.984478,25.7
2:04:38 PM,197.254927,26.5
2:04:39 PM,197.518468,26.8
2:04:40 PM,197.827963,26.6
2:04:41 PM,198.086916,25.9
2:04:42 PM,198.368794,26.3
2:04:43 PM,198.662329,26.9
2:04:44 PM,198.991561,26.7
2:04:45 PM,199.257171,27.2
2:04:46 PM,199.585465,27.1
2:04:47 PM,199.871033,27.5
2:04:48 PM,200.163086,27.9
2:04:49 PM,200.474396,28.8
2:04:50 PM,200.7509,29.4
2:04:51 PM,201.046461,29.4
2:04:52 PM,201.352961,30.7
2:04:53 PM,201.653258,30.8
2:04:54 PM,201.971898,31.2
2:04:55 PM,202.272165,31.2
2:04:56 PM,202.567651,30.6
2:04:57 PM,202.894352,31.3
2:04:58 PM,203.228636,31.6
2:04:59 PM,203.54526,32.1
2:05:00 PM,203.846862,31.9
2:05:01 PM,204.148246,31.6
2:05:02 PM,204.466742,31
2:05:03 PM,204.804474,30.6
2:05:04 PM,205.120093,31.6
2:05:05 PM,205.446129,33
2:05:06 PM,205.775487,31.9
2:05:07 PM,206.123873,31.5
2:05:08 PM,206.43799,31.8
2:05:09 PM,206.76728,32.2
2:05:10 PM,207.115593,33
2:05:11 PM,207.454359,32.7
2:05:12 PM,207.752885,33.7
2:05:13 PM,208.047341,32.4
2:05:14 PM,208.383909,32.4
2:05:15 PM,208.709715,33.2
2:05:16 PM,209.005523,33.6
2:05:17 PM,209.335842,34.1
2:05:18 PM,209.636365,35.1
2:05:19 PM,209.942333,35
2:05:20 PM,210.24352,36.4
2:05:21 PM,210.537095,36.5
2:05:22 PM,210.848262,37.1
2:05:23 PM,211.156264,37.2
2:05:24 PM,211.459994,37.3
2:05:25 PM,211.809339,38.3
2:05:26 PM,212.09875,38.5
2:05:27 PM,212.426891,38.8
2:05:28 PM,212.733154,39.6
2:05:29 PM,213.071656,40.3
2:05:30 PM,213.384036,39.8
2:05:31 PM,213.688804,39.8
2:05:32 PM,213.98707,39.8
2:05:33 PM,214.287743,39.8
2:05:34 PM,214.630149,40.5
2:05:35 PM,214.914388,41
2:05:36 PM,215.243186,41.7
2:05:37 PM,215.597433,42.6
2:05:38 PM,215.911007,43.5
2:05:39 PM,216.241633,44.4
2:05:40 PM,216.561114,44.2
2:05:41 PM,216.882886,44.8
2:05:42 PM,217.190178,44.1
2:05:43 PM,217.508863,44.1
2:05:44 PM,217.816805,44.7
2:05:45 PM,218.125626,44.3
2:05:46 PM,218.430178,45.1
2:05:47 PM,218.721166,45.8
2:05:48 PM,218.996983,45.9
2:05:49 PM,219.303573,46.2
2:05:50 PM,219.595696,46.5
2:05:51 PM,219.871638,47.7
2:05:52 PM,220.162495,46.9
2:05:53 PM,220.471597,46.8
2:05:54 PM,220.750087,46.5
2:05:55 PM,221.081435,47.4
2:05:56 PM,221.358657,48.1
2:05:57 PM,221.658661,48
2:05:58 PM,221.962871,49.5
2:05:59 PM,222.234566,49
2:06:00 PM,222.560506,49.1
2:06:01 PM,222.873907,49.6
2:06:02 PM,223.152882,49.8
2:06:03 PM,223.431325,50.7
2:06:04 PM,223.724465,51.8
2:06:05 PM,224.031088,52.1
2:06:06 PM,224.322757,52.2
2:06:07 PM,224.642318,51.2
2:06:08 PM,224.957107,51.6
2:06:09 PM,225.274988,51.4
2:06:10 PM,225.592527,52.2
2:06:11 PM,225.905801,53.6
2:06:12 PM,226.218335,53.8
2:06:13 PM,226.521366,55.1
2:06:14 PM,226.824869,55.2
2:06:15 PM,227.127329,54.9
2:06:16 PM,227.43167,56.4
2:06:17 PM,227.7533,56.6
2:06:18 PM,228.080526,56.7
2:06:19 PM,228.428049,57.1
2:06:20 PM,228.765163,57.5
2:06:21 PM,229.076163,57.9
2:06:22 PM,229.414606,58.2
2:06:23 PM,229.733583,58.7
2:06:24 PM,230.074053,59.2
2:06:25 PM,230.359857,60.2
2:06:26 PM,230.678522,61.6
2:06:27 PM,230.977034,62.6
2:06:28 PM,231.321367,62.7
2:06:29 PM,231.620509,62.9
2:06:30 PM,231.912078,63.7
2:06:31 PM,232.246136,63.6
2:06:32 PM,232.528386,63.8
2:06:33 PM,232.819151,63.9
2:06:34 PM,233.12425,63.3
2:06:35 PM,233.421779,63.3
2:06:36 PM,233.745495,63.3
2:06:37 PM,234.044862,63.3
2:06:38 PM,234.378843,63.8
2:06:39 PM,234.724831,65.2
2:06:40 PM,235.033018,66.3
2:06:41 PM,235.347595,67.9
2:06:42 PM,235.653797,67.2
2:06:43 PM,235.95364,67.1
2:06:44 PM,236.263783,67
2:06:45 PM,236.583121,68.7
2:06:46 PM,236.894392,69.3
2:06:47 PM,237.191477,68.8
2:06:48 PM,237.53166,69.7
2:06:49 PM,237.853644,70.3
2:06:50 PM,238.174684,71.3
2:06:51 PM,238.505308,71.6
2:06:52 PM,238.831875,71.5
2:06:53 PM,239.152285,72.8
2:06:54 PM,239.468642,72.8
2:06:55 PM,239.805005,72.7
2:06:56 PM,240.103141,72
2:06:57 PM,240.420776,72.2
2:06:58 PM,240.73156,73
2:06:59 PM,241.078062,73.5
2:07:00 PM,241.416806,73.3
2:07:01 PM,241.740379,74.2
2:07:02 PM,242.096649,76.6
2:07:03 PM,242.403912,75.7
2:07:04 PM,242.737064,76
2:07:05 PM,243.05315,77.8
2:07:06 PM,243.374399,79.1
2:07:07 PM,243.692107,79.9
2:07:08 PM,244.009268,80
2:07:09 PM,244.325489,79.4
2:07:10 PM,244.647966,79.5
2:07:11 PM,244.944602,80.8
2:07:12 PM,245.249597,81.1
2:07:13 PM,245.551053,80.6
2:07:14 PM,245.82758,82.2
2:07:15 PM,246.117469,83.9
2:07:16 PM,246.420912,84.9
2:07:17 PM,246.733512,86.1
2:07:18 PM,247.050964,87.6
2:07:19 PM,247.349895,87.8
2:07:20 PM,247.655777,90.1
2:07:21 PM,247.96651,90.3
2:07:22 PM,248.299076,91.6
2:07:23 PM,248.60134,92.3
2:07:24 PM,248.917841,92.3
2:07:25 PM,249.21084,93.5
2:07:26 PM,249.509692,94.2
2:07:27 PM,249.813195,95.2
2:07:28 PM,250.134222,96.4
2:07:29 PM,250.442333,96.8
2:07:30 PM,250.781327,97.1
2:07:31 PM,251.0713,97.7
2:07:32 PM,251.392152,98.6
2:07:33 PM,251.729611,100.1
2:07:34 PM,252.049477,102
2:07:35 PM,252.360822,103
2:07:36 PM,252.68947,104
2:07:37 PM,252.987874,105.5
2:07:38 PM,253.276374,106.3
2:07:39 PM,253.580779,107
2:07:40 PM,253.884948,107.5
2:07:41 PM,254.206804,108.9
2:07:42 PM,254.504512,110.2
2:07:43 PM,254.780478,111
2:07:44 PM,255.065967,112.5
2:07:45 PM,255.354903,113.1
2:07:46 PM,255.634947,114.2
2:07:47 PM,255.93506,114.4
2:07:48 PM,256.242401,114.9
2:07:49 PM,256.526317,116.8
2:07:50 PM,256.855069,117.9
2:07:51 PM,257.167162,119.7
2:07:52 PM,257.454943,120.5
2:07:53 PM,257.773519,120.7
2:07:54 PM,258.057247,123.4
2:07:55 PM,258.349788,123.7
2:07:56 PM,258.676195,125.3
2:07:57 PM,258.958619,128.1
2:07:58 PM,259.243593,129.5
2:07:59 PM,259.534396,129.3
2:08:00 PM,259.866001,131.8
2:08:01 PM,260.193585,131.8
2:08:02 PM,260.507616,133.3
2:08:03 PM,260.800543,135.2
2:08:04 PM,261.122633,137.4
2:08:05 PM,261.474765,137.6
2:08:06 PM,261.796066,139.2
2:08:07 PM,262.092802,140.7
2:08:08 PM,262.417991,141.9
2:08:09 PM,262.725169,143.1
2:08:10 PM,263.074283,144.3
2:08:11 PM,263.395363,144.6
2:08:12 PM,263.716402,147
2:08:13 PM,264.063482,148.8
2:08:14 PM,264.405848,150.8
2:08:15 PM,264.735376,152
2:08:16 PM,265.096286,153.1
2:08:17 PM,265.411044,155.3
2:08:18 PM,265.755794,157.1
2:08:19 PM,266.066501,157.1
2:08:20 PM,266.362503,158
2:08:21 PM,266.711966,160.2
2:08:22 PM,267.041865,163.1
2:08:23 PM,267.35706,163.4
2:08:24 PM,267.682908,164.6
2:08:25 PM,267.985638,166
2:08:26 PM,268.275363,168.3
2:08:27 PM,268.593857,169.2
2:08:28 PM,268.91142,169.9
2:08:29 PM,269.216568,172
2:08:30 PM,269.568685,174.5
2:08:31 PM,269.886316,177.4
2:08:32 PM,270.22112,179.2
2:08:33 PM,270.557954,179.9
2:08:34 PM,270.886633,181.7
2:08:35 PM,271.213386,183.7
2:08:36 PM,271.537329,185.4
2:08:37 PM,271.892566,187
2:08:38 PM,272.17856,188.7
2:08:39 PM,272.504448,190.5
2:08:40 PM,272.83148,190.8
2:08:41 PM,273.181887,192.7
2:08:42 PM,273.535503,195.7
2:08:43 PM,273.87514,198.2
2:08:44 PM,274.227966,199.1
2:08:45 PM,274.552203,200.5
2:08:46 PM,274.910264,200.7
2:08:47 PM,275.260376,202.4
2:08:48 PM,275.612809,204.4
2:08:49 PM,275.964895,205.4
2:08:50 PM,276.282195,207.5
2:08:51 PM,276.649974,209.1
2:08:52 PM,276.987808,211.2
2:08:53 PM,277.32165,212.3
2:08:54 PM,277.682768,214.3
2:08:55 PM,278.054784,216.2
2:08:56 PM,278.414222,218.7
2:08:57 PM,278.761973,220.5
2:08:58 PM,279.145168,223.3
2:08:59 PM,279.495189,225.2
2:09:00 PM,279.837966,228.1
2:09:01 PM,280.169565,230
2:09:02 PM,280.540038,232.1
2:09:03 PM,280.872729,233.8
2:09:04 PM,281.222023,236
2:09:05 PM,281.553939,237.1
2:09:06 PM,281.85686,238.2
2:09:07 PM,282.211145,240.1
2:09:08 PM,282.53762,241.7
2:09:09 PM,282.833931,243.1
2:09:10 PM,283.188773,246.1
2:09:11 PM,283.504008,247.8
2:09:12 PM,283.829831,248.2
2:09:13 PM,284.159356,250.4
2:09:14 PM,284.496905,252.4
2:09:15 PM,284.847101,253.7
2:09:16 PM,285.156635,255.3
2:09:17 PM,285.495436,258.3
2:09:18 PM,285.831445,259.8
2:09:19 PM,286.164855,261
2:09:20 PM,286.502845,263.8
2:09:21 PM,286.813074,266.2
2:09:22 PM,287.137815,267.7
2:09:23 PM,287.483056,270.9
2:09:24 PM,287.815385,272.3
2:09:25 PM,288.157791,273.6
2:09:26 PM,288.517445,275.2
2:09:27 PM,288.847785,276.3
2:09:28 PM,289.182015,278.7
2:09:29 PM,289.521702,280.4
2:09:30 PM,289.836215,282.7
2:09:31 PM,290.203316,285.7
2:09:32 PM,290.496746,287.7
2:09:33 PM,290.813705,290.5
2:09:34 PM,291.116298,291.4
2:09:35 PM,291.449577,293.3
2:09:36 PM,291.773105,297.2
2:09:37 PM,292.061766,299.2
2:09:38 PM,292.387089,301
2:09:39 PM,292.654994,301.9
2:09:40 PM,292.971229,302.8
2:09:41 PM,293.268991,306.6
2:09:42 PM,293.587024,308.5
2:09:43 PM,293.902279,310.4
2:09:44 PM,294.236814,311.9
2:09:45 PM,294.552,315.1
2:09:46 PM,294.874505,314.7
2:09:47 PM,295.171395,318
2:09:48 PM,295.4906,321.3
2:09:49 PM,295.806344,322.9
2:09:50 PM,296.132637,324.5
2:09:51 PM,296.454976,325.2
2:09:52 PM,296.750342,327.6
2:09:53 PM,297.08065,326.9
2:09:54 PM,297.40152,328.5
2:09:55 PM,297.724416,329.3
2:09:56 PM,298.078809,332.2
2:09:57 PM,298.41681,334.3
2:09:58 PM,298.744203,337.4
2:09:59 PM,299.049735,338.7
2:10:00 PM,299.413182,341.1
2:10:01 PM,299.754274,343.8
2:10:02 PM,300.070964,345.6
2:10:03 PM,300.374511,346.9
2:10:04 PM,300.716188,349.7
2:10:05 PM,301.027503,351.1
2:10:06 PM,301.374395,351.5
2:10:07 PM,301.724479,352.6
2:10:08 PM,302.071789,355.6
2:10:09 PM,302.429134,357.5
2:10:10 PM,302.732958,358.7
2:10:11 PM,303.097372,361.3
2:10:12 PM,303.431636,361.7
2:10:13 PM,303.75971,363.7
2:10:14 PM,304.079934,364
2:10:15 PM,304.398955,365
2:10:16 PM,304.750099,367.1
2:10:17 PM,305.03349,370.1
2:10:18 PM,305.366201,374
2:10:19 PM,305.701422,376.2
2:10:20 PM,305.995288,376.2
2:10:21 PM,306.310719,377.6
2:10:22 PM,306.6144,378.3
2:10:23 PM,306.950872,380.8
2:10:24 PM,307.249227,381.2
2:10:25 PM,307.592085,382.6
2:10:26 PM,307.887848,384.2
2:10:27 PM,308.240313,385.6
2:10:28 PM,308.616757,388
2:10:29 PM,308.921422,388.8
2:10:30 PM,309.258366,390.9
2:10:31 PM,309.589328,393.2
2:10:32 PM,309.884056,394.6
2:10:33 PM,310.218379,396.2
2:10:34 PM,310.503887,397.8
2:10:35 PM,310.843229,398.2
2:10:36 PM,311.189858,398.2
2:10:37 PM,311.487196,401.2
2:10:38 PM,311.837669,401.6
2:10:39 PM,312.183527,403.2
2:10:40 PM,312.529161,405.3
2:10:41 PM,312.849997,406.2
2:10:42 PM,313.181335,407.1
2:10:43 PM,313.534878,409.3
2:10:44 PM,313.868697,409.6
2:10:45 PM,314.205705,409.1
2:10:46 PM,314.543368,412.1
2:10:47 PM,314.875253,412.5
2:10:48 PM,315.219294,412.6
2:10:49 PM,315.572854,414.3
2:10:50 PM,315.909725,414.5
2:10:51 PM,316.283397,416.6
2:10:52 PM,316.643788,416.4
2:10:53 PM,316.959238,416.9
2:10:54 PM,317.29668,418.5
2:10:55 PM,317.618999,420.5
2:10:56 PM,317.953857,422.2
2:10:57 PM,318.310894,423.6
2:10:58 PM,318.616387,422.5
2:10:59 PM,318.94523,424.1
2:11:00 PM,319.263533,424.2
2:11:01 PM,319.566236,425.7
2:11:02 PM,319.865705,426.2
2:11:03 PM,320.185305,426.9
2:11:04 PM,320.505564,428
2:11:05 PM,320.829694,427.2
2:11:06 PM,321.150589,429.8
2:11:07 PM,321.468251,430.9
2:11:08 PM,321.775187,432.6
2:11:09 PM,322.126181,433.9
2:11:10 PM,322.460025,433.7
