date_time,temp,CO2_scaled
1:27:54 PM,189.9233333,31.53333333
1:27:55 PM,190.4993333,32.64666667
1:27:56 PM,191.0868889,33.81111111
1:27:57 PM,191.686,35.02666667
1:27:58 PM,192.2966667,36.29333333
1:27:59 PM,192.9188889,37.61111111
1:28:00 PM,193.5526667,38.98
1:28:01 PM,194.198,40.4
1:28:02 PM,194.8548889,41.87111111
1:28:03 PM,195.5233333,43.39333333
1:28:04 PM,196.2033333,44.96666667
1:28:05 PM,196.8948889,46.59111111
1:28:06 PM,197.598,48.26666667
1:28:07 PM,198.3126667,49.99333333
1:28:08 PM,199.0388889,51.77111111
1:28:09 PM,199.7766667,53.6
1:28:10 PM,200.526,55.48
1:28:11 PM,201.2868889,57.41111111
1:28:12 PM,202.0477778,59.39333333
1:28:13 PM,202.7971111,61.42666667
1:28:14 PM,203.5348889,63.51111111
1:28:15 PM,204.2611111,65.64666667
1:28:16 PM,204.9757778,67.83333333
1:28:17 PM,205.6788889,70.07111111
1:28:18 PM,206.3704444,72.36
1:28:19 PM,207.0504444,74.7
1:28:20 PM,207.7188889,77.09111111
1:28:21 PM,208.3757778,79.53333333
1:28:22 PM,209.0211111,82.02666667
1:28:23 PM,209.6548889,84.57111111
1:28:24 PM,210.2771111,87.16666667
1:28:25 PM,210.8877778,89.81333333
1:28:26 PM,211.4868889,92.51111111
1:28:27 PM,212.0744444,95.26
1:28:28 PM,212.6504444,98.06
1:28:29 PM,213.2148889,100.9111111
1:28:30 PM,213.7677778,103.8133333
1:28:31 PM,214.3091111,106.7666667
1:28:32 PM,214.8388889,109.7711111
1:28:33 PM,215.3571111,112.8266667
1:28:34 PM,215.8637778,115.9333333
1:28:35 PM,216.3588889,119.0911111
1:28:36 PM,216.8424444,122.3
1:28:37 PM,217.3144444,125.56
1:28:38 PM,217.7748889,128.8711111
1:28:39 PM,218.2237778,132.2333333
1:28:40 PM,218.6611111,135.6466667
1:28:41 PM,219.0868889,139.1111111
1:28:42 PM,219.5011111,142.6266667
1:28:43 PM,219.9037778,146.1933333
1:28:44 PM,220.2948889,149.8111111
1:28:45 PM,220.6744444,153.48
1:28:46 PM,221.0424444,157.2
1:28:47 PM,221.3988889,160.9711111
1:28:48 PM,221.7437778,164.7933333
1:28:49 PM,222.0771111,168.6666667
1:28:50 PM,222.4104444,172.4888889
1:28:51 PM,222.7437778,176.26
1:28:52 PM,223.0771111,179.98
1:28:53 PM,223.4104444,183.6488889
1:28:54 PM,223.7437778,187.2666667
1:28:55 PM,224.0771111,190.8333333
1:28:56 PM,224.4104444,194.3488889
1:28:57 PM,224.7437778,197.8133333
1:28:58 PM,225.0771111,201.2266667
1:28:59 PM,225.4104444,204.5888889
1:29:00 PM,225.7437778,207.9
1:29:01 PM,226.0771111,211.16
1:29:02 PM,226.4104444,214.3688889
1:29:03 PM,226.7437778,217.5266667
1:29:04 PM,227.0771111,220.6333333
1:29:05 PM,227.4104444,223.6888889
1:29:06 PM,227.7437778,226.6933333
1:29:07 PM,228.0771111,229.6466667
1:29:08 PM,228.4104444,232.5488889
1:29:09 PM,228.7437778,235.4
1:29:10 PM,229.0771111,238.2
1:29:11 PM,229.4104444,240.9488889
1:29:12 PM,229.7437778,243.6466667
1:29:13 PM,230.0771111,246.2933333
1:29:14 PM,230.4104444,248.8888889
1:29:15 PM,230.7437778,251.4333333
1:29:16 PM,231.0771111,253.9266667
1:29:17 PM,231.4104444,256.3688889
1:29:18 PM,231.7437778,258.76
1:29:19 PM,232.0771111,261.1
1:29:20 PM,232.4104444,263.3888889
1:29:21 PM,232.7437778,265.6266667
1:29:22 PM,233.0771111,267.8133333
1:29:23 PM,233.4104444,269.9488889
1:29:24 PM,233.7437778,272.0333333
1:29:25 PM,234.0771111,274.0666667
1:29:26 PM,234.4104444,276.0488889
1:29:27 PM,234.7437778,277.98
1:29:28 PM,235.0771111,279.86
1:29:29 PM,235.4104444,281.6888889
1:29:30 PM,235.7437778,283.4666667
1:29:31 PM,236.0771111,285.1933333
1:29:32 PM,236.4104444,286.8688889
1:29:33 PM,236.7437778,288.4933333
1:29:34 PM,237.0771111,290.0666667
1:29:35 PM,237.4104444,291.5888889
1:29:36 PM,237.7437778,293.06
1:29:37 PM,238.0771111,294.48
1:29:38 PM,238.4104444,295.8488889
1:29:39 PM,238.7437778,297.1666667
1:29:40 PM,239.0771111,298.4333333
1:29:41 PM,239.4104444,299.6488889
1:29:42 PM,239.7437778,300.8133333
1:29:43 PM,240.0771111,301.9266667
1:29:44 PM,240.4104444,302.9888889
1:29:45 PM,240.7437778,304
1:29:46 PM,241.0771111,304.96
1:29:47 PM,241.4104444,305.8688889
1:29:48 PM,241.7437778,306.7266667
1:29:49 PM,242.0771111,307.5333333
1:29:50 PM,242.4104444,308.2888889
1:29:51 PM,242.7437778,308.9933333
1:29:52 PM,243.0771111,309.6466667
1:29:53 PM,243.4104444,310.2488889
1:29:54 PM,243.7437778,310.8
1:29:55 PM,244.0771111,311.3
1:29:56 PM,244.4104444,311.7488889
1:29:57 PM,244.7437778,312.1466667
1:29:58 PM,245.0771111,312.4933333
1:29:59 PM,245.4104444,312.7888889
1:30:00 PM,245.7437778,313.0333333
1:30:01 PM,246.0771111,313.2266667
1:30:02 PM,246.4104444,313.3688889
1:30:03 PM,246.7437778,313.46
1:30:04 PM,246.775044,306.2
1:30:05 PM,246.899264,308.6
1:30:06 PM,246.983093,311.4
1:30:07 PM,247.119982,312.9
1:30:08 PM,247.223058,314.2
1:30:09 PM,247.346781,313
1:30:10 PM,247.462053,314.2
1:30:11 PM,247.545158,312.5
1:30:12 PM,247.671921,311
1:30:13 PM,247.796093,310.4
1:30:14 PM,247.887167,311.3
1:30:15 PM,248.003347,311.6
1:30:16 PM,248.118586,312.2
1:30:17 PM,248.229356,312.6
1:30:18 PM,248.390816,311.9
1:30:19 PM,248.533019,311.9
1:30:20 PM,248.672399,312.6
1:30:21 PM,248.820453,312.3
1:30:22 PM,248.9753,311.1
1:30:23 PM,249.106908,311.3
1:30:24 PM,249.279095,313.8
1:30:25 PM,249.423825,313.8
1:30:26 PM,249.567844,314.9
1:30:27 PM,249.727331,315.1
1:30:28 PM,249.84811,316.3
1:30:29 PM,250.014146,317.4
1:30:30 PM,250.210418,315.8
1:30:31 PM,250.376429,314.6
1:30:32 PM,250.590251,313.7
1:30:33 PM,250.786474,312.4
1:30:34 PM,250.970724,311.3
1:30:35 PM,251.134573,311
1:30:36 PM,251.334262,311
1:30:37 PM,251.509798,310.7
1:30:38 PM,251.721408,310.9
1:30:39 PM,251.899493,312.3
1:30:40 PM,252.062803,313.1
1:30:41 PM,252.297089,313.2
1:30:42 PM,252.49106,312.1
1:30:43 PM,252.678686,311.4
1:30:44 PM,252.855765,309.2
1:30:45 PM,253.061866,308.4
1:30:46 PM,253.231183,309.3
1:30:47 PM,253.444741,307
1:30:48 PM,253.640021,305.1
1:30:49 PM,253.86806,305
1:30:50 PM,254.075475,303.8
1:30:51 PM,254.308153,303
1:30:52 PM,254.510847,302.7
1:30:53 PM,254.745356,301.9
1:30:54 PM,254.978898,302
1:30:55 PM,255.189961,303.3
1:30:56 PM,255.409892,304.1
1:30:57 PM,255.668634,305.7
1:30:58 PM,255.897875,310
1:30:59 PM,256.160539,314.4
1:31:00 PM,256.396283,317.3
1:31:01 PM,256.671046,320.4
1:31:02 PM,256.891308,325.1
1:31:03 PM,257.18799,328.2
1:31:04 PM,257.435081,331.1
1:31:05 PM,257.672796,334
1:31:06 PM,257.957929,336.4
1:31:07 PM,258.20751,339.1
1:31:08 PM,258.453321,340.9
1:31:09 PM,258.72574,340.8
1:31:10 PM,259.016585,342.3
1:31:11 PM,259.290339,342.3
1:31:12 PM,259.601197,341.9
1:31:13 PM,259.886792,340.5
1:31:14 PM,260.174923,339.6
1:31:15 PM,260.463017,340.3
1:31:16 PM,260.751075,340.5
1:31:17 PM,261.051932,340.3
1:31:18 PM,261.321949,340.7
1:31:19 PM,261.577933,340.2
1:31:20 PM,261.903183,341.5
1:31:21 PM,262.182433,343.1
1:31:22 PM,262.447653,343.2
1:31:23 PM,262.739661,341.1
1:31:24 PM,263.018111,342.2
1:31:25 PM,263.292564,342.7
1:31:26 PM,263.549502,342.3
1:31:27 PM,263.834144,341.8
1:31:28 PM,264.10384,342
1:31:29 PM,264.376769,341.9
1:31:30 PM,264.658288,341
1:31:31 PM,264.962834,339.8
1:31:32 PM,265.239624,342.9
1:31:33 PM,265.538507,342.8
1:31:34 PM,265.823848,343.4
1:31:35 PM,266.123357,343.3
1:31:36 PM,266.404669,344.7
1:31:37 PM,266.680123,344.2
1:31:38 PM,266.962763,347.2
1:31:39 PM,267.267481,350.1
1:31:40 PM,267.54796,354.2
1:31:41 PM,267.831424,356.7
1:31:42 PM,268.146973,360.2
1:31:43 PM,268.457588,364.8
1:31:44 PM,268.756537,370.4
1:31:45 PM,269.068467,375.7
1:31:46 PM,269.386642,378.7
1:31:47 PM,269.663615,381.5
1:31:48 PM,269.969852,382.4
1:31:49 PM,270.269539,385
1:31:50 PM,270.559661,385.9
1:31:51 PM,270.852065,388.5
1:31:52 PM,271.170703,390.5
1:31:53 PM,271.487437,392.2
1:31:54 PM,271.805295,394.6
1:31:55 PM,272.123111,397.3
1:31:56 PM,272.434379,398.5
1:31:57 PM,272.733065,401.7
1:31:58 PM,273.069338,404.4
1:31:59 PM,273.352155,406.6
1:32:00 PM,273.691595,408.2
1:32:01 PM,273.998718,410.1
1:32:02 PM,274.284452,410.9
1:32:03 PM,274.58361,412.1
1:32:04 PM,274.852104,412.9
1:32:05 PM,275.160943,414.6
1:32:06 PM,275.431928,419.3
1:32:07 PM,275.704971,422.8
1:32:08 PM,276.001405,426.9
1:32:09 PM,276.253746,430.1
1:32:10 PM,276.531337,433
1:32:11 PM,276.832083,434.8
1:32:12 PM,277.156672,438.3
1:32:13 PM,277.423502,439.5
1:32:14 PM,277.708378,442.9
1:32:15 PM,278.001572,443.6
1:32:16 PM,278.303533,444.8
1:32:17 PM,278.569775,445.5
1:32:18 PM,278.883487,447.4
1:32:19 PM,279.153381,449.5
1:32:20 PM,279.424861,452.8
1:32:21 PM,279.715309,454.1
1:32:22 PM,279.97469,457
1:32:23 PM,280.284295,459
1:32:24 PM,280.581358,460
1:32:25 PM,280.856399,461.9
1:32:26 PM,281.194369,465.6
1:32:27 PM,281.47999,471.8
1:32:28 PM,281.763032,477.4
1:32:29 PM,282.077746,481.2
1:32:30 PM,282.324173,487.8
1:32:31 PM,282.625632,496.4
1:32:32 PM,282.909244,505.3
1:32:33 PM,283.215958,510
1:32:34 PM,283.476847,516.3
1:32:35 PM,283.74303,519.4
1:32:36 PM,284.025832,523.9
1:32:37 PM,284.29404,526.7
1:32:38 PM,284.540262,532.6
1:32:39 PM,284.815119,539
1:32:40 PM,285.085325,542.6
1:32:41 PM,285.35528,547
1:32:42 PM,285.618042,551.3
1:32:43 PM,285.894642,554.7
1:32:44 PM,286.184384,558.1
1:32:45 PM,286.462086,558.8
1:32:46 PM,286.732131,562.2
1:32:47 PM,287.029866,564.7
1:32:48 PM,287.308176,564.8
1:32:49 PM,287.572135,564.8
1:32:50 PM,287.823374,569
1:32:51 PM,288.143389,570.7
1:32:52 PM,288.401269,572.7
1:32:53 PM,288.676209,575.5
1:32:54 PM,288.954582,578.7
1:32:55 PM,289.262937,581.6
1:32:56 PM,289.573558,583.4
1:32:57 PM,289.859689,585.7
1:32:58 PM,290.153862,589.9
1:32:59 PM,290.443167,592.8
1:33:00 PM,290.745591,596
1:33:01 PM,291.011081,600.1
1:33:02 PM,291.300992,600.8
1:33:03 PM,291.585795,603.5
1:33:04 PM,291.872884,604
1:33:05 PM,292.146804,606.5
1:33:06 PM,292.494001,608.3
1:33:07 PM,292.742964,612.5
1:33:08 PM,293.070739,615.2
1:33:09 PM,293.396854,620.2
1:33:10 PM,293.68584,624.9
1:33:11 PM,294.001983,627.2
1:33:12 PM,294.296675,631.1
1:33:13 PM,294.534203,635.6
1:33:14 PM,294.853483,639
1:33:15 PM,295.165364,641.6
1:33:16 PM,295.438983,643.1
1:33:17 PM,295.73652,644.7
1:33:18 PM,296.01078,644.8
1:33:19 PM,296.286394,645.9
1:33:20 PM,296.585695,643.9
1:33:21 PM,296.855275,646.2
1:33:22 PM,297.136108,649.2
1:33:23 PM,297.434639,649.9
1:33:24 PM,297.710818,652.7
1:33:25 PM,298.01712,657
1:33:26 PM,298.335578,662.5
1:33:27 PM,298.629862,667.2
1:33:28 PM,298.918362,672.5
1:33:29 PM,299.205458,676.6
1:33:30 PM,299.522421,678.9
1:33:31 PM,299.809463,682.2
1:33:32 PM,300.103147,686.2
1:33:33 PM,300.37703,689.8
1:33:34 PM,300.702388,693.9
1:33:35 PM,300.972778,697.9
1:33:36 PM,301.294857,699
1:33:37 PM,301.586342,700.8
1:33:38 PM,301.904919,704.6
1:33:39 PM,302.227839,707.3
1:33:40 PM,302.535098,709.9
1:33:41 PM,302.852897,713
1:33:42 PM,303.167448,714.5
1:33:43 PM,303.454645,719.7
1:33:44 PM,303.768453,721.5
1:33:45 PM,304.059261,722.6
1:33:46 PM,304.374168,724.5
1:33:47 PM,304.721199,728.4
1:33:48 PM,305.038797,728.4
1:33:49 PM,305.354526,731.4
1:33:50 PM,305.681718,731.8
1:33:51 PM,305.998321,736.9
1:33:52 PM,306.331641,739.8
1:33:53 PM,306.665398,741.1
1:33:54 PM,306.970893,744.5
1:33:55 PM,307.305278,747.4
1:33:56 PM,307.594425,746.3
1:33:57 PM,307.898469,746.8
1:33:58 PM,308.244229,749.5
1:33:59 PM,308.558772,749.4
1:34:00 PM,308.822819,752
1:34:01 PM,309.140748,753.3
1:34:02 PM,309.436645,756.2
1:34:03 PM,309.73296,756.2
1:34:04 PM,310.030406,759.4
1:34:05 PM,310.335162,762.4
1:34:06 PM,310.650439,763.9
1:34:07 PM,310.989081,765.8
1:34:08 PM,311.292853,766.8
1:34:09 PM,311.60256,767
1:34:10 PM,311.897337,768.9
1:34:11 PM,312.248937,769.6
1:34:12 PM,312.526262,772.8
1:34:13 PM,312.833569,775.5
1:34:14 PM,313.124138,777
1:34:15 PM,313.434609,780.1
1:34:16 PM,313.765001,780.2
1:34:17 PM,314.069934,782.5
1:34:18 PM,314.386065,783.8
1:34:19 PM,314.706754,784.4
1:34:20 PM,315.037265,784.8
1:34:21 PM,315.332257,785.6
1:34:22 PM,315.679667,785.6
1:34:23 PM,315.981937,786.9
1:34:24 PM,316.286708,789.9
1:34:25 PM,316.58962,791.2
1:34:26 PM,316.894568,792.3
1:34:27 PM,317.225372,792.8
1:34:28 PM,317.523642,792.4
1:34:29 PM,317.834251,795.2
1:34:30 PM,318.121952,796.5
1:34:31 PM,318.420159,797.9
1:34:32 PM,318.704836,798.6
1:34:33 PM,318.968691,796.5
1:34:34 PM,319.262265,801.3
1:34:35 PM,319.578479,803.6
1:34:36 PM,319.885054,804.2
1:34:37 PM,320.176732,806.8
1:34:38 PM,320.464747,808.2
1:34:39 PM,320.785672,806.9
1:34:40 PM,321.094685,808.6
1:34:41 PM,321.375769,809.7
1:34:42 PM,321.704407,810.7
1:34:43 PM,321.989808,809.8
1:34:44 PM,322.301016,810.1
1:34:45 PM,322.586379,808.3
1:34:46 PM,322.876298,808.7
1:34:47 PM,323.195688,808
1:34:48 PM,323.501804,808.3
1:34:49 PM,323.816115,810.1
1:34:50 PM,324.155097,811.1
1:34:51 PM,324.452695,813.6
1:34:52 PM,324.785913,816.5
1:34:53 PM,325.092149,817.3
1:34:54 PM,325.432875,818.8
1:34:55 PM,325.73108,819.9
1:34:56 PM,326.028802,821.6
1:34:57 PM,326.374254,821
1:34:58 PM,326.699817,821.7
1:34:59 PM,327.039286,822.3
1:35:00 PM,327.339448,821.7
1:35:01 PM,327.695095,823.5
1:35:02 PM,328.050033,824.5
1:35:03 PM,328.395347,825.6
1:35:04 PM,328.735633,824.1
1:35:05 PM,329.046881,821.8
1:35:06 PM,329.383681,821.6
1:35:07 PM,329.688958,822.2
1:35:08 PM,330.030062,824.7
1:35:09 PM,330.332104,826.1
1:35:10 PM,330.643942,827.9
1:35:11 PM,330.950979,827.1
1:35:12 PM,331.272596,826
1:35:13 PM,331.603788,827
1:35:14 PM,331.908939,826.6
1:35:15 PM,332.18349,826.9
1:35:16 PM,332.496589,829.2
1:35:17 PM,332.81653,828.9
1:35:18 PM,333.100627,827.6
1:35:19 PM,333.42988,828.1
1:35:20 PM,333.761162,828.1
1:35:21 PM,334.042015,826.2
1:35:22 PM,334.373725,827.7
1:35:23 PM,334.688533,827.5
1:35:24 PM,335.00469,826.3
1:35:25 PM,335.342054,824.5
1:35:26 PM,335.617121,825
1:35:27 PM,335.916812,825.3
1:35:28 PM,336.257755,822.7
1:35:29 PM,336.56973,823.7
1:35:30 PM,336.875981,821.9
1:35:31 PM,337.229184,818.6
1:35:32 PM,337.567786,819
1:35:33 PM,337.886983,820.6
1:35:34 PM,338.2244,822.5
1:35:35 PM,338.557922,822.4
1:35:36 PM,338.877066,821.7
1:35:37 PM,339.213063,822.4
1:35:38 PM,339.515085,821
1:35:39 PM,339.835543,821.9
1:35:40 PM,340.174681,822.2
1:35:41 PM,340.518577,820.6
1:35:42 PM,340.836936,820.2
1:35:43 PM,341.209286,821.5
1:35:44 PM,341.548567,820.3
1:35:45 PM,341.855032,821.3
1:35:46 PM,342.204538,821.5
1:35:47 PM,342.529415,822.9
1:35:48 PM,342.859977,826.4
1:35:49 PM,343.175708,826.3
1:35:50 PM,343.497807,827.2
1:35:51 PM,343.823765,826.9
1:35:52 PM,344.143322,824.6
1:35:53 PM,344.47061,827.2
1:35:54 PM,344.746414,825.2
1:35:55 PM,345.064099,826.1
1:35:56 PM,345.372441,826.4
1:35:57 PM,345.676896,826.6
1:35:58 PM,345.97951,827.3
1:35:59 PM,346.31036,828.1
1:36:00 PM,346.6455,828.9
1:36:01 PM,346.948534,830.3
1:36:02 PM,347.303217,829.5
1:36:03 PM,347.582993,832.2
1:36:04 PM,347.909891,833.8
1:36:05 PM,348.22925,834.3
1:36:06 PM,348.534256,833.4
1:36:07 PM,348.871793,833.8
1:36:08 PM,349.176088,831.5
1:36:09 PM,349.499257,833
1:36:10 PM,349.811264,833.4
1:36:11 PM,350.123937,833.6
1:36:12 PM,350.466627,834.6
1:36:13 PM,350.795648,833.4
1:36:14 PM,351.122609,837.3
1:36:15 PM,351.491869,836.7
1:36:16 PM,351.783324,838.2
1:36:17 PM,352.103399,837.3
1:36:18 PM,352.401638,839.2
1:36:19 PM,352.743533,838
1:36:20 PM,353.074951,837.9
1:36:21 PM,353.344493,838.1
1:36:22 PM,353.661772,837.9
1:36:23 PM,353.96836,839.5
1:36:24 PM,354.288117,839.2
1:36:25 PM,354.563058,839.6
1:36:26 PM,354.873473,839.2
1:36:27 PM,355.142482,840.9
1:36:28 PM,355.431495,841.4
1:36:29 PM,355.743234,842.5
1:36:30 PM,356.055175,842.9
1:36:31 PM,356.36302,844.5
1:36:32 PM,356.663799,844.3
1:36:33 PM,356.975483,849.2
1:36:34 PM,357.271689,849
1:36:35 PM,357.57379,850.6
1:36:36 PM,357.902937,852.5
1:36:37 PM,358.200928,854.7
1:36:38 PM,358.521172,854.4
1:36:39 PM,358.823003,853.2
1:36:40 PM,359.122533,854.7
1:36:41 PM,359.453648,853.1
1:36:42 PM,359.760664,855.8
1:36:43 PM,360.079476,857.4
1:36:44 PM,360.400778,857.4
1:36:45 PM,360.750691,860.1
1:36:46 PM,361.051962,860.9
1:36:47 PM,361.371179,863.4
1:36:48 PM,361.692423,865.3
1:36:49 PM,361.989791,866.4
1:36:50 PM,362.318268,870
1:36:51 PM,362.634245,867.9
1:36:52 PM,362.965196,867.2
1:36:53 PM,363.311119,869.7
1:36:54 PM,363.644541,871.2
1:36:55 PM,363.964537,872
1:36:56 PM,364.310412,873.9
1:36:57 PM,364.63288,875.8
1:36:58 PM,364.93831,875.9
1:36:59 PM,365.293219,877.5
1:37:00 PM,365.617002,877.5
1:37:01 PM,365.98346,879.2
1:37:02 PM,366.272708,880.9
1:37:03 PM,366.583967,880.8
1:37:04 PM,366.90247,883.5
1:37:05 PM,367.22936,885.8
1:37:06 PM,367.532855,884.9
1:37:07 PM,367.818179,888.2
1:37:08 PM,368.166581,891.9
1:37:09 PM,368.44666,894.3
1:37:10 PM,368.775979,896
1:37:11 PM,369.061251,896.1
1:37:12 PM,369.404373,898.4
1:37:13 PM,369.708453,896.9
1:37:14 PM,370.01252,900.6
1:37:15 PM,370.344943,903.8
1:37:16 PM,370.682105,905.1
1:37:17 PM,371.002921,908.1
1:37:18 PM,371.304894,910.5
1:37:19 PM,371.630218,910
1:37:20 PM,371.935558,910.8
1:37:21 PM,372.251316,911.5
1:37:22 PM,372.554376,913.3
1:37:23 PM,372.905716,915.5
1:37:24 PM,373.225287,917.3
1:37:25 PM,373.529877,920.7
1:37:26 PM,373.908844,923.6
1:37:27 PM,374.224295,924.9
1:37:28 PM,374.541089,928.3
1:37:29 PM,374.875545,931.8
1:37:30 PM,375.189593,933.3
1:37:31 PM,375.536263,935.2
1:37:32 PM,375.871811,935.5
1:37:33 PM,376.192383,938.5
1:37:34 PM,376.546712,939.9
1:37:35 PM,376.881531,944.2
1:37:36 PM,377.222223,947.6
1:37:37 PM,377.55633,949.5
1:37:38 PM,377.918975,949.9
1:37:39 PM,378.254403,949.3
1:37:40 PM,378.594132,954.2
1:37:41 PM,378.949011,958.3
1:37:42 PM,379.279856,960.2
