date_time,temp,CO2_scaled
12:05:59 PM,21.907313,33.25718
12:06:00 PM,21.945922,29.433788
12:06:01 PM,21.954858,29.433788
12:06:02 PM,21.968024,29.433788
12:06:03 PM,21.969381,30.708252
12:06:04 PM,22.011939,33.25718
12:06:05 PM,22.032193,34.531644
12:06:06 PM,22.027673,33.25718
12:06:07 PM,22.063879,31.982716
12:06:08 PM,22.071377,33.25718
12:06:09 PM,22.13094,31.982716
12:06:10 PM,22.143169,31.982716
12:06:11 PM,22.144437,29.433788
12:06:12 PM,22.180824,33.25718
12:06:13 PM,22.221427,33.25718
12:06:14 PM,22.256546,35.806108
12:06:15 PM,22.297913,35.806108
12:06:16 PM,22.34844,30.708252
12:06:17 PM,22.320454,33.25718
12:06:18 PM,22.396344,33.25718
12:06:19 PM,22.414577,33.25718
12:06:20 PM,22.419191,33.25718
12:06:21 PM,22.438347,31.982716
12:06:22 PM,22.484346,31.982716
12:06:23 PM,22.537071,31.982716
12:06:24 PM,22.565629,31.982716
12:06:25 PM,22.585609,30.708252
12:06:26 PM,22.609504,30.708252
12:06:27 PM,22.66824,30.708252
12:06:28 PM,22.710675,30.708252
12:06:29 PM,22.71674,30.708252
12:06:30 PM,22.769162,30.708252
12:06:31 PM,22.845478,31.982716
12:06:32 PM,22.867026,33.25718
12:06:33 PM,22.874177,29.433788
12:06:34 PM,22.938475,33.25718
12:06:35 PM,22.973949,30.708252
12:06:36 PM,23.007409,31.982716
12:06:37 PM,23.068057,30.708252
12:06:38 PM,23.110918,31.982716
12:06:39 PM,23.134662,33.25718
12:06:40 PM,23.185227,33.25718
12:06:41 PM,23.246463,29.433788
12:06:42 PM,23.28234,30.708252
12:06:43 PM,23.291378,33.25718
12:06:44 PM,23.375854,31.982716
12:06:45 PM,23.378075,30.708252
12:06:46 PM,23.461173,30.708252
12:06:47 PM,23.538845,30.708252
12:06:48 PM,23.549608,31.982716
12:06:49 PM,23.590883,30.708252
12:06:50 PM,23.669324,33.25718
12:06:51 PM,23.695368,30.708252
12:06:52 PM,23.779332,29.433788
12:06:53 PM,23.807121,31.982716
12:06:54 PM,23.865454,30.708252
12:06:55 PM,23.902469,33.25718
12:06:56 PM,24.011993,29.433788
12:06:57 PM,24.022852,29.433788
12:06:58 PM,24.108418,30.708252
12:06:59 PM,24.187062,33.25718
12:07:00 PM,24.229002,28.159324
12:07:01 PM,24.29294,29.433788
12:07:02 PM,24.315761,30.708252
12:07:03 PM,24.409896,33.25718
12:07:04 PM,24.504495,28.159324
12:07:05 PM,24.55279,30.708252
12:07:06 PM,24.617066,31.982716
12:07:07 PM,24.667603,33.25718
12:07:08 PM,24.746988,30.708252
12:07:09 PM,24.808791,30.708252
12:07:10 PM,24.871578,29.433788
12:07:11 PM,24.981858,30.708252
12:07:12 PM,25.044099,31.982716
12:07:13 PM,25.097907,28.159324
12:07:14 PM,25.201079,33.25718
12:07:15 PM,25.295541,29.433788
12:07:16 PM,25.347439,29.433788
12:07:17 PM,25.425426,30.708252
12:07:18 PM,25.514859,30.708252
12:07:19 PM,25.608645,33.25718
12:07:20 PM,25.70456,30.708252
12:07:21 PM,25.757903,30.708252
12:07:22 PM,25.838492,29.433788
12:07:23 PM,25.94245,30.708252
12:07:24 PM,25.994821,30.708252
12:07:25 PM,26.072377,28.159324
12:07:26 PM,26.157397,29.433788
12:07:27 PM,26.293496,29.433788
12:07:28 PM,26.412889,29.433788
12:07:29 PM,26.458905,29.433788
12:07:30 PM,26.552337,28.159324
12:07:31 PM,26.640421,23.061468
12:07:32 PM,26.77191,30.708252
12:07:33 PM,26.867577,31.982716
12:07:34 PM,26.982799,28.159324
12:07:35 PM,27.07557,28.159324
12:07:36 PM,27.163276,33.25718
12:07:37 PM,27.258911,31.982716
12:07:38 PM,27.406788,28.159324
12:07:39 PM,27.491882,30.708252
12:07:40 PM,27.61381,31.982716
12:07:41 PM,27.698807,31.982716
12:07:42 PM,27.826983,26.88486
12:07:43 PM,27.939323,33.25718
12:07:44 PM,28.059067,31.982716
12:07:45 PM,28.158171,31.982716
12:07:46 PM,28.255282,29.433788
12:07:47 PM,28.376359,29.433788
12:07:48 PM,28.569339,31.982716
12:07:49 PM,28.65959,31.982716
12:07:50 PM,28.773787,30.708252
12:07:51 PM,28.888851,30.708252
12:07:52 PM,29.015028,28.159324
12:07:53 PM,29.128351,31.982716
12:07:54 PM,29.252339,29.433788
12:07:55 PM,29.391502,33.25718
12:07:56 PM,29.503556,30.708252
12:07:57 PM,29.644599,30.708252
12:07:58 PM,29.776397,26.88486
12:07:59 PM,29.897492,29.433788
12:08:00 PM,30.020489,30.708252
12:08:01 PM,30.191469,30.708252
12:08:02 PM,30.291676,29.433788
12:08:03 PM,30.429288,26.88486
12:08:04 PM,30.601357,30.708252
12:08:05 PM,30.679341,29.433788
12:08:06 PM,30.856839,33.25718
12:08:07 PM,31.030558,29.433788
12:08:08 PM,31.166971,30.708252
12:08:09 PM,31.29347,29.433788
12:08:10 PM,31.453373,28.159324
12:08:11 PM,31.56339,29.433788
12:08:12 PM,31.723388,31.982716
12:08:13 PM,31.838194,29.433788
12:08:14 PM,32.020377,30.708252
12:08:15 PM,32.1678,33.25718
12:08:16 PM,32.315191,29.433788
12:08:17 PM,32.452854,28.159324
12:08:18 PM,32.547723,31.982716
12:08:19 PM,32.727213,29.433788
12:08:20 PM,32.851772,28.159324
12:08:21 PM,33.000808,31.982716
12:08:22 PM,33.150126,28.159324
12:08:23 PM,33.277249,30.708252
12:08:24 PM,33.447497,30.708252
12:08:25 PM,33.565766,30.708252
12:08:26 PM,33.692154,29.433788
12:08:27 PM,33.859922,33.25718
12:08:28 PM,33.95033,33.25718
12:08:29 PM,34.118668,30.708252
12:08:30 PM,34.232469,30.708252
12:08:31 PM,34.421833,31.982716
12:08:32 PM,34.543974,29.433788
12:08:33 PM,34.66245,29.433788
12:08:34 PM,34.792258,30.708252
12:08:35 PM,34.945712,30.708252
12:08:36 PM,35.0614,29.433788
12:08:37 PM,35.21713,30.708252
12:08:38 PM,35.341043,33.25718
12:08:39 PM,35.506735,29.433788
12:08:40 PM,35.615902,30.708252
12:08:41 PM,35.744276,30.708252
12:08:42 PM,35.83787,29.433788
12:08:43 PM,35.961776,33.25718
12:08:44 PM,36.084387,33.25718
12:08:45 PM,36.211684,30.708252
12:08:46 PM,36.321525,33.25718
12:08:47 PM,36.453186,33.25718
12:08:48 PM,36.58281,29.433788
12:08:49 PM,36.688093,29.433788
12:08:50 PM,36.793963,28.159324
12:08:51 PM,36.902649,30.708252
12:08:52 PM,37.035657,28.159324
12:08:53 PM,37.128167,33.25718
12:08:54 PM,37.215267,31.982716
12:08:55 PM,37.344561,28.159324
12:08:56 PM,37.46236,30.708252
12:08:57 PM,37.565339,28.159324
12:08:58 PM,37.685825,30.708252
12:08:59 PM,37.753558,29.433788
12:09:00 PM,37.869392,28.159324
