date_time,temp,CO2_scaled
11:53:37 AM,78.11404,4.3
11:53:38 AM,79.830197,2.9
11:53:39 AM,81.565702,2.5
11:53:40 AM,83.390648,3
11:53:41 AM,85.185084,4
11:53:42 AM,87.06944,3.8
11:53:43 AM,89.017955,4
11:53:44 AM,90.950616,4.7
11:53:45 AM,92.921535,5.5
11:53:46 AM,94.844442,5.1
11:53:47 AM,96.731999,4.7
11:53:48 AM,98.528895,3.8
11:53:49 AM,100.285737,4.9
11:53:50 AM,101.906925,4.9
11:53:51 AM,103.477683,4.8
11:53:52 AM,104.970112,4.1
11:53:53 AM,106.332559,4.7
11:53:54 AM,107.661024,4.8
11:53:55 AM,108.919551,5.3
11:53:56 AM,110.106846,6.4
11:53:57 AM,111.284958,5.8
11:53:58 AM,112.426704,6.1
11:53:59 AM,113.550408,4.9
11:54:00 AM,114.73311,5.7
11:54:01 AM,115.902949,5.5
11:54:02 AM,117.100125,5.5
11:54:03 AM,118.321628,5.1
11:54:04 AM,119.580607,4.5
11:54:05 AM,120.835157,4.6
11:54:06 AM,122.149921,4.4
11:54:06 AM,122.477476,4
11:54:07 AM,123.483896,3.8
11:54:08 AM,124.814717,3.6
11:54:09 AM,126.179327,3.4
11:54:10 AM,127.522986,3.4
11:54:11 AM,128.883838,3.1
11:54:12 AM,130.224886,3.4
11:54:13 AM,131.529375,4.2
11:54:14 AM,132.870296,4.7
11:54:15 AM,134.190802,4.4
11:54:16 AM,135.492736,5.2
11:54:17 AM,136.813701,4.9
11:54:18 AM,138.089165,4.6
11:54:19 AM,139.35295,4.4
11:54:20 AM,140.554402,5
11:54:21 AM,141.729169,4.1
11:54:22 AM,142.870354,4.4
11:54:23 AM,143.968728,4.4
11:54:24 AM,145.015887,4.6
11:54:25 AM,146.065454,3.9
11:54:26 AM,147.072234,4.9
11:54:27 AM,148.052264,3.7
11:54:28 AM,149.028182,3.7
11:54:29 AM,149.952398,3.3
11:54:30 AM,150.85589,2.8
11:54:31 AM,151.707073,3.4
11:54:32 AM,152.546225,2.8
11:54:33 AM,153.349618,3.4
11:54:34 AM,154.059075,2.8
11:54:35 AM,154.791946,2.6
11:54:36 AM,155.490865,2
11:54:37 AM,156.144105,2.1
11:54:38 AM,156.748584,2.3
11:54:39 AM,157.310228,4.1
11:54:40 AM,157.856729,4.1
11:54:41 AM,158.395031,3.2
11:54:42 AM,158.857182,2.5
11:54:43 AM,159.322943,2.8
11:54:44 AM,159.745072,3.1
11:54:45 AM,160.162211,3.3
11:54:46 AM,160.537817,4.4
11:54:47 AM,160.88018,4.8
11:54:48 AM,161.235426,4.2
11:54:49 AM,161.507224,4.8
11:54:50 AM,161.836123,4.8
11:54:51 AM,162.117273,4.6
11:54:52 AM,162.351082,5.1
11:54:53 AM,162.570633,5.7
11:54:54 AM,162.821373,6.1
11:54:55 AM,163.009064,6.7
11:54:56 AM,163.178232,7.3
11:54:57 AM,163.363103,7.2
11:54:58 AM,163.52014,7.5
11:54:59 AM,163.710496,7.6
11:55:00 AM,163.853979,6.7
11:55:01 AM,163.968201,7.3
11:55:02 AM,164.122424,6.9
11:55:03 AM,164.201416,7.3
11:55:04 AM,164.338739,9.1
11:55:05 AM,164.457526,9.3
11:55:06 AM,164.532475,9.6
11:55:07 AM,164.637907,9.2
11:55:08 AM,164.750733,9.4
11:55:09 AM,164.84118,8.5
11:55:10 AM,164.943279,8.2
11:55:11 AM,165.034231,7.9
11:55:12 AM,165.097539,7.8
11:55:13 AM,165.192045,7.8
11:55:14 AM,165.255857,8.1
11:55:15 AM,165.302965,8.6
11:55:16 AM,165.357758,9.3
11:55:17 AM,165.382983,8.9
11:55:18 AM,165.431304,9.4
11:55:19 AM,165.455109,11
11:55:20 AM,165.488437,11
11:55:21 AM,165.522475,10.3
11:55:22 AM,165.508192,11
11:55:23 AM,165.539892,11
11:55:24 AM,165.562486,11.8
11:55:25 AM,165.611519,12.2
11:55:26 AM,165.596317,13.2
11:55:27 AM,165.64819,13
11:55:28 AM,165.6489,12
11:55:29 AM,165.680099,12.7
11:55:30 AM,165.700357,12.7
11:55:31 AM,165.691544,13.1
11:55:32 AM,165.732976,12.9
11:55:33 AM,165.741998,12.8
11:55:34 AM,165.734396,13.6
11:55:35 AM,165.742499,12.2
11:55:36 AM,165.761545,12
11:55:37 AM,165.752732,12.6
11:55:38 AM,165.772488,12.7
11:55:39 AM,165.790114,13
11:55:40 AM,165.817765,13.1
11:55:41 AM,165.805818,13.7
11:55:42 AM,165.841071,14.4
11:55:43 AM,165.861537,13.7
11:55:44 AM,165.885345,14
11:55:45 AM,165.892029,15
11:55:46 AM,165.874402,14.9
11:55:47 AM,165.881795,15.5
11:55:48 AM,165.919888,16.8
11:55:49 AM,165.886557,17
11:55:50 AM,165.904183,17.3
11:55:51 AM,165.891319,17.7
11:55:52 AM,165.925862,17.9
11:55:53 AM,165.902764,18.9
11:55:54 AM,165.910157,20.5
11:55:55 AM,165.886851,22.1
11:55:56 AM,165.89395,21.9
11:55:57 AM,165.899214,23.3
11:55:58 AM,165.92181,24.3
11:55:59 AM,165.906815,25
11:56:00 AM,165.940857,25.2
11:56:01 AM,165.952302,27.1
11:56:02 AM,165.955644,25.7
11:56:03 AM,165.954934,25.5
11:56:04 AM,165.979452,25.6
11:56:05 AM,165.979244,24.1
11:56:06 AM,165.978742,24.3
11:56:07 AM,165.980664,22.9
11:56:08 AM,165.984006,22.7
11:56:09 AM,166.007815,22.3
11:56:10 AM,166.02281,21.3
11:56:11 AM,166.049961,20.3
11:56:12 AM,166.079952,19.8
11:56:13 AM,166.105181,19.8
11:56:14 AM,166.1457,18.8
11:56:15 AM,166.160904,18.3
11:56:16 AM,166.190688,19.5
11:56:17 AM,166.210445,18.6
11:56:18 AM,166.249251,18.2
11:56:19 AM,166.275693,18.2
11:56:20 AM,166.297374,18.2
11:56:21 AM,166.321184,17
11:56:22 AM,166.372858,17.2
11:56:23 AM,166.425242,17.6
11:56:24 AM,166.471444,18
11:56:25 AM,166.50265,16.9
11:56:26 AM,166.567401,17.7
11:56:27 AM,166.60408,18.1
11:56:28 AM,166.666701,18.1
11:56:29 AM,166.668121,16.6
11:56:30 AM,166.730034,17
11:56:31 AM,166.755769,16.6
11:56:32 AM,166.806028,16.6
11:56:33 AM,166.831261,15.8
11:56:34 AM,166.868652,16
11:56:35 AM,166.900571,16.4
11:56:36 AM,166.941513,16.7
11:56:37 AM,166.96654,17
11:56:38 AM,166.995117,15.4
11:56:39 AM,167.0013,15.8
11:56:40 AM,167.076796,16.8
11:56:41 AM,167.119662,15.9
11:56:42 AM,167.170635,16
11:56:43 AM,167.210159,15.8
11:56:44 AM,167.270659,15.6
11:56:45 AM,167.336633,15.6
11:56:46 AM,167.393082,16
11:56:47 AM,167.435951,16.1
11:56:48 AM,167.453584,15.5
11:56:49 AM,167.514798,15.5
11:56:50 AM,167.585539,16.7
11:56:51 AM,167.607936,17.4
11:56:52 AM,167.684862,17.2
11:56:53 AM,167.739185,17.2
11:56:54 AM,167.821587,18.8
11:56:55 AM,167.869934,18.3
11:56:56 AM,167.960446,17.9
11:56:57 AM,168.036668,18
11:56:58 AM,168.074572,18.5
11:56:59 AM,168.126266,18.3
11:57:00 AM,168.221754,18
11:57:01 AM,168.259157,17.4
11:57:02 AM,168.335383,16.8
11:57:03 AM,168.419719,16.4
11:57:04 AM,168.526459,17.7
11:57:05 AM,168.600055,17.9
11:57:06 AM,168.702744,18.8
11:57:07 AM,168.783742,19.5
11:57:08 AM,168.872851,19.6
11:57:09 AM,168.981227,19.3
11:57:10 AM,169.045805,19
11:57:11 AM,169.155398,19.5
11:57:12 AM,169.230929,20.3
11:57:13 AM,169.341237,19.6
11:57:14 AM,169.411294,19.3
11:57:15 AM,169.482773,19.7
11:57:16 AM,169.547357,18.9
11:57:17 AM,169.641245,19.5
11:57:18 AM,169.723679,19.2
11:57:19 AM,169.808748,18.5
11:57:20 AM,169.897875,18.5
11:57:21 AM,169.991265,18.8
11:57:22 AM,170.111625,19
11:57:23 AM,170.229559,18.9
11:57:24 AM,170.354186,18
11:57:25 AM,170.467153,18.1
11:57:26 AM,170.578701,17.4
11:57:27 AM,170.725954,17.5
11:57:28 AM,170.840853,16.9
11:57:29 AM,170.919753,16.8
11:57:30 AM,171.091559,17.4
11:57:31 AM,171.222186,16.4
11:57:32 AM,171.384971,17
11:57:33 AM,171.52514,17.1
11:57:34 AM,171.698178,17.5
11:57:35 AM,171.887449,17.6
11:57:36 AM,172.046906,16.4
11:57:37 AM,172.232841,17.4
11:57:38 AM,172.413097,17.6
11:57:39 AM,172.598538,17.7
11:57:40 AM,172.783068,18.5
11:57:41 AM,172.939705,18.3
11:57:42 AM,173.150929,18.7
11:57:43 AM,173.360739,18.1
11:57:44 AM,173.54529,17.7
11:57:45 AM,173.701945,18.3
11:57:46 AM,173.909135,19.9
11:57:47 AM,174.106586,19.4
11:57:48 AM,174.30496,19.7
11:57:49 AM,174.493595,21.5
11:57:50 AM,174.71562,21
11:57:51 AM,174.930955,21
11:57:52 AM,175.140817,20.4
11:57:53 AM,175.373821,19.9
11:57:54 AM,175.601559,19.3
11:57:55 AM,175.869893,19
11:57:56 AM,176.080696,18.7
11:57:57 AM,176.334024,18.1
11:57:58 AM,176.606441,19.3
11:57:59 AM,176.822536,18.5
11:58:00 AM,177.095174,18.7
11:58:01 AM,177.349952,18.5
11:58:02 AM,177.593978,19.2
11:58:03 AM,177.861866,19
11:58:04 AM,178.146713,18.7
11:58:05 AM,178.469737,19.7
11:58:06 AM,178.738357,20
11:58:07 AM,179.041096,20.5
11:58:08 AM,179.326682,20.3
11:58:09 AM,179.644966,20.1
11:58:10 AM,179.951075,20.1
11:58:11 AM,180.283689,19.5
11:58:12 AM,180.562395,19.7
11:58:13 AM,180.863751,18.6
11:58:14 AM,181.213546,19.1
11:58:15 AM,181.551669,19.9
11:58:16 AM,181.908177,19.7
11:58:17 AM,182.267536,19.5
11:58:18 AM,182.600903,18.6
11:58:19 AM,182.939759,19.3
11:58:20 AM,183.314162,19.2
11:58:21 AM,183.657592,20.4
11:58:22 AM,184.028652,20.3
11:58:23 AM,184.372294,19.9
11:58:24 AM,184.739803,19.9
11:58:25 AM,185.100407,20.5
11:58:26 AM,185.450251,21.1
11:58:27 AM,185.821114,21.6
11:58:28 AM,186.173093,21.9
11:58:29 AM,186.51938,23.5
11:58:30 AM,186.854194,23
11:58:31 AM,187.195706,21.8
11:58:32 AM,187.566772,22.4
11:58:33 AM,187.928084,22.1
11:58:34 AM,188.272435,22.4
11:58:35 AM,188.656182,21.3
11:58:36 AM,189.022255,21.5
11:58:37 AM,189.41361,21.8
11:58:38 AM,189.772974,22
11:58:39 AM,190.125426,22.3
11:58:40 AM,190.490767,23
11:58:41 AM,190.849402,23.1
11:58:42 AM,191.206103,23.3
11:58:43 AM,191.567361,24.1
11:58:44 AM,191.938156,23.9
11:58:45 AM,192.29341,24
11:58:46 AM,192.649159,24.2
11:58:47 AM,193.045917,24.3
11:58:48 AM,193.399008,24.3
11:58:49 AM,193.785489,24.2
11:58:50 AM,194.187691,25
11:58:51 AM,194.559121,24.7
11:58:52 AM,194.939368,24.2
11:58:53 AM,195.322445,25.5
11:58:54 AM,195.635877,26.7
11:58:55 AM,196.039222,26.8
11:58:56 AM,196.386226,28.2
11:58:57 AM,196.771169,27.8
11:58:58 AM,197.1494,27.7
11:58:59 AM,197.557444,27.6
11:59:00 AM,197.947812,28.5
11:59:01 AM,198.3062,28
11:59:02 AM,198.701299,28
11:59:03 AM,199.063708,28.6
11:59:04 AM,199.430156,29.3
11:59:05 AM,199.811599,29.7
11:59:06 AM,200.151532,28.6
11:59:07 AM,200.521268,28.6
11:59:08 AM,200.874251,28.2
11:59:09 AM,201.23299,28.6
11:59:10 AM,201.553072,29.3
11:59:11 AM,201.873136,28.6
11:59:12 AM,202.220359,30.7
11:59:13 AM,202.541807,31.5
11:59:14 AM,202.855631,32.3
11:59:15 AM,203.176128,32.9
11:59:16 AM,203.535641,33.3
11:59:17 AM,203.88874,33.9
11:59:18 AM,204.216986,34.2
11:59:19 AM,204.551189,34.2
11:59:20 AM,204.871789,33.8
11:59:21 AM,205.227638,33.3
11:59:22 AM,205.515564,34.1
11:59:23 AM,205.82566,34.8
11:59:24 AM,206.157833,34.4
11:59:25 AM,206.470522,35.1
11:59:26 AM,206.783603,35.8
11:59:27 AM,207.125025,35.4
11:59:28 AM,207.401185,35.6
11:59:29 AM,207.735168,35.8
11:59:30 AM,208.056265,35.9
11:59:31 AM,208.378551,36.4
11:59:32 AM,208.697472,36.5
11:59:33 AM,208.99875,37.6
11:59:34 AM,209.312866,38.6
11:59:35 AM,209.598406,38.9
11:59:36 AM,209.901748,38.8
11:59:37 AM,210.16801,39.3
11:59:38 AM,210.483456,40
11:59:39 AM,210.751303,39.8
11:59:40 AM,211.024393,40.3
11:59:41 AM,211.299591,40.7
11:59:42 AM,211.548356,41.1
11:59:43 AM,211.803784,40.8
11:59:44 AM,212.046345,41.5
11:59:45 AM,212.345249,42.7
11:59:46 AM,212.574218,42.4
11:59:47 AM,212.88067,43
11:59:48 AM,213.140763,43.1
11:59:49 AM,213.427238,44.4
11:59:50 AM,213.699635,44.6
11:59:51 AM,213.993654,44.2
11:59:52 AM,214.259131,45
11:59:53 AM,214.513871,46.2
11:59:54 AM,214.790939,45.8
11:59:55 AM,215.034012,45.8
11:59:56 AM,215.285865,46.2
11:59:57 AM,215.570251,46.5
11:59:58 AM,215.81519,46.2
11:59:59 AM,216.077195,46.8
12:00:00 PM,216.366974,47.6
12:00:01 PM,216.647229,48.5
12:00:02 PM,216.928878,49.1
12:00:03 PM,217.209087,49.7
12:00:04 PM,217.46957,49.4
12:00:05 PM,217.728617,50.4
12:00:06 PM,217.99593,51.2
12:00:07 PM,218.231905,52.2
12:00:08 PM,218.517458,53.5
12:00:09 PM,218.797533,53.6
12:00:10 PM,219.065967,53.8
12:00:11 PM,219.350238,53.8
12:00:12 PM,219.620749,54.7
12:00:13 PM,219.92021,53.5
12:00:14 PM,220.170985,54
12:00:15 PM,220.440011,54.4
12:00:16 PM,220.739804,54.2
12:00:17 PM,220.976283,55.2
12:00:18 PM,221.233632,56
12:00:19 PM,221.499944,56.3
12:00:20 PM,221.770268,56.2
12:00:21 PM,222.033205,57.1
12:00:22 PM,222.279067,56.9
12:00:23 PM,222.489807,57.6
12:00:24 PM,222.76125,57.5
12:00:25 PM,222.990917,57.9
12:00:26 PM,223.250921,57.4
12:00:27 PM,223.504954,58
12:00:28 PM,223.738392,59.8
12:00:29 PM,224.008513,60.5
12:00:30 PM,224.263689,60.5
12:00:31 PM,224.543442,61.2
12:00:32 PM,224.793833,61
12:00:33 PM,225.045615,61.4
12:00:34 PM,225.305435,61.5
12:00:35 PM,225.565733,62.6
12:00:36 PM,225.852008,62.2
12:00:37 PM,226.111755,61.5
12:00:38 PM,226.362212,62
12:00:39 PM,226.631883,62.6
12:00:40 PM,226.878061,63.4
12:00:41 PM,227.17367,63.6
12:00:42 PM,227.458369,64.8
12:00:43 PM,227.759149,63.7
12:00:44 PM,228.051843,63.4
12:00:45 PM,228.340479,63.4
12:00:46 PM,228.63593,64
12:00:47 PM,228.914338,65.6
12:00:48 PM,229.176413,66.9
12:00:49 PM,229.491397,65.8
12:00:50 PM,229.761668,65.6
12:00:51 PM,230.056055,65.9
12:00:52 PM,230.356046,66.5
12:00:53 PM,230.665458,65.3
12:00:54 PM,231.005105,66.3
12:00:55 PM,231.296741,66.4
12:00:56 PM,231.618812,67.3
12:00:57 PM,231.923352,67.8
12:00:58 PM,232.188445,68.5
12:00:59 PM,232.493621,69.9
12:01:00 PM,232.806801,69.7
12:01:01 PM,233.121852,69.2
12:01:02 PM,233.408528,71.4
12:01:03 PM,233.722302,71.8
12:01:04 PM,234.015039,72.6
12:01:05 PM,234.310354,72.9
12:01:06 PM,234.557229,72.9
12:01:07 PM,234.86875,72.9
12:01:08 PM,235.183545,71.7
12:01:09 PM,235.486958,72.3
12:01:10 PM,235.798365,73.5
12:01:11 PM,236.092971,73.5
12:01:12 PM,236.41775,74.4
12:01:13 PM,236.726933,74.9
12:01:14 PM,237.058953,77.7
12:01:15 PM,237.376284,77.9
12:01:16 PM,237.671203,78.8
12:01:17 PM,237.974313,79.3
12:01:18 PM,238.300953,79.6
12:01:19 PM,238.583731,80.3
12:01:20 PM,238.908885,79.5
12:01:21 PM,239.231392,81.2
12:01:22 PM,239.569187,82.2
12:01:23 PM,239.921769,83.5
12:01:24 PM,240.253561,84.2
12:01:25 PM,240.578989,85.5
12:01:26 PM,240.921511,86.2
12:01:27 PM,241.250359,87.2
12:01:28 PM,241.563139,87.4
12:01:29 PM,241.899909,89
12:01:30 PM,242.214506,88.7
12:01:31 PM,242.539874,88.2
12:01:32 PM,242.873906,88.3
12:01:33 PM,243.199885,88.7
12:01:34 PM,243.517612,88.5
12:01:35 PM,243.820692,89.2
12:01:36 PM,244.112227,91.3
12:01:37 PM,244.418531,91.6
12:01:38 PM,244.708387,93.3
12:01:39 PM,245.045616,93.9
12:01:40 PM,245.381396,94.2
12:01:41 PM,245.681437,95
12:01:42 PM,246.009628,94.2
12:01:43 PM,246.334475,94.5
12:01:44 PM,246.669168,94.9
12:01:45 PM,246.997222,94.6
12:01:46 PM,247.310644,94.9
12:01:47 PM,247.613937,96.6
12:01:48 PM,247.935064,98.3
12:01:49 PM,248.236177,98.6
12:01:50 PM,248.546434,99.4
12:01:51 PM,248.881014,99.7
12:01:52 PM,249.204967,98.9
12:01:53 PM,249.54933,99.7
12:01:54 PM,249.878376,100
12:01:55 PM,250.209969,102.5
12:01:56 PM,250.555785,104.2
12:01:57 PM,250.913314,105.1
12:01:58 PM,251.232094,106.5
12:01:59 PM,251.552226,106.9
12:02:00 PM,251.905817,107.5
12:02:01 PM,252.239014,107.9
12:02:02 PM,252.553625,109
12:02:03 PM,252.8965,108
12:02:04 PM,253.242208,108.9
12:02:05 PM,253.584081,109.9
12:02:06 PM,253.935967,109.9
12:02:07 PM,254.294573,110.9
12:02:08 PM,254.632106,112
12:02:09 PM,254.977262,114.6
12:02:10 PM,255.298767,115.6
12:02:11 PM,255.647107,115.8
12:02:12 PM,255.959164,116.3
12:02:13 PM,256.291281,116.3
12:02:14 PM,256.621957,117.3
12:02:15 PM,256.93876,117.8
12:02:16 PM,257.249945,119.6
12:02:17 PM,257.55194,119.9
12:02:18 PM,257.840864,121.9
12:02:19 PM,258.154219,125
12:02:20 PM,258.463848,127.1
12:02:21 PM,258.775525,128.7
12:02:22 PM,259.065888,128.3
12:02:23 PM,259.400841,129.2
12:02:24 PM,259.722629,130.8
12:02:25 PM,260.056095,131.8
12:02:26 PM,260.379679,132.3
12:02:27 PM,260.683849,134.2
12:02:28 PM,261.0139,135.2
12:02:29 PM,261.297927,136.2
12:02:30 PM,261.612006,136.7
12:02:31 PM,261.909957,137.3
12:02:32 PM,262.223751,138.8
12:02:33 PM,262.54237,138.8
12:02:34 PM,262.900141,141.1
12:02:35 PM,263.239409,141.2
12:02:36 PM,263.565131,142
12:02:37 PM,263.898248,143.1
12:02:38 PM,264.210589,143.9
12:02:39 PM,264.511482,144.2
12:02:40 PM,264.82513,144.9
12:02:41 PM,265.150632,145
12:02:42 PM,265.452793,146.3
12:02:43 PM,265.770976,148.1
12:02:44 PM,266.101699,147.3
12:02:45 PM,266.434257,147.9
12:02:46 PM,266.761821,148.6
12:02:47 PM,267.081707,150.2
12:02:48 PM,267.4276,150.6
12:02:49 PM,267.756013,152.9
12:02:50 PM,268.077846,153.4
12:02:51 PM,268.424782,153.9
12:02:52 PM,268.747218,155.2
12:02:53 PM,269.03754,155.3
12:02:54 PM,269.350592,155.7
12:02:55 PM,269.664987,157.3
12:02:56 PM,269.974493,157.8
12:02:57 PM,270.250225,158.2
12:02:58 PM,270.560347,160.8
12:02:59 PM,270.844618,162.6
12:03:00 PM,271.150709,164.1
12:03:01 PM,271.414935,165.2
12:03:02 PM,271.692581,165.4
12:03:03 PM,271.983933,167.2
12:03:04 PM,272.297097,168.2
12:03:05 PM,272.615757,167.3
12:03:06 PM,272.914905,168
12:03:07 PM,273.229533,169.3
12:03:08 PM,273.516752,170.6
12:03:09 PM,273.825767,171.6
12:03:10 PM,274.110842,172.4
12:03:11 PM,274.39865,173.7
12:03:12 PM,274.695707,175.3
12:03:13 PM,274.986906,175.3
12:03:14 PM,275.284585,176.5
12:03:15 PM,275.602168,176.5
12:03:16 PM,275.894243,177.1
12:03:17 PM,276.185792,177.4
12:03:18 PM,276.521814,179.5
12:03:19 PM,276.840624,180.5
12:03:20 PM,277.133936,182.3
12:03:21 PM,277.457105,183.6
12:03:22 PM,277.774416,185.1
12:03:23 PM,278.055787,185.4
12:03:24 PM,278.35912,188.3
