date_time,temp,CO2_scaled
2:40:06 PM,114.318585,9.588759
2:40:07 PM,114.431715,9.270143
2:40:08 PM,114.549217,9.270143
2:40:09 PM,114.602607,10.225991
2:40:10 PM,114.568846,10.225991
2:40:11 PM,114.753033,10.225991
2:40:11 PM,114.861457,10.225991
2:40:12 PM,114.892547,11.181839
2:40:13 PM,114.927225,9.907375
2:40:14 PM,114.957029,10.225991
2:40:15 PM,115.048398,9.907375
2:40:15 PM,115.086306,10.225991
2:40:16 PM,115.132686,10.225991
2:40:17 PM,115.166204,10.544607
2:40:18 PM,115.254437,11.500455
2:40:19 PM,115.200127,9.907375
2:40:19 PM,115.382636,10.863223
2:40:20 PM,115.341564,9.907375
2:40:21 PM,115.45136,9.588759
2:40:22 PM,115.486536,8.951527
2:40:23 PM,115.625458,10.225991
2:40:24 PM,115.656307,10.544607
2:40:24 PM,115.748947,9.588759
2:40:25 PM,115.870213,9.588759
2:40:26 PM,115.924812,9.907375
2:40:27 PM,116.09383,9.907375
2:40:28 PM,116.135385,9.270143
2:40:28 PM,116.358758,9.588759
2:40:29 PM,116.435637,9.270143
2:40:30 PM,116.517479,9.588759
2:40:31 PM,116.591897,10.225991
2:40:32 PM,116.619796,9.907375
2:40:32 PM,116.742568,9.907375
2:40:33 PM,116.920988,9.588759
2:40:34 PM,116.934071,10.544607
2:40:35 PM,116.925914,9.907375
2:40:36 PM,117.07363,10.225991
2:40:36 PM,117.123453,10.544607
2:40:37 PM,117.113739,10.544607
2:40:38 PM,117.167696,9.907375
2:40:39 PM,117.240717,9.907375
2:40:40 PM,117.369083,10.225991
2:40:41 PM,117.409923,10.225991
2:40:41 PM,117.437301,9.588759
2:40:42 PM,117.426912,9.907375
2:40:43 PM,117.464775,10.225991
2:40:44 PM,117.490519,9.907375
2:40:45 PM,117.594065,10.225991
2:40:45 PM,117.649241,10.225991
2:40:46 PM,117.735518,9.588759
2:40:47 PM,117.883532,9.588759
2:40:48 PM,117.93919,10.225991
2:40:49 PM,118.072281,10.225991
2:40:49 PM,118.114449,10.863223
2:40:50 PM,118.377967,10.225991
2:40:51 PM,118.306449,10.863223
2:40:52 PM,118.450528,10.225991
2:40:53 PM,118.604782,9.588759
2:40:54 PM,118.557434,10.544607
2:40:54 PM,118.715844,10.225991
2:40:55 PM,118.800973,10.544607
2:40:56 PM,118.838193,10.225991
2:40:57 PM,118.981619,10.544607
2:40:58 PM,119.045065,10.863223
2:40:58 PM,118.98648,10.544607
2:40:59 PM,119.034801,11.181839
2:41:00 PM,119.179138,10.863223
2:41:01 PM,119.219788,10.544607
2:41:02 PM,119.241465,10.225991
2:41:02 PM,119.292532,11.181839
2:41:03 PM,119.336237,10.544607
2:41:04 PM,119.421531,11.181839
2:41:05 PM,119.466531,11.181839
2:41:06 PM,119.484972,10.544607
2:41:06 PM,119.600919,10.863223
2:41:07 PM,119.671946,10.863223
2:41:08 PM,119.682561,10.544607
2:41:09 PM,119.746868,10.225991
2:41:10 PM,119.80385,10.225991
2:41:11 PM,119.961554,10.544607
2:41:11 PM,120.067594,9.907375
2:41:12 PM,120.161367,10.225991
2:41:13 PM,120.240836,9.907375
2:41:14 PM,120.331637,9.907375
