date_time,temp,CO2_scaled
12:03:06 PM,49.117921,9.588759
12:03:07 PM,49.146265,10.544607
12:03:08 PM,49.139852,7.995679
12:03:09 PM,49.169951,7.677063
12:03:10 PM,49.190871,7.039831
12:03:11 PM,49.24847,8.314295
12:03:12 PM,49.261216,8.632911
12:03:13 PM,49.31006,7.677063
12:03:14 PM,49.368222,8.951527
12:03:15 PM,49.407447,6.721215
12:03:16 PM,49.405526,7.039831
12:03:17 PM,49.456559,8.632911
12:03:18 PM,49.518032,7.358447
12:03:19 PM,49.541499,4.172287
12:03:20 PM,49.558097,6.721215
12:03:21 PM,49.628647,7.677063
12:03:22 PM,49.63286,7.358447
12:03:23 PM,49.674766,8.951527
12:03:24 PM,49.642347,7.995679
12:03:25 PM,49.676205,8.632911
12:03:26 PM,49.67628,7.677063
12:03:27 PM,49.660302,8.314295
12:03:28 PM,49.675275,8.951527
12:03:29 PM,49.674553,8.314295
12:03:30 PM,49.703552,6.083983
12:03:31 PM,49.731743,8.951527
12:03:32 PM,49.768929,7.039831
12:03:33 PM,49.74296,9.270143
12:03:34 PM,49.808332,9.270143
12:03:35 PM,49.829884,10.225991
12:03:36 PM,49.856827,8.951527
12:03:37 PM,49.904062,6.402599
12:03:38 PM,49.949588,6.083983
12:03:39 PM,49.94997,8.632911
12:03:40 PM,49.979661,9.588759
12:03:41 PM,50.020977,8.951527
12:03:42 PM,50.053487,9.907375
12:03:43 PM,50.087053,10.225991
12:03:44 PM,50.111077,7.995679
12:03:45 PM,50.145245,8.314295
12:03:46 PM,50.140458,7.039831
12:03:47 PM,50.171603,8.314295
12:03:48 PM,50.25644,7.677063
12:03:49 PM,50.267569,6.083983
12:03:50 PM,50.310821,7.995679
12:03:51 PM,50.333549,7.677063
12:03:52 PM,50.345305,9.588759
12:03:53 PM,50.365746,8.632911
12:03:54 PM,50.423357,7.039831
12:03:55 PM,50.425064,7.039831
12:03:56 PM,50.478773,6.083983
12:03:57 PM,50.511843,6.402599
12:03:58 PM,50.568831,6.402599
12:03:59 PM,50.590405,7.039831
12:04:00 PM,50.659214,7.039831
12:04:01 PM,50.731762,7.039831
12:04:02 PM,50.812373,6.721215
12:04:03 PM,50.887167,6.721215
12:04:04 PM,50.906083,5.446751
12:04:05 PM,50.984837,6.083983
12:04:06 PM,51.056635,8.314295
12:04:07 PM,51.161401,8.632911
12:04:08 PM,51.276178,7.677063
12:04:09 PM,51.386221,7.677063
12:04:10 PM,51.460497,7.677063
12:04:11 PM,51.575121,7.358447
12:04:12 PM,51.644465,9.270143
12:04:13 PM,51.682599,6.721215
12:04:14 PM,51.713962,7.358447
12:04:15 PM,51.805922,8.314295
12:04:16 PM,51.842892,7.358447
12:04:17 PM,51.842478,6.721215
12:04:18 PM,51.878077,7.995679
12:04:19 PM,51.920892,8.314295
12:04:20 PM,51.971365,6.402599
12:04:21 PM,51.953565,8.951527
12:04:22 PM,51.996048,7.677063
12:04:23 PM,52.044625,8.632911
12:04:24 PM,52.088788,7.677063
12:04:25 PM,52.176986,7.995679
12:04:26 PM,52.252869,6.721215
12:04:27 PM,52.31382,8.951527
12:04:28 PM,52.342387,7.995679
12:04:29 PM,52.406362,8.632911
12:04:30 PM,52.465753,7.995679
12:04:31 PM,52.484711,7.677063
12:04:32 PM,52.543911,7.995679
12:04:33 PM,52.497859,7.358447
12:04:34 PM,52.539466,7.358447
12:04:35 PM,52.571909,6.721215
12:04:36 PM,52.668425,7.677063
12:04:37 PM,52.685747,8.951527
12:04:38 PM,52.715682,6.402599
12:04:39 PM,52.764379,6.402599
12:04:40 PM,52.810768,5.128135
12:04:41 PM,52.858389,7.995679
12:04:42 PM,52.879291,7.039831
12:04:43 PM,52.938241,7.358447
12:04:44 PM,53.000489,7.677063
12:04:45 PM,53.043665,7.039831
12:04:46 PM,53.083329,7.995679
12:04:47 PM,53.070803,7.677063
12:04:48 PM,53.12357,7.358447
12:04:49 PM,53.145054,6.402599
12:04:50 PM,53.209657,6.721215
12:04:51 PM,53.196496,8.632911
12:04:52 PM,53.221937,7.358447
12:04:53 PM,53.253496,7.677063
12:04:54 PM,53.316179,8.314295
12:04:55 PM,53.356392,6.402599
12:04:56 PM,53.380531,5.765367
12:04:57 PM,53.453699,5.128135
12:04:58 PM,53.476891,5.765367
12:04:59 PM,53.503429,6.402599
12:05:00 PM,53.579773,6.721215
12:05:01 PM,53.645498,7.358447
12:05:02 PM,53.687143,7.358447
12:05:03 PM,53.768956,7.677063
12:05:04 PM,53.812456,7.677063
12:05:05 PM,53.85547,10.863223
12:05:06 PM,53.882369,8.314295
12:05:07 PM,53.900851,9.270143
12:05:08 PM,53.921708,7.358447
12:05:09 PM,53.961986,7.039831
12:05:10 PM,53.982169,7.677063
12:05:11 PM,54.022295,6.083983
12:05:12 PM,54.099797,5.446751
12:05:13 PM,54.151493,7.039831
12:05:14 PM,54.11965,5.128135
12:05:15 PM,54.245957,6.402599
12:05:16 PM,54.284492,7.358447
12:05:17 PM,54.300321,6.083983
12:05:18 PM,54.390388,5.765367
12:05:19 PM,54.440716,7.039831
12:05:20 PM,54.509137,6.721215
12:05:21 PM,54.540244,7.995679
12:05:22 PM,54.594476,8.951527
12:05:23 PM,54.649375,5.765367
12:05:24 PM,54.715421,6.083983
12:05:25 PM,54.809911,6.402599
12:05:26 PM,54.920464,7.039831
12:05:27 PM,55.008431,6.402599
12:05:28 PM,55.06153,7.677063
12:05:29 PM,55.13531,6.721215
12:05:30 PM,55.212129,7.039831
12:05:31 PM,55.307905,7.039831
12:05:32 PM,55.368225,8.632911
12:05:33 PM,55.454305,7.039831
12:05:34 PM,55.489627,7.677063
12:05:35 PM,55.519758,8.632911
12:05:36 PM,55.613591,9.270143
12:05:37 PM,55.697083,7.039831
12:05:38 PM,55.746797,6.402599
12:05:39 PM,55.79125,7.039831
12:05:40 PM,55.839119,7.677063
12:05:41 PM,55.881733,7.677063
12:05:42 PM,55.964442,7.039831
12:05:43 PM,56.031227,7.677063
12:05:44 PM,56.067891,7.039831
12:05:45 PM,56.140748,6.402599
12:05:46 PM,56.213804,7.677063
12:05:47 PM,56.259661,7.039831
12:05:48 PM,56.306517,6.083983
12:05:49 PM,56.41847,6.083983
12:05:50 PM,56.563961,7.358447
12:05:51 PM,56.666425,5.765367
12:05:52 PM,56.819935,5.446751
12:05:53 PM,56.889233,6.721215
12:05:54 PM,57.015103,5.765367
12:05:55 PM,57.136677,6.721215
12:05:56 PM,57.202883,8.314295
12:05:57 PM,57.279125,7.677063
12:05:58 PM,57.317829,8.632911
12:05:59 PM,57.424315,8.951527
12:06:00 PM,57.494305,6.402599
12:06:01 PM,57.559925,6.721215
12:06:02 PM,57.667436,7.039831
12:06:03 PM,57.729314,7.677063
12:06:04 PM,57.735418,6.721215
12:06:05 PM,57.799372,7.358447
12:06:06 PM,57.834146,8.314295
12:06:07 PM,57.950868,8.314295
12:06:08 PM,58.01209,9.588759
12:06:09 PM,58.082031,8.632911
12:06:10 PM,58.122719,7.039831
12:06:11 PM,58.1857,5.128135
12:06:12 PM,58.270746,5.765367
12:06:13 PM,58.322245,7.677063
12:06:14 PM,58.398833,8.951527
12:06:15 PM,58.416234,6.721215
12:06:16 PM,58.513479,5.446751
12:06:17 PM,58.543298,6.083983
12:06:18 PM,58.637389,7.995679
12:06:19 PM,58.748344,9.588759
12:06:20 PM,58.847522,7.677063
12:06:21 PM,58.927648,9.907375
12:06:22 PM,59.052144,7.677063
12:06:23 PM,59.075378,7.039831
12:06:24 PM,59.201471,6.083983
12:06:25 PM,59.29978,5.765367
12:06:26 PM,59.416665,7.039831
12:06:27 PM,59.487262,9.270143
12:06:28 PM,59.604254,6.721215
12:06:29 PM,59.682543,7.039831
12:06:30 PM,59.793433,7.039831
12:06:31 PM,59.873493,7.358447
12:06:32 PM,59.951229,7.358447
12:06:33 PM,60.005589,8.314295
12:06:34 PM,60.08092,7.677063
12:06:35 PM,60.139329,7.677063
12:06:36 PM,60.198849,9.270143
12:06:37 PM,60.30881,8.632911
12:06:38 PM,60.405033,7.677063
12:06:39 PM,60.466169,7.677063
12:06:40 PM,60.503185,6.402599
12:06:41 PM,60.568,6.083983
12:06:42 PM,60.602407,6.402599
12:06:43 PM,60.732227,7.358447
12:06:44 PM,60.785332,8.951527
12:06:45 PM,60.868609,9.588759
12:06:46 PM,60.904808,8.314295
12:06:47 PM,60.971709,8.632911
12:06:48 PM,61.074316,8.314295
12:06:49 PM,61.156914,8.314295
12:06:50 PM,61.182245,7.039831
12:06:51 PM,61.287929,7.677063
12:06:52 PM,61.338623,7.677063
12:06:53 PM,61.400374,6.721215
12:06:54 PM,61.510095,5.765367
12:06:55 PM,61.584776,7.358447
12:06:56 PM,61.654462,6.083983
12:06:57 PM,61.72829,6.402599
12:06:58 PM,61.78086,6.721215
12:06:59 PM,61.864143,7.677063
12:07:00 PM,61.958767,7.677063
12:07:01 PM,62.04122,8.951527
12:07:02 PM,62.122471,7.358447
12:07:03 PM,62.210905,7.677063
12:07:04 PM,62.282079,7.039831
12:07:05 PM,62.35666,4.809519
12:07:06 PM,62.40932,5.765367
12:07:07 PM,62.5208,5.128135
12:07:08 PM,62.657791,6.083983
12:07:09 PM,62.70762,6.402599
12:07:10 PM,62.771356,6.083983
12:07:11 PM,62.858635,5.128135
12:07:12 PM,62.990363,6.083983
12:07:13 PM,63.095744,7.995679
12:07:14 PM,63.214451,6.721215
12:07:15 PM,63.301118,7.358447
12:07:16 PM,63.371137,7.039831
12:07:17 PM,63.476309,6.721215
12:07:18 PM,63.63057,5.128135
12:07:19 PM,63.67769,5.128135
12:07:20 PM,63.76158,6.402599
12:07:21 PM,63.81424,7.039831
12:07:22 PM,63.919912,7.358447
12:07:23 PM,63.973664,7.039831
12:07:24 PM,64.068844,6.721215
12:07:25 PM,64.13067,7.358447
12:07:26 PM,64.196376,5.765367
12:07:27 PM,64.257834,7.039831
12:07:28 PM,64.347132,5.765367
12:07:29 PM,64.435712,5.765367
12:07:30 PM,64.457789,5.446751
12:07:31 PM,64.532598,7.677063
12:07:32 PM,64.604169,7.677063
12:07:33 PM,64.6193,7.358447
12:07:34 PM,64.673322,6.083983
12:07:35 PM,64.739562,7.995679
12:07:36 PM,64.793798,8.314295
12:07:37 PM,64.829087,8.632911
12:07:38 PM,64.893039,7.995679
12:07:39 PM,64.937762,8.314295
12:07:40 PM,64.973462,6.721215
12:07:41 PM,65.029329,6.721215
12:07:42 PM,65.041152,7.995679
12:07:43 PM,65.093922,6.721215
12:07:44 PM,65.134621,6.083983
12:07:45 PM,65.191474,7.039831
12:07:46 PM,65.206663,8.314295
12:07:47 PM,65.283446,7.039831
12:07:48 PM,65.357507,8.632911
12:07:49 PM,65.461686,8.632911
12:07:50 PM,65.567463,8.314295
12:07:51 PM,65.728901,7.039831
12:07:52 PM,65.859468,5.765367
12:07:53 PM,65.916838,7.358447
12:07:54 PM,66.021896,7.677063
12:07:55 PM,66.102918,7.995679
12:07:56 PM,66.175554,8.314295
12:07:57 PM,66.254162,8.951527
12:07:58 PM,66.31508,7.995679
12:07:59 PM,66.39773,4.809519
12:08:00 PM,66.441299,6.083983
12:08:01 PM,66.480321,7.358447
12:08:02 PM,66.531299,6.402599
12:08:03 PM,66.584874,6.083983
12:08:04 PM,66.643876,7.358447
12:08:05 PM,66.68403,8.632911
12:08:06 PM,66.75207,7.677063
12:08:07 PM,66.796819,9.588759
12:08:08 PM,66.855988,8.314295
12:08:09 PM,66.912746,6.402599
12:08:10 PM,66.943392,8.314295
12:08:11 PM,66.991565,5.446751
12:08:12 PM,67.020765,7.039831
12:08:13 PM,67.091429,8.314295
12:08:14 PM,67.121208,8.632911
12:08:15 PM,67.162322,8.951527
12:08:16 PM,67.183607,7.358447
12:08:17 PM,67.22853,6.402599
12:08:18 PM,67.241488,8.314295
12:08:19 PM,67.28379,8.314295
12:08:20 PM,67.335942,7.039831
12:08:21 PM,67.394186,7.039831
12:08:22 PM,67.405217,7.358447
12:08:23 PM,67.426701,8.314295
12:08:24 PM,67.471079,7.677063
12:08:25 PM,67.517117,7.358447
12:08:26 PM,67.562247,6.402599
12:08:27 PM,67.552538,7.677063
12:08:28 PM,67.628168,8.951527
12:08:29 PM,67.648945,9.588759
12:08:30 PM,67.728529,8.632911
12:08:31 PM,67.793586,7.358447
12:08:32 PM,67.928018,6.402599
12:08:33 PM,68.058188,7.995679
12:08:34 PM,68.18756,6.402599
12:08:35 PM,68.293024,6.083983
12:08:36 PM,68.384295,6.721215
12:08:37 PM,68.486016,7.039831
12:08:38 PM,68.574051,7.677063
12:08:39 PM,68.654748,9.588759
12:08:40 PM,68.741568,6.721215
12:08:41 PM,68.859387,5.765367
12:08:42 PM,68.908281,8.632911
12:08:43 PM,68.973455,5.446751
12:08:44 PM,69.028683,8.951527
12:08:45 PM,69.079971,7.358447
12:08:46 PM,69.123797,6.721215
12:08:47 PM,69.141864,7.677063
12:08:48 PM,69.239423,7.677063
12:08:49 PM,69.296318,6.721215
12:08:50 PM,69.331324,7.677063
12:08:51 PM,69.360464,6.721215
12:08:52 PM,69.392733,5.765367
12:08:53 PM,69.440411,8.951527
12:08:54 PM,69.460957,7.677063
12:08:55 PM,69.543429,6.083983
12:08:56 PM,69.602506,6.402599
12:08:57 PM,69.599073,7.358447
12:08:58 PM,69.629989,6.402599
12:08:59 PM,69.68507,7.039831
12:09:00 PM,69.705816,7.039831
12:09:01 PM,69.777354,6.721215
12:09:02 PM,69.775071,7.039831
12:09:03 PM,69.804938,5.765367
12:09:04 PM,69.845223,6.402599
12:09:05 PM,69.89388,7.039831
12:09:06 PM,69.942346,7.995679
12:09:07 PM,70.02897,7.677063
12:09:08 PM,70.057995,7.995679
12:09:09 PM,70.109237,6.402599
12:09:10 PM,70.150058,7.995679
12:09:11 PM,70.197095,7.358447
12:09:12 PM,70.236011,9.907375
12:09:13 PM,70.28903,8.314295
12:09:14 PM,70.357128,7.358447
12:09:15 PM,70.386923,6.721215
12:09:16 PM,70.404412,9.270143
12:09:17 PM,70.45989,8.632911
12:09:18 PM,70.556616,8.632911
12:09:19 PM,70.64533,7.039831
12:09:20 PM,70.748162,8.314295
12:09:21 PM,70.878963,8.314295
12:09:22 PM,70.981937,8.951527
12:09:23 PM,71.10917,7.677063
12:09:24 PM,71.149032,7.995679
12:09:25 PM,71.264402,7.358447
12:09:26 PM,71.330168,8.632911
12:09:27 PM,71.407789,7.039831
12:09:28 PM,71.47709,7.039831
12:09:29 PM,71.491859,8.951527
12:09:30 PM,71.526341,6.402599
12:09:31 PM,71.58357,6.721215
12:09:32 PM,71.621129,8.632911
12:09:33 PM,71.693903,8.314295
12:09:34 PM,71.73293,7.358447
12:09:35 PM,71.780842,8.314295
12:09:36 PM,71.884785,7.039831
12:09:37 PM,71.969758,6.721215
12:09:38 PM,72.036376,6.402599
12:09:39 PM,72.183382,7.039831
12:09:40 PM,72.317072,7.677063
12:09:41 PM,72.414758,6.402599
12:09:42 PM,72.516343,7.995679
12:09:43 PM,72.616613,7.039831
12:09:44 PM,72.653967,7.358447
12:09:45 PM,72.73923,7.039831
12:09:46 PM,72.788523,7.995679
12:09:47 PM,72.826793,7.677063
12:09:48 PM,72.93149,5.446751
12:09:49 PM,73.013862,7.677063
12:09:50 PM,73.134138,6.402599
12:09:51 PM,73.187189,6.721215
12:09:52 PM,73.256503,7.995679
12:09:53 PM,73.303667,7.995679
12:09:54 PM,73.358457,7.677063
12:09:55 PM,73.421804,8.632911
12:09:56 PM,73.459204,7.995679
12:09:57 PM,73.476758,7.677063
12:09:58 PM,73.533544,6.721215
12:09:59 PM,73.581343,6.721215
12:10:00 PM,73.613631,7.039831
12:10:01 PM,73.657361,5.765367
12:10:02 PM,73.703682,7.677063
12:10:03 PM,73.712716,5.765367
12:10:04 PM,73.762441,6.402599
12:10:05 PM,73.79702,5.446751
12:10:06 PM,73.870869,6.083983
12:10:07 PM,73.877635,5.765367
12:10:08 PM,73.971599,7.039831
12:10:09 PM,74.020641,7.039831
12:10:10 PM,74.089813,8.951527
12:10:11 PM,74.126846,7.358447
12:10:12 PM,74.154247,6.402599
12:10:13 PM,74.197944,7.358447
12:10:14 PM,74.262931,7.677063
12:10:15 PM,74.299024,7.358447
12:10:16 PM,74.297051,7.358447
12:10:17 PM,74.322853,8.951527
12:10:18 PM,74.391575,5.765367
12:10:19 PM,74.39691,7.039831
12:10:20 PM,74.446962,8.632911
12:10:21 PM,74.450216,7.039831
12:10:22 PM,74.51559,8.632911
12:10:23 PM,74.573399,7.995679
12:10:24 PM,74.610338,8.314295
12:10:25 PM,74.650369,8.632911
12:10:26 PM,74.762273,8.314295
12:10:27 PM,74.810622,8.951527
12:10:28 PM,74.876383,8.951527
12:10:29 PM,74.904841,9.270143
12:10:30 PM,74.96811,7.039831
12:10:31 PM,74.952717,6.721215
12:10:32 PM,75.013485,8.632911
12:10:33 PM,75.088753,5.446751
12:10:34 PM,75.115401,7.039831
12:10:35 PM,75.12118,7.995679
12:10:36 PM,75.177614,7.677063
12:10:37 PM,75.222212,8.314295
12:10:38 PM,75.244558,6.721215
12:10:39 PM,75.280254,7.995679
12:10:40 PM,75.330955,7.358447
12:10:41 PM,75.322996,7.995679
12:10:42 PM,75.376998,9.588759
12:10:43 PM,75.415312,7.995679
12:10:44 PM,75.425744,7.995679
12:10:45 PM,75.4773,7.677063
12:10:46 PM,75.512126,6.083983
12:10:47 PM,75.52217,7.995679
12:10:48 PM,75.603194,7.039831
12:10:49 PM,75.575676,7.995679
12:10:50 PM,75.62172,7.677063
12:10:51 PM,75.665687,7.995679
12:10:52 PM,75.674922,7.358447
12:10:53 PM,75.734353,7.358447
12:10:54 PM,75.774556,5.765367
12:10:55 PM,75.876729,7.039831
12:10:56 PM,76.037609,8.314295
12:10:57 PM,76.131464,7.039831
12:10:58 PM,76.25763,6.402599
12:10:59 PM,76.390133,5.765367
12:11:00 PM,76.500144,6.721215
12:11:01 PM,76.616338,5.765367
12:11:02 PM,76.704943,7.358447
12:11:03 PM,76.774948,7.995679
12:11:04 PM,76.852565,7.677063
12:11:05 PM,76.948728,8.314295
12:11:06 PM,77.038882,7.358447
12:11:07 PM,77.160474,8.951527
12:11:08 PM,77.261385,8.632911
12:11:09 PM,77.392597,8.314295
12:11:10 PM,77.560485,7.995679
12:11:11 PM,77.646228,6.721215
12:11:12 PM,77.746459,7.677063
12:11:13 PM,77.815279,8.314295
12:11:14 PM,77.943068,9.588759
12:11:15 PM,77.989176,9.588759
12:11:16 PM,78.043791,8.951527
12:11:17 PM,78.072896,7.995679
12:11:18 PM,78.114315,8.314295
12:11:19 PM,78.186878,7.677063
12:11:20 PM,78.231163,8.314295
12:11:21 PM,78.274312,9.270143
12:11:22 PM,78.331846,8.314295
12:11:23 PM,78.378905,7.358447
12:11:24 PM,78.449894,8.314295
12:11:25 PM,78.521374,8.951527
12:11:26 PM,78.552267,7.677063
12:11:27 PM,78.624477,7.039831
12:11:28 PM,78.653818,7.677063
12:11:29 PM,78.656422,8.314295
12:11:30 PM,78.735606,6.721215
12:11:31 PM,78.789494,7.358447
12:11:32 PM,78.875371,7.039831
12:11:33 PM,78.939596,7.039831
12:11:34 PM,78.952732,8.951527
12:11:35 PM,79.021185,8.951527
12:11:36 PM,79.044461,7.995679
12:11:37 PM,79.098458,7.995679
12:11:38 PM,79.140671,7.358447
12:11:39 PM,79.186466,7.358447
12:11:40 PM,79.217632,9.270143
12:11:41 PM,79.254237,7.995679
12:11:42 PM,79.336876,9.907375
12:11:43 PM,79.454995,9.588759
12:11:44 PM,79.546719,6.721215
12:11:45 PM,79.637859,10.863223
12:11:46 PM,79.683998,7.358447
12:11:47 PM,79.736132,8.314295
12:11:48 PM,79.810993,7.039831
12:11:49 PM,79.874854,7.677063
12:11:50 PM,79.918562,10.225991
12:11:51 PM,79.987279,9.270143
12:11:52 PM,80.055869,9.270143
12:11:53 PM,80.085603,7.995679
12:11:54 PM,80.103535,8.314295
12:11:55 PM,80.244854,9.588759
12:11:56 PM,80.327643,8.951527
12:11:57 PM,80.482353,9.270143
12:11:58 PM,80.583844,8.951527
12:11:59 PM,80.69843,6.721215
12:12:00 PM,80.788006,6.721215
12:12:01 PM,80.898998,7.677063
12:12:02 PM,80.949634,8.314295
12:12:03 PM,81.049299,7.995679
12:12:04 PM,81.103604,9.588759
12:12:05 PM,81.201352,8.632911
12:12:06 PM,81.269388,8.632911
12:12:07 PM,81.366377,7.358447
12:12:08 PM,81.474182,8.632911
12:12:09 PM,81.649547,9.588759
12:12:10 PM,81.782007,8.951527
12:12:11 PM,81.88414,8.632911
12:12:12 PM,81.960249,8.632911
12:12:13 PM,82.048148,8.632911
12:12:14 PM,82.110185,8.314295
