date_time,temp,CO2_scaled
10:16:45 AM,61.35685,4.3
10:16:46 AM,61.382364,4.9125
10:16:47 AM,61.384418,5.3125
10:16:48 AM,61.469166,5.3125
10:16:49 AM,61.536903,5.175
10:16:50 AM,61.553227,5.55
10:16:51 AM,61.591348,5.8625
10:16:52 AM,61.666216,6.075
10:16:53 AM,61.688697,6.1625
10:16:54 AM,61.788391,6.25
10:16:55 AM,61.781938,6.4
10:16:56 AM,61.886711,6.9625
10:16:57 AM,61.924826,7.0625
10:16:58 AM,61.998026,6.75
10:16:59 AM,62.013956,6.4625
10:17:00 AM,61.988449,6.525
10:17:01 AM,62.190935,6.45
10:17:02 AM,62.15556,6.825
10:17:03 AM,62.205203,6.725
10:17:04 AM,62.234812,6.3875
10:17:05 AM,62.341618,6.05
10:17:06 AM,62.387249,5.775
10:17:07 AM,62.487604,5.6375
10:17:08 AM,62.58932,5.575
10:17:09 AM,62.633874,5.575
10:17:10 AM,62.683216,5.5
10:17:11 AM,62.708715,5.125
10:17:12 AM,62.728745,4.5875
10:17:13 AM,62.846476,4.25
10:17:14 AM,62.880476,4.1625
10:17:15 AM,62.945444,3.4875
10:17:16 AM,63.018911,2.675
10:17:17 AM,63.040012,2.1625
10:17:18 AM,63.102243,1.675
10:17:19 AM,63.234221,1.475
10:17:20 AM,63.282868,1.3
10:17:21 AM,63.345778,1.45
10:17:22 AM,63.415816,1.6875
10:17:23 AM,63.484191,1.8375
10:17:24 AM,63.480089,1.6375
10:17:25 AM,63.574641,1.425
10:17:26 AM,63.687553,1.1
10:17:27 AM,63.716464,0.9875
10:17:28 AM,63.743325,0.825
10:17:29 AM,63.884457,0.65
10:17:30 AM,63.928309,0.4125
10:17:31 AM,63.964347,0.3625
10:17:32 AM,64.075195,0.95
10:17:33 AM,64.154105,0.8
10:17:34 AM,64.218363,0.85
10:17:35 AM,64.204398,0.975
10:17:36 AM,64.296876,0.7125
10:17:37 AM,64.323049,0.5875
10:17:38 AM,64.408398,0.6625
10:17:39 AM,64.422362,0.6625
10:17:40 AM,64.500873,0.8125
10:17:41 AM,64.484565,0.775
10:17:42 AM,64.622932,0.4375
10:17:43 AM,64.711008,0.4875
10:17:44 AM,64.725263,0.65
10:17:45 AM,64.783751,0.4875
10:17:46 AM,64.89252,0.225
10:17:47 AM,64.886077,0.225
10:17:48 AM,64.919371,0.2875
10:17:49 AM,65.032238,0.375
10:17:50 AM,65.099214,0.4125
10:17:51 AM,65.126747,0.3375
10:17:52 AM,65.251127,0.575
10:17:53 AM,65.318784,0.5875
10:17:54 AM,65.338504,0.6125
10:17:55 AM,65.375895,0.325
10:17:56 AM,65.456434,0.775
10:17:57 AM,65.457117,0.6375
10:17:58 AM,65.578461,0.325
10:17:59 AM,65.571335,0.7125
10:18:00 AM,65.665148,0.4375
10:18:01 AM,65.734164,0.55
10:18:02 AM,65.785116,1.075
10:18:03 AM,65.854133,1.3
10:18:04 AM,65.914943,1.5375
10:18:05 AM,65.960137,1.55
10:18:06 AM,66.088589,1.725
10:18:07 AM,66.07229,1.575
10:18:08 AM,66.161017,1.5375
10:18:09 AM,66.188831,1.3625
10:18:10 AM,66.249346,1.125
10:18:11 AM,66.365199,1.0875
10:18:12 AM,66.439961,1.125
10:18:13 AM,66.535803,1.0125
10:18:14 AM,66.50623,0.9125
10:18:15 AM,66.616318,1
10:18:16 AM,66.664237,1.05
10:18:17 AM,66.693809,0.6625
10:18:18 AM,66.844004,0.8375
10:18:19 AM,66.832097,1.175
10:18:20 AM,66.887137,0.875
10:18:21 AM,66.975847,0.95
10:18:22 AM,67.008439,1.125
10:18:23 AM,67.07265,1.075
10:18:24 AM,67.147399,0.9875
10:18:25 AM,67.202437,0.8
10:18:26 AM,67.2524,0.55
10:18:27 AM,67.3047,0.575
10:18:28 AM,67.38247,0.85
10:18:29 AM,67.478975,0.5625
10:18:30 AM,67.537425,0.35
10:18:31 AM,67.610801,0.175
10:18:32 AM,67.706907,0.075
10:18:33 AM,67.813944,0.3625
10:18:34 AM,67.78643,0.7375
10:18:35 AM,67.925368,1.15
10:18:36 AM,68.000105,1.0875
10:18:37 AM,68.020785,1.2125
10:18:38 AM,68.064303,1.275
10:18:39 AM,68.212404,0.825
10:18:40 AM,68.2725,0.525
10:18:41 AM,68.308894,0.8875
10:18:42 AM,68.383231,1.125
10:18:43 AM,68.423329,1.0125
10:18:44 AM,68.54391,1.025
10:18:45 AM,68.523519,1
10:18:46 AM,68.696386,1.2875
10:18:47 AM,68.620976,1.3375
10:18:48 AM,68.716092,1.4625
10:18:49 AM,68.818039,1.525
10:18:50 AM,68.83735,1.5375
10:18:51 AM,68.881544,1.3125
10:18:52 AM,68.914124,1.3
10:18:53 AM,69.023476,1.3125
10:18:54 AM,69.067957,1.4
10:18:55 AM,69.166482,1.6625
10:18:56 AM,69.174968,1.7
10:18:57 AM,69.153213,1.6875
10:18:58 AM,69.321675,1.6625
10:18:59 AM,69.26666,1.85
10:19:00 AM,69.422534,1.9875
10:19:01 AM,69.554996,1.7875
10:19:02 AM,69.514222,1.225
10:19:03 AM,69.626296,1.1
10:19:04 AM,69.645999,1.1875
10:19:05 AM,69.684723,1.15
10:19:06 AM,69.777774,1.1875
10:19:07 AM,69.917348,0.975
10:19:08 AM,69.927882,1.0875
10:19:09 AM,69.984258,1.3
10:19:10 AM,70.062672,1.475
10:19:11 AM,70.065405,1.7125
10:19:12 AM,70.174737,1.65
10:19:13 AM,70.224962,1.85
10:19:14 AM,70.244377,1.7375
10:19:15 AM,70.308551,1.5625
10:19:16 AM,70.398862,1.3125
10:19:17 AM,70.416514,1.2625
10:19:18 AM,70.499705,1.1125
10:19:19 AM,70.551978,0.7625
10:19:20 AM,70.683054,0.7375
10:19:21 AM,70.720406,1
10:19:22 AM,70.758441,1.175
10:19:23 AM,70.78321,1.5
10:19:24 AM,70.835877,1.5
10:19:25 AM,70.885415,1.5125
10:19:26 AM,70.99337,1.525
10:19:27 AM,71.065339,1.5625
10:19:28 AM,71.078605,1.575
10:19:29 AM,71.181489,1.65
10:19:30 AM,71.255506,1.4625
10:19:31 AM,71.264672,1.6625
10:19:32 AM,71.40052,1.575
10:19:33 AM,71.403538,1.25
10:19:34 AM,71.509152,1.2625
10:19:35 AM,71.494521,1.225
10:19:36 AM,71.561418,1.125
10:19:37 AM,71.614367,1.1625
10:19:38 AM,71.693845,1.425
10:19:39 AM,71.733926,1.525
10:19:40 AM,71.801791,1.4125
10:19:41 AM,71.839139,1.475
10:19:42 AM,71.883604,1.2875
10:19:43 AM,71.997012,1.275
10:19:44 AM,72.055424,1.2
10:19:45 AM,72.104272,1.2625
10:19:46 AM,72.135185,1.025
10:19:47 AM,72.215629,1.1125
10:19:48 AM,72.219045,1.2125
10:19:49 AM,72.355564,1.4625
10:19:50 AM,72.40441,1.3125
10:19:51 AM,72.431907,0.9
10:19:52 AM,72.519863,0.625
10:19:53 AM,72.553794,0.6875
10:19:54 AM,72.643401,1.1
10:19:55 AM,72.647499,1.35
10:19:56 AM,72.646816,1.3625
10:19:57 AM,72.78225,1.4
10:19:58 AM,72.860355,1.35
10:19:59 AM,72.887168,1.4875
10:20:00 AM,73.0189,1.25
10:20:01 AM,73.022315,1.3125
10:20:02 AM,73.127518,1.65
10:20:03 AM,73.194407,1.7875
10:20:04 AM,73.253498,1.4875
10:20:05 AM,73.316288,1.3875
10:20:06 AM,73.355966,1.2375
10:20:07 AM,73.414373,1.2125
10:20:08 AM,73.453083,1.4
10:20:09 AM,73.541033,1.4125
10:20:10 AM,73.565797,1.5625
10:20:11 AM,73.651015,1.85
10:20:12 AM,73.668263,1.625
10:20:13 AM,73.802039,1.6
10:20:14 AM,73.860444,1.5875
10:20:15 AM,73.862095,1.2625
10:20:16 AM,73.950045,1.0875
10:20:17 AM,74.06714,1.2375
10:20:18 AM,74.11638,1.5125
10:20:19 AM,74.164254,1.8
10:20:20 AM,74.245372,2.0125
10:20:21 AM,74.305826,2.2875
10:20:22 AM,74.377096,1.8875
10:20:23 AM,74.382162,1.875
10:20:24 AM,74.465328,2.1125
10:20:25 AM,74.526465,1.9875
10:20:26 AM,74.591985,1.7625
10:20:27 AM,74.695531,1.6625
10:20:28 AM,74.759001,1.7375
10:20:29 AM,74.756952,1.8625
10:20:30 AM,74.750121,2.1125
10:20:31 AM,74.887308,2.2375
10:20:32 AM,74.990853,1.975
10:20:33 AM,74.985388,1.8625
10:20:34 AM,75.019714,1.8375
10:20:35 AM,75.069637,2
10:20:36 AM,75.161568,2.1125
10:20:37 AM,75.124909,1.75
10:20:38 AM,75.284809,1.75
10:20:39 AM,75.332682,1.875
10:20:40 AM,75.345546,1.75
10:20:41 AM,75.364558,1.55
10:20:42 AM,75.457572,1.5875
10:20:43 AM,75.545521,1.5875
10:20:44 AM,75.595727,1.8375
10:20:45 AM,75.655498,2.15
10:20:46 AM,75.701322,2.175
10:20:47 AM,75.763142,2.1125
10:20:48 AM,75.779705,2.15
10:20:49 AM,75.848641,2.125
10:20:50 AM,75.923326,2.2625
10:20:51 AM,76.007175,2
10:20:52 AM,75.995961,2.0375
10:20:53 AM,76.023456,1.75
10:20:54 AM,76.190472,1.825
10:20:55 AM,76.258042,2.1375
10:20:56 AM,76.307966,2.1
10:20:57 AM,76.322196,1.8625
10:20:58 AM,76.394832,1.9625
10:20:59 AM,76.413845,2.125
10:21:00 AM,76.52519,2.3875
10:21:01 AM,76.619573,2.25
10:21:02 AM,76.700691,2.4125
10:21:03 AM,76.684694,2.35
10:21:04 AM,76.729552,2.1
10:21:05 AM,76.808338,1.9125
10:21:06 AM,76.913536,1.8125
10:21:07 AM,76.96921,1.7625
10:21:08 AM,76.965793,1.625
10:21:09 AM,76.96306,1.4875
10:21:10 AM,77.069342,1.6375
10:21:11 AM,77.096155,1.5125
10:21:12 AM,77.222818,1.225
10:21:13 AM,77.297506,1.3
10:21:14 AM,77.317485,1.4375
10:21:15 AM,77.319535,1.5875
10:21:16 AM,77.454964,1.7375
10:21:17 AM,77.517472,1.8875
10:21:18 AM,77.609125,1.9875
10:21:19 AM,77.658651,2.1
10:21:20 AM,77.698046,1.85
10:21:21 AM,77.804332,1.725
10:21:22 AM,77.840311,1.7375
10:21:23 AM,77.900369,1.75
10:21:24 AM,78.011723,1.9125
10:21:25 AM,78.133609,2.025
10:21:26 AM,78.134293,2.15
10:21:27 AM,78.181488,2.15
10:21:28 AM,78.286693,2.175
10:21:29 AM,78.332522,2.1875
10:21:30 AM,78.406251,2.125
10:21:31 AM,78.429648,1.8375
10:21:32 AM,78.598735,1.5375
10:21:33 AM,78.556604,1.1875
10:21:34 AM,78.620766,1.475
10:21:35 AM,78.679179,1.475
10:21:36 AM,78.684928,1.65
10:21:37 AM,78.891769,1.9125
10:21:38 AM,78.927349,1.8875
10:21:39 AM,78.956897,1.75
10:21:40 AM,79.088643,1.7125
10:21:41 AM,79.099458,2.2125
10:21:42 AM,79.150758,2.2875
