date_time,temp,CO2_scaled
11:25:43 AM,113.15991,31.3
11:25:44 AM,113.1761,32
11:25:45 AM,113.181248,32.7
11:25:46 AM,113.223556,32.6
11:25:47 AM,113.222868,32.7
11:25:48 AM,113.240759,32.7
11:25:49 AM,113.289276,32.9
11:25:50 AM,113.298566,32.6
11:25:51 AM,113.337109,32.3
11:25:52 AM,113.367741,32.4
11:25:53 AM,113.35293,31.9
11:25:54 AM,113.462718,32.4
11:25:55 AM,113.426564,32.6
11:25:56 AM,113.473709,32.9
11:25:57 AM,113.520165,32.6
11:25:58 AM,113.537366,32.4
11:25:59 AM,113.554573,32.2
11:26:00 AM,113.60793,32.7
11:26:01 AM,113.636813,32.3
11:26:02 AM,113.645787,32.3
11:26:03 AM,113.736637,33
11:26:04 AM,113.657468,32.8
11:26:05 AM,113.625824,32.6
11:26:06 AM,113.667453,32.6
11:26:07 AM,113.682583,32.8
11:26:08 AM,113.788942,32.2
11:26:09 AM,113.796163,32.6
11:26:10 AM,113.824042,32.9
11:26:11 AM,113.834026,32.6
11:26:12 AM,113.914584,32.1
11:26:13 AM,113.968276,32.6
11:26:14 AM,113.917665,33
11:26:15 AM,114.024728,32.8
11:26:16 AM,114.039865,32.7
11:26:17 AM,114.045708,32.9
11:26:18 AM,114.059834,33.2
11:26:19 AM,114.0533,33
11:26:20 AM,114.124203,32.6
11:26:21 AM,114.142102,32.7
11:26:22 AM,114.160372,33
11:26:23 AM,114.245727,32.4
11:26:24 AM,114.318389,32.8
11:26:25 AM,114.167918,32.8
11:26:26 AM,114.262937,33.4
11:26:27 AM,114.318019,33.2
11:26:28 AM,114.332468,32.8
11:26:29 AM,114.339373,32.7
11:26:30 AM,114.429569,32.8
11:26:31 AM,114.376555,32.6
11:26:32 AM,114.381016,32.6
11:26:33 AM,114.425797,32.4
11:26:34 AM,114.47605,32.4
11:26:35 AM,114.448854,32.2
11:26:36 AM,114.568328,31.7
11:26:37 AM,114.590374,32.1
11:26:38 AM,114.604134,31.9
11:26:39 AM,114.63824,32
11:26:40 AM,114.62549,32.1
11:26:41 AM,114.693333,32.4
11:26:42 AM,114.582087,32.4
11:26:43 AM,114.690572,32.2
11:26:44 AM,114.757728,32.4
11:26:45 AM,114.789765,33
11:26:46 AM,114.754964,33.2
11:26:47 AM,114.846566,32.8
11:26:48 AM,114.788705,33.4
11:26:49 AM,114.890668,33.1
11:26:50 AM,114.857937,34
11:26:51 AM,114.982274,33.8
11:26:52 AM,114.96506,34
11:26:53 AM,115.011555,33.4
11:26:54 AM,115.021864,33.2
11:26:55 AM,115.061504,32.9
11:26:56 AM,115.091105,32.8
11:26:57 AM,115.093867,33.7
11:26:58 AM,115.154501,33.9
11:26:59 AM,115.10556,33.7
11:27:00 AM,115.201693,33.7
11:27:01 AM,115.140366,33.7
11:27:02 AM,115.224759,33.9
11:27:03 AM,115.239906,34.4
11:27:04 AM,115.262971,34
11:27:05 AM,115.359114,34.2
11:27:06 AM,115.324305,34
11:27:07 AM,115.367354,33.9
11:27:08 AM,115.332223,34.6
11:27:09 AM,115.463504,34.6
11:27:10 AM,115.478652,34.8
11:27:11 AM,115.471743,34.1
11:27:12 AM,115.469675,34.2
11:27:13 AM,115.553388,33.7
11:27:14 AM,115.583369,33.8
11:27:15 AM,115.588204,33.5
11:27:16 AM,115.663637,33.7
11:27:17 AM,115.653645,33.9
11:27:18 AM,115.671928,34
11:27:19 AM,115.621271,33.8
11:27:20 AM,115.72913,33.9
11:27:21 AM,115.721527,33.7
11:27:22 AM,115.790107,33.4
11:27:23 AM,115.782504,33.7
11:27:24 AM,115.837314,34.1
11:27:25 AM,115.887979,33.6
11:27:26 AM,115.910366,32.9
11:27:27 AM,115.921742,32.9
11:27:28 AM,115.948965,33
11:27:29 AM,115.980332,33.2
11:27:30 AM,116.013404,33.1
11:27:31 AM,116.034086,33.6
11:27:32 AM,116.045464,33.9
11:27:33 AM,116.022709,34
11:27:34 AM,116.065778,33.7
11:27:35 AM,116.155054,33.9
11:27:36 AM,116.161594,34.4
11:27:37 AM,116.200199,34.3
11:27:38 AM,116.221895,34.4
11:27:39 AM,116.284646,34.7
11:27:40 AM,116.295332,34.3
11:27:41 AM,116.317719,34.3
11:27:42 AM,116.281188,33.3
11:27:43 AM,116.389405,33.2
11:27:44 AM,116.374941,33.7
11:27:45 AM,116.422169,33.6
11:27:46 AM,116.53662,33.6
11:27:47 AM,116.490082,33.6
11:27:48 AM,116.536617,33.4
11:27:49 AM,116.539703,33.6
11:27:50 AM,116.59523,33.3
11:27:51 AM,116.651767,33.1
11:27:52 AM,116.619006,33.1
11:27:53 AM,116.661769,32.9
11:27:54 AM,116.616241,33.1
11:27:55 AM,116.753469,33.6
11:27:56 AM,116.740013,33.5
11:27:57 AM,116.827249,33.3
11:27:58 AM,116.811396,33.7
11:27:59 AM,116.824484,34.3
11:28:00 AM,116.8655,34.3
11:28:01 AM,116.881032,34.3
11:28:02 AM,116.950667,34.4
11:28:03 AM,116.971361,34.4
11:28:04 AM,117.041002,34.1
11:28:05 AM,117.110324,34
11:28:06 AM,117.153418,34.5
11:28:07 AM,117.156876,34.5
11:28:08 AM,117.243444,34.1
11:28:09 AM,117.271377,34.2
11:28:10 AM,117.340336,34.5
11:28:11 AM,117.424839,34.5
11:28:12 AM,117.510405,34.4
11:28:13 AM,117.5542,34.7
11:28:14 AM,117.576607,34.5
11:28:15 AM,117.633179,34.6
11:28:16 AM,117.709071,34.6
11:28:17 AM,117.758037,34.2
11:28:18 AM,117.864651,34.8
11:28:19 AM,117.973341,35.1
11:28:20 AM,118.087895,35.3
11:28:21 AM,118.128247,35.3
11:28:22 AM,118.227958,35.6
11:28:23 AM,118.31527,34.8
11:28:24 AM,118.429847,35.1
11:28:25 AM,118.452962,35.3
11:28:26 AM,118.586874,35.3
11:28:27 AM,118.584106,35.4
11:28:28 AM,118.665896,35.3
11:28:29 AM,118.755309,35.4
11:28:30 AM,118.829176,35.2
11:28:31 AM,118.885096,35.2
11:28:32 AM,118.994866,34.9
11:28:33 AM,119.012815,34.9
11:28:34 AM,119.078756,35
11:28:35 AM,119.184756,34.8
11:28:36 AM,119.246547,35
11:28:37 AM,119.305943,34.6
11:28:38 AM,119.291776,34.7
11:28:39 AM,119.502419,34.8
11:28:40 AM,119.566302,34.7
11:28:41 AM,119.532789,34.7
11:28:42 AM,119.640201,34.8
11:28:43 AM,119.710641,35.2
11:28:44 AM,119.791104,35.2
11:28:45 AM,119.8526,35
11:28:46 AM,119.971755,34.6
11:28:47 AM,119.998349,34.7
11:28:48 AM,120.022542,34.4
11:28:49 AM,120.077811,35.2
11:28:50 AM,120.141712,35.6
11:28:51 AM,120.244314,35.4
11:28:52 AM,120.204927,35.4
11:28:53 AM,120.349,35.7
11:28:54 AM,120.394255,35.8
11:28:55 AM,120.437434,36.1
11:28:56 AM,120.478908,36.1
11:28:57 AM,120.586006,36.3
11:28:58 AM,120.616766,35.6
11:28:59 AM,120.696952,35.9
11:29:00 AM,120.753625,35.8
11:29:01 AM,120.877696,35.8
11:29:02 AM,120.774688,36.3
11:29:03 AM,120.932619,36.4
11:29:04 AM,121.066036,36.1
11:29:05 AM,121.106138,36.6
11:29:06 AM,121.160059,37.1
11:29:07 AM,121.196693,37.1
11:29:08 AM,121.248208,37
11:29:09 AM,121.365384,36.9
11:29:10 AM,121.468755,36.5
11:29:11 AM,121.474992,36.7
11:29:12 AM,121.56279,37.4
11:29:13 AM,121.554841,36.9
11:29:14 AM,121.613255,36.8
11:29:15 AM,121.710073,37
11:29:16 AM,121.651288,36.7
11:29:17 AM,121.778894,36.6
11:29:18 AM,121.793405,36.7
11:29:19 AM,121.901651,37.3
11:29:20 AM,121.921339,36.8
11:29:21 AM,121.964929,36.9
11:29:22 AM,122.056219,37
11:29:23 AM,122.102216,36.8
11:29:24 AM,122.105682,36.6
11:29:25 AM,122.262353,36.3
11:29:26 AM,122.253709,36
11:29:27 AM,122.32703,35.7
11:29:28 AM,122.453991,35.6
11:29:29 AM,122.447752,35.9
11:29:30 AM,122.52316,36
11:29:31 AM,122.616562,36.1
11:29:32 AM,122.653927,36.5
11:29:33 AM,122.825537,37.7
11:29:34 AM,122.85287,38.1
11:29:35 AM,122.93903,38.5
11:29:36 AM,123.059098,38.5
11:29:37 AM,123.101326,38.8
11:29:38 AM,123.108216,38.6
11:29:39 AM,123.247357,38.2
11:29:40 AM,123.3605,38.5
11:29:41 AM,123.384743,38.9
11:29:42 AM,123.455017,38.8
11:29:43 AM,123.502762,39.2
11:29:44 AM,123.598298,39.5
11:29:45 AM,123.715685,39.5
11:29:46 AM,123.708049,39.8
11:29:47 AM,123.767599,39.5
11:29:48 AM,123.816046,40.1
11:29:49 AM,123.862779,40
11:29:50 AM,123.959034,39.8
11:29:51 AM,123.989857,39.8
11:29:52 AM,124.072601,39.9
11:29:53 AM,124.164006,39.6
11:29:54 AM,124.221488,39.9
11:29:55 AM,124.283462,40.1
11:29:56 AM,124.332296,39.8
11:29:57 AM,124.432369,40.3
11:29:58 AM,124.416446,40.7
11:29:59 AM,124.592026,40.7
11:30:00 AM,124.595503,41
11:30:01 AM,124.616608,41.2
11:30:02 AM,124.696286,41.5
11:30:03 AM,124.782538,41.6
11:30:04 AM,124.786336,42.5
11:30:05 AM,124.887502,41.8
11:30:06 AM,124.918338,41
11:30:07 AM,124.950195,41.1
11:30:08 AM,125.039932,41.1
11:30:09 AM,125.064842,40.8
11:30:10 AM,125.158382,41.2
11:30:11 AM,125.140368,41.5
11:30:12 AM,125.230119,41.5
11:30:13 AM,125.333024,41.4
11:30:14 AM,125.312228,41.6
11:30:15 AM,125.414444,41.9
11:30:16 AM,125.540242,41.9
11:30:17 AM,125.47336,42.1
11:30:18 AM,125.605737,42
11:30:19 AM,125.650117,42.4
11:30:20 AM,125.637607,42.5
11:30:21 AM,125.686156,42.5
11:30:22 AM,125.675729,42.6
11:30:23 AM,125.826843,42.5
11:30:24 AM,125.853203,42.3
11:30:25 AM,125.886465,42.5
11:30:26 AM,126.026151,42.6
11:30:27 AM,126.095143,42.8
11:30:28 AM,126.124611,43.3
11:30:29 AM,126.243508,43.6
11:30:30 AM,126.212646,43.6
11:30:31 AM,126.320107,43.4
11:30:32 AM,126.412001,43.6
11:30:33 AM,126.437999,43.2
11:30:34 AM,126.541669,44.1
11:30:35 AM,126.6079,44.6
11:30:36 AM,126.673437,44.4
11:30:37 AM,126.722337,44.3
11:30:38 AM,126.752512,44.8
11:30:39 AM,126.794458,44.7
11:30:40 AM,126.854116,45.3
11:30:41 AM,126.981035,45.3
11:30:42 AM,127.040701,45.3
11:30:43 AM,127.094801,46
11:30:44 AM,127.220029,45.9
11:30:45 AM,127.296666,45.9
11:30:46 AM,127.398675,45.2
11:30:47 AM,127.475002,45.3
11:30:48 AM,127.514181,45.4
11:30:49 AM,127.599879,45.3
11:30:50 AM,127.656084,45.1
11:30:51 AM,127.749068,45.2
11:30:52 AM,127.767805,44.8
11:30:53 AM,127.88928,44.7
11:30:54 AM,127.932966,44.5
11:30:55 AM,127.866365,44.8
11:30:56 AM,127.96386,45.1
11:30:57 AM,128.078384,45.1
11:30:58 AM,128.094339,45
11:30:59 AM,128.154738,45.1
11:31:00 AM,128.191524,45.8
11:31:01 AM,128.210961,45.5
11:31:02 AM,128.254335,46.8
11:31:03 AM,128.381035,46.4
11:31:04 AM,128.397691,46.8
11:31:05 AM,128.486913,47.2
11:31:06 AM,128.502176,47.4
11:31:07 AM,128.544164,48
11:31:08 AM,128.645551,48.3
11:31:09 AM,128.626109,48.2
11:31:10 AM,128.770189,48
11:31:11 AM,128.795529,47.9
11:31:12 AM,128.791726,48.2
11:31:13 AM,128.920177,48.7
11:31:14 AM,128.923287,48.5
11:31:15 AM,128.986122,48.7
11:31:16 AM,129.064607,49
11:31:17 AM,129.131627,48.4
11:31:18 AM,129.231975,48.6
11:31:19 AM,129.280948,48.4
11:31:20 AM,129.376803,48.6
11:31:21 AM,129.36116,49
11:31:22 AM,129.4216,48.7
11:31:23 AM,129.640772,49
11:31:24 AM,129.616444,49
11:31:25 AM,129.674108,49
11:31:26 AM,129.764785,49.3
11:31:27 AM,129.804022,49.4
11:31:28 AM,129.911373,49.8
11:31:29 AM,129.987111,49.5
11:31:30 AM,130.099676,49.5
11:31:31 AM,130.064566,50.2
11:31:32 AM,130.07952,50
11:31:33 AM,130.148295,49.7
11:31:34 AM,130.250794,49.9
11:31:35 AM,130.298077,50
11:31:36 AM,130.231708,50.5
11:31:37 AM,130.356459,51
11:31:38 AM,130.391897,50.8
11:31:39 AM,130.478431,50.7
11:31:40 AM,130.427338,51.3
11:31:41 AM,130.545828,50.4
11:31:42 AM,130.570172,50.6
11:31:43 AM,130.668886,51
11:31:44 AM,130.712641,51.1
11:31:45 AM,130.757846,51.3
11:31:46 AM,130.754362,51.6
11:31:47 AM,130.945539,51.5
11:31:48 AM,130.968819,52.3
11:31:49 AM,131.106491,52.6
11:31:50 AM,131.12698,52.4
11:31:51 AM,131.160343,52.7
11:31:52 AM,131.268851,52.5
11:31:53 AM,131.334884,52.9
11:31:54 AM,131.459711,52.6
11:31:55 AM,131.426665,53
11:31:56 AM,131.570278,53.1
11:31:57 AM,131.607835,53.4
11:31:58 AM,131.68713,53.7
11:31:59 AM,131.67114,53.5
11:32:00 AM,131.7998,53.3
11:32:01 AM,131.842566,53.1
11:32:02 AM,131.818904,52.9
11:32:03 AM,131.81858,52.7
11:32:04 AM,131.897187,52.9
11:32:05 AM,131.955947,52.5
11:32:06 AM,131.964639,52.6
11:32:07 AM,132.028979,52.7
11:32:08 AM,132.122192,52.9
11:32:09 AM,132.147251,52.8
11:32:10 AM,132.270365,53.3
11:32:11 AM,132.23559,53.8
11:32:12 AM,132.202907,53.7
11:32:13 AM,132.38066,53.9
11:32:14 AM,132.428323,54
11:32:15 AM,132.436319,54.7
11:32:16 AM,132.506257,54.8
11:32:17 AM,132.546248,54.9
11:32:18 AM,132.594612,54.1
11:32:19 AM,132.646788,53.8
11:32:20 AM,132.742129,53.9
11:32:21 AM,132.765103,53.8
11:32:22 AM,132.872961,53.9
11:32:23 AM,132.954403,54.7
11:32:24 AM,132.970403,55
11:32:25 AM,133.03027,55.1
11:32:26 AM,133.120743,55.5
11:32:27 AM,133.184802,55.3
11:32:28 AM,133.181311,55.8
11:32:29 AM,133.291981,55.9
11:32:30 AM,133.348367,55.9
11:32:31 AM,133.421455,56.2
11:32:32 AM,133.517533,56.6
11:32:33 AM,133.626505,55.9
11:32:34 AM,133.639717,56.1
11:32:35 AM,133.759816,56.2
11:32:36 AM,133.844418,56.2
11:32:37 AM,133.932191,56.3
11:32:38 AM,133.907106,56.6
11:32:39 AM,133.96281,56.7
11:32:40 AM,134.093727,57.1
11:32:41 AM,133.985425,57.1
11:32:42 AM,134.101034,56.8
11:32:43 AM,134.15465,57.3
11:32:44 AM,134.312768,57
11:32:45 AM,134.266778,57.6
11:32:46 AM,134.332594,57.6
11:32:47 AM,134.446129,57.5
11:32:48 AM,134.460426,57.9
11:32:49 AM,134.574663,57.5
11:32:50 AM,134.62969,57.7
11:32:51 AM,134.640494,57.9
11:32:52 AM,134.710515,57.9
11:32:53 AM,134.836596,58.1
11:32:54 AM,134.850892,58.3
11:32:55 AM,134.954676,58.3
11:32:56 AM,135.015304,58.1
11:32:57 AM,135.030622,58.3
11:32:58 AM,135.135869,58.6
11:32:59 AM,135.200318,59
11:33:00 AM,135.244882,59.2
11:33:01 AM,135.272782,59.4
11:33:02 AM,135.362665,58.6
11:33:03 AM,135.445943,58.9
11:33:04 AM,135.497876,59.2
11:33:05 AM,135.492984,59.8
11:33:06 AM,135.643902,60.2
11:33:07 AM,135.605191,60.4
11:33:08 AM,135.759937,60.9
11:33:09 AM,135.677671,61
11:33:10 AM,135.836616,61.1
11:33:11 AM,135.838016,61.2
11:33:12 AM,135.886787,61.2
11:33:13 AM,135.997995,61.1
11:33:14 AM,136.02553,61.3
11:33:15 AM,136.056563,61.3
11:33:16 AM,136.117546,61.8
11:33:17 AM,136.213765,61.4
11:33:18 AM,136.141587,61.4
11:33:19 AM,136.292181,60.9
11:33:20 AM,136.28035,61.6
11:33:21 AM,136.320422,62
11:33:22 AM,136.410732,61.8
11:33:23 AM,136.479421,61.9
11:33:24 AM,136.493354,62.2
11:33:25 AM,136.591686,62.2
11:33:26 AM,136.609118,62.6
11:33:27 AM,136.694545,62.6
11:33:28 AM,136.792891,62.3
11:33:29 AM,136.827053,62.5
11:33:30 AM,136.926426,62.9
11:33:31 AM,136.967586,62.6
11:33:32 AM,137.001054,62.4
11:33:33 AM,137.17055,62.9
11:33:34 AM,137.122066,62.5
11:33:35 AM,137.219035,63.1
11:33:36 AM,137.307987,63.2
11:33:37 AM,137.363095,63.5
11:33:38 AM,137.441238,63.7
11:33:39 AM,137.463196,64
11:33:40 AM,137.542742,64.2
11:33:41 AM,137.598555,63.8
11:33:42 AM,137.607975,63.8
11:33:43 AM,137.68543,64
11:33:44 AM,137.752765,63.8
11:33:45 AM,137.794968,63.4
11:33:46 AM,137.744044,64.3
11:33:47 AM,137.918829,64.6
11:33:48 AM,137.905907,64.3
11:33:49 AM,137.933471,64.6
11:33:50 AM,137.895088,65.1
11:33:51 AM,138.016859,65.1
11:33:52 AM,138.066764,65.1
11:33:53 AM,138.120492,64.9
11:33:54 AM,138.144935,65
11:33:55 AM,138.240554,65.5
11:33:56 AM,138.351521,65.3
11:33:57 AM,138.420282,64.9
11:33:58 AM,138.416782,65.2
11:33:59 AM,138.484144,65.5
11:34:00 AM,138.53196,65.6
11:34:01 AM,138.480643,65.7
11:34:01 AM,138.529862,66.2
11:34:02 AM,138.60455,66.5
11:34:03 AM,138.696369,66.6
11:34:04 AM,138.725344,66.4
11:34:05 AM,138.764063,65.8
11:34:06 AM,138.939318,65.9
11:34:07 AM,138.935815,66
11:34:08 AM,138.973518,66.5
11:34:09 AM,139.019248,66.7
11:34:10 AM,139.160638,66.4
11:34:11 AM,139.230127,66.5
11:34:12 AM,139.294716,67.1
11:34:13 AM,139.342554,67.3
11:34:14 AM,139.433705,67.2
11:34:15 AM,139.491295,67.6
11:34:16 AM,139.566021,67.9
11:34:17 AM,139.65228,68.5
11:34:18 AM,139.744471,68.2
11:34:19 AM,139.787095,67.2
11:34:20 AM,139.836343,65.1
11:34:21 AM,139.92051,63.8
11:34:22 AM,139.922936,63.1
11:34:23 AM,140.012017,61.9
11:34:24 AM,140.078727,62.3
11:34:25 AM,140.069297,63.2
11:34:26 AM,140.10632,64.6
11:34:27 AM,140.141242,66.7
11:34:28 AM,140.220899,68.7
11:34:29 AM,140.327453,70.3
11:34:30 AM,140.41164,71.4
11:34:31 AM,140.450071,72.4
11:34:32 AM,140.47066,72.8
11:34:33 AM,140.530062,73
11:34:34 AM,140.635607,72.8
11:34:35 AM,140.647465,73.3
11:34:36 AM,140.728166,73
11:34:37 AM,140.712802,73.3
11:34:38 AM,140.780943,73.1
11:34:39 AM,140.862348,73.2
11:34:40 AM,140.949366,73
11:34:41 AM,141.012607,72.9
11:34:42 AM,141.078656,73.2
11:34:43 AM,141.053152,73
11:34:44 AM,141.146807,73.2
11:34:45 AM,141.307226,73
11:34:46 AM,141.3282,72.7
11:34:47 AM,141.436538,72
11:34:48 AM,141.43794,72
11:34:49 AM,141.474989,71.2
11:34:50 AM,141.58824,71.4
11:34:51 AM,141.619737,71.5
11:34:52 AM,141.634028,71.8
11:34:53 AM,141.731218,72.4
11:34:54 AM,141.663744,72.4
11:34:55 AM,141.813741,73.3
11:34:56 AM,141.871399,73.4
11:34:57 AM,141.863361,72.4
11:34:58 AM,141.901819,72.7
11:34:59 AM,141.923507,72.2
11:35:00 AM,142.022432,72.5
11:35:01 AM,142.009165,73.3
11:35:02 AM,142.081879,73.2
11:35:03 AM,142.090617,73.4
11:35:04 AM,142.191659,73
11:35:05 AM,142.214051,72.7
11:35:06 AM,142.293783,72.9
11:35:07 AM,142.272416,72.9
11:35:08 AM,142.370015,72.8
11:35:09 AM,142.435405,72.5
11:35:10 AM,142.543476,73.1
11:35:11 AM,142.548009,72.7
11:35:12 AM,142.643139,72.7
11:35:13 AM,142.648369,73.2
11:35:14 AM,142.72181,73.2
11:35:15 AM,142.776745,73.1
11:35:16 AM,142.82779,73.3
11:35:17 AM,143.001291,73.4
11:35:18 AM,142.967346,73.8
11:35:19 AM,143.095737,73.5
11:35:20 AM,143.154512,73.7
11:35:21 AM,143.210482,74.2
11:35:22 AM,143.263649,74
11:35:23 AM,143.356003,74.5
11:35:24 AM,143.385739,74.4
11:35:25 AM,143.488948,75.2
11:35:26 AM,143.526736,75.9
11:35:27 AM,143.496288,76.2
11:35:28 AM,143.627845,75.8
11:35:29 AM,143.716057,76.2
11:35:30 AM,143.704504,75.6
11:35:31 AM,143.75628,75.6
11:35:32 AM,143.80492,75.6
11:35:33 AM,143.829053,75.5
11:35:34 AM,143.950154,75.2
11:35:35 AM,144.028877,74.8
11:35:36 AM,144.025045,75.5
11:35:37 AM,144.02888,75.6
11:35:38 AM,144.190217,75.9
11:35:39 AM,144.206689,77.1
11:35:40 AM,144.287524,76.8
11:35:41 AM,144.266518,76.5
11:35:42 AM,144.306426,76.7
11:35:43 AM,144.334073,76.5
11:35:44 AM,144.472325,77.5
11:35:45 AM,144.49123,77.4
11:35:46 AM,144.560896,77.4
11:35:47 AM,144.670802,77.2
11:35:48 AM,144.641744,77.6
11:35:49 AM,144.797892,77.4
11:35:50 AM,144.748525,77.4
11:35:51 AM,144.876323,77.3
11:35:52 AM,144.938281,77.5
11:35:53 AM,145.046477,78
11:35:54 AM,145.064303,78.3
11:35:55 AM,145.094069,78.4
11:35:56 AM,145.192119,78.5
11:35:57 AM,145.221184,78.9
11:35:58 AM,145.31362,79.2
11:35:59 AM,145.336748,79.1
11:36:00 AM,145.356356,79.2
11:36:01 AM,145.464577,79.2
11:36:02 AM,145.474357,78.8
11:36:03 AM,145.500292,78.6
11:36:04 AM,145.618296,79.4
11:36:05 AM,145.623538,79.9
11:36:06 AM,145.674331,80.5
11:36:07 AM,145.722314,80.9
11:36:08 AM,145.767492,81
11:36:09 AM,145.869084,80.6
11:36:10 AM,145.840011,80.7
11:36:11 AM,145.895345,80.9
11:36:12 AM,145.975543,81
11:36:13 AM,145.993433,81.3
11:36:14 AM,146.098874,81
11:36:15 AM,146.093955,81
11:36:16 AM,146.098493,81.9
11:36:17 AM,146.245288,81.6
11:36:18 AM,146.302362,81.5
11:36:19 AM,146.3749,81.8
11:36:20 AM,146.455816,81.1
11:36:21 AM,146.481763,81.4
11:36:22 AM,146.448466,82
11:36:23 AM,146.553224,82.1
11:36:24 AM,146.764163,82.2
11:36:25 AM,146.760327,82.4
11:36:26 AM,146.798492,83.1
11:36:27 AM,146.908189,82.9
11:36:28 AM,146.903268,82.8
11:36:29 AM,147.021027,82.9
11:36:30 AM,147.053249,83.4
11:36:31 AM,147.110023,84
11:36:32 AM,147.228494,83.1
11:36:33 AM,147.220436,83.3
11:36:34 AM,147.328368,83
11:36:35 AM,147.369032,83.5
11:36:36 AM,147.396017,83.1
11:36:37 AM,147.406181,82.8
11:36:38 AM,147.390771,83.5
11:36:39 AM,147.53132,84
11:36:40 AM,147.488542,83.8
11:36:41 AM,147.625962,84.1
11:36:42 AM,147.692917,84.2
11:36:43 AM,147.730072,84.2
11:36:44 AM,147.819476,84.4
