date_time,temp,CO2_scaled
4:37:16 PM,111.421,7.3
4:37:17 PM,111.549933,7.2
4:37:18 PM,111.562282,6.5
4:37:19 PM,111.607307,6.7
4:37:20 PM,111.710091,6.8
4:37:21 PM,111.787111,7.3
4:37:22 PM,111.831449,7.4
4:37:23 PM,111.890598,7.5
4:37:24 PM,111.979669,7.9
4:37:25 PM,112.078333,7.8
4:37:26 PM,112.111023,8.1
4:37:27 PM,112.226879,7.5
4:37:28 PM,112.301846,7.9
4:37:29 PM,112.321799,7.6
4:37:30 PM,112.465914,7.2
4:37:31 PM,112.475201,7.4
4:37:32 PM,112.55532,7.4
4:37:33 PM,112.636521,7.3
4:37:34 PM,112.658163,6.9
4:37:35 PM,112.788872,7.4
4:37:36 PM,112.823645,7.9
4:37:37 PM,112.833929,7.6
4:37:38 PM,112.977395,7.6
4:37:39 PM,112.949533,7.4
4:37:40 PM,112.998737,7.1
4:37:41 PM,113.122258,7.4
4:37:42 PM,113.080261,7.5
4:37:43 PM,113.172851,7.4
4:37:44 PM,113.204479,7.4
4:37:45 PM,113.208626,7.4
4:37:46 PM,113.295995,7.6
4:37:47 PM,113.32525,7.7
4:37:48 PM,113.38514,7.5
4:37:49 PM,113.407177,6.8
4:37:50 PM,113.468756,7.3
4:37:51 PM,113.558212,7.4
4:37:52 PM,113.604369,7.7
4:37:53 PM,113.660811,7.4
4:37:54 PM,113.620879,7.2
4:37:55 PM,113.75957,7.5
4:37:56 PM,113.768171,7.1
4:37:57 PM,113.759568,7.3
4:37:58 PM,113.961252,7.8
4:37:59 PM,113.955112,7.9
4:38:00 PM,113.976078,7.4
4:38:01 PM,114.054579,7.5
4:38:02 PM,114.104122,7.4
4:38:03 PM,114.140305,7.4
4:38:04 PM,114.20191,7.7
4:38:05 PM,114.201216,7.6
4:38:06 PM,114.262521,7.6
4:38:07 PM,114.331048,7.9
4:38:08 PM,114.300395,7.7
4:38:09 PM,114.251843,7.7
4:38:10 PM,114.298021,7.6
4:38:11 PM,114.406106,7.6
4:38:12 PM,114.392662,7.8
4:38:13 PM,114.441217,7.8
4:38:14 PM,114.493232,7.8
4:38:15 PM,114.554852,7.6
4:38:16 PM,114.577596,7.7
4:38:17 PM,114.617858,7.7
4:38:18 PM,114.667799,8.1
4:38:19 PM,114.681251,7.8
4:38:20 PM,114.731199,7.2
4:38:21 PM,114.809345,7.4
4:38:22 PM,114.889266,7.7
4:38:23 PM,114.96435,7.5
4:38:24 PM,114.883731,7.6
4:38:25 PM,115.053191,7.7
4:38:26 PM,115.118983,7.7
4:38:27 PM,115.160336,7.6
4:38:28 PM,115.274706,7.5
4:38:29 PM,115.309833,7.6
4:38:30 PM,115.370787,8.1
4:38:31 PM,115.497244,8
4:38:32 PM,115.572357,8.2
4:38:33 PM,115.647466,8.6
4:38:34 PM,115.735348,9
4:38:35 PM,115.791863,9
4:38:36 PM,115.874901,8.7
4:38:37 PM,115.907963,8.8
4:38:38 PM,116.00447,8.5
4:38:39 PM,116.09029,8.7
4:38:40 PM,116.204725,8.6
4:38:41 PM,116.270166,8.5
4:38:42 PM,116.3164,8.8
4:38:43 PM,116.28056,8.4
4:38:44 PM,116.360159,8.5
4:38:45 PM,116.429465,8.4
4:38:46 PM,116.531842,8.3
4:38:47 PM,116.527685,8.3
4:38:48 PM,116.626308,8.4
4:38:49 PM,116.683149,8.2
4:38:50 PM,116.672154,8.6
4:38:51 PM,116.754936,8.8
4:38:52 PM,116.873182,8.4
4:38:53 PM,116.88903,8.8
4:38:54 PM,116.866251,9
4:38:55 PM,116.886257,9
4:38:56 PM,117.01114,9
4:38:57 PM,117.040065,8.8
4:38:58 PM,117.063143,8.8
4:38:59 PM,117.164565,8.5
4:39:00 PM,117.245593,8.5
4:39:01 PM,117.23767,8.5
4:39:02 PM,117.330784,8.8
4:39:03 PM,117.403595,8.2
4:39:04 PM,117.463236,8.3
4:39:05 PM,117.483941,8.3
4:39:06 PM,117.578455,8.4
4:39:07 PM,117.640182,8.8
4:39:08 PM,117.710925,9.2
4:39:09 PM,117.724006,9.3
4:39:10 PM,117.84618,9.5
4:39:11 PM,117.872042,9.8
4:39:12 PM,117.885816,9.9
4:39:13 PM,118.018309,10
4:39:14 PM,118.047645,10.1
4:39:15 PM,118.14011,9.9
4:39:16 PM,118.188773,9.6
4:39:17 PM,118.230892,9.6
4:39:18 PM,118.238824,10
4:39:19 PM,118.259541,9.8
4:39:20 PM,118.296414,9.6
4:39:21 PM,118.353402,10.2
4:39:22 PM,118.434485,10.3
4:39:23 PM,118.54184,10.4
4:39:24 PM,118.485237,10.5
4:39:25 PM,118.591903,10.3
4:39:26 PM,118.563946,10.2
4:39:27 PM,118.65089,9.8
4:39:28 PM,118.710969,9.6
4:39:29 PM,118.797618,9.7
4:39:30 PM,118.759946,9.3
4:39:31 PM,118.810012,9.2
4:39:32 PM,118.855225,9.2
4:39:33 PM,118.927406,9
4:39:34 PM,118.946047,8.6
4:39:35 PM,119.103814,8.8
4:39:36 PM,119.060674,9.5
4:39:37 PM,119.229158,9.5
4:39:38 PM,119.237092,9.4
4:39:39 PM,119.264365,9.1
4:39:40 PM,119.41184,9.1
4:39:41 PM,119.423545,9.2
4:39:42 PM,119.461533,9.7
4:39:43 PM,119.460144,9.5
4:39:44 PM,119.59762,10
4:39:45 PM,119.660805,9.8
4:39:46 PM,119.762684,9.2
4:39:47 PM,119.804847,9.2
4:39:48 PM,119.79205,9.1
4:39:49 PM,119.843835,9.2
4:39:50 PM,119.96269,9.1
4:39:51 PM,119.970623,9.1
4:39:52 PM,120.018644,9
4:39:53 PM,120.113304,9.5
4:39:54 PM,120.167877,9.7
4:39:55 PM,120.179978,10.3
4:39:56 PM,120.21967,10.1
4:39:57 PM,120.359985,10.3
4:39:58 PM,120.340635,9.9
4:39:59 PM,120.359986,9.6
4:40:00 PM,120.495449,10.1
4:40:01 PM,120.497533,9.9
4:40:02 PM,120.49545,9.6
4:40:03 PM,120.564921,9.9
4:40:04 PM,120.678267,10.2
4:40:05 PM,120.654746,10.3
4:40:06 PM,120.711419,10
4:40:07 PM,120.693456,9.8
4:40:08 PM,120.77018,10
4:40:09 PM,120.82061,10.1
4:40:10 PM,120.912234,10.1
4:40:11 PM,120.956406,10.3
4:40:12 PM,120.994823,9.9
4:40:13 PM,121.119912,10.3
4:40:14 PM,121.122694,10.7
4:40:15 PM,121.216019,10.7
4:40:16 PM,121.285521,10.8
4:40:17 PM,121.378858,11.1
4:40:18 PM,121.457307,10.6
4:40:19 PM,121.46634,9.9
4:40:20 PM,121.591165,10.5
4:40:21 PM,121.709446,10.4
4:40:22 PM,121.706269,10.5
4:40:23 PM,121.808964,10.6
4:40:24 PM,121.91961,11.1
4:40:25 PM,121.89299,11
4:40:26 PM,121.97464,10.6
4:40:27 PM,122.068309,11.2
4:40:28 PM,122.072485,10.8
4:40:29 PM,122.121256,10.4
4:40:30 PM,122.176589,10.2
4:40:31 PM,122.263416,10.2
4:40:32 PM,122.246131,9.9
4:40:33 PM,122.2966,10.3
4:40:34 PM,122.404893,10.6
4:40:35 PM,122.393468,11
4:40:36 PM,122.511404,11.3
4:40:37 PM,122.521142,11.5
4:40:38 PM,122.596561,11.5
4:40:39 PM,122.598648,11.6
4:40:40 PM,122.674766,11.6
4:40:41 PM,122.676454,11.6
4:40:42 PM,122.813095,11.8
4:40:43 PM,122.791332,12.3
4:40:44 PM,122.835256,12
4:40:45 PM,122.953622,11.9
4:40:46 PM,123.041186,11.8
4:40:47 PM,123.083725,11.8
4:40:48 PM,123.223182,11.8
4:40:49 PM,123.294157,11.8
4:40:50 PM,123.352608,11.7
4:40:51 PM,123.440889,11.8
4:40:52 PM,123.517738,11.6
4:40:53 PM,123.606029,11.5
4:40:54 PM,123.69392,11.5
4:40:55 PM,123.853513,11.5
4:40:56 PM,123.892993,11
4:40:57 PM,123.892296,11.5
4:40:58 PM,124.04047,11.7
4:40:59 PM,124.123612,11.5
4:41:00 PM,124.164788,11.4
4:41:01 PM,124.212229,10.9
4:41:02 PM,124.292595,11.4
4:41:03 PM,124.342427,10.9
4:41:04 PM,124.422105,11.1
4:41:05 PM,124.518395,11.9
4:41:06 PM,124.552317,12
4:41:07 PM,124.592509,11.7
4:41:08 PM,124.67528,11.3
4:41:09 PM,124.727212,11.2
4:41:10 PM,124.779544,11.4
4:41:11 PM,124.891079,11.7
4:41:12 PM,124.858543,11.5
4:41:13 PM,124.95864,11.4
4:41:14 PM,125.035557,11.5
4:41:15 PM,125.090984,11.3
4:41:16 PM,125.0674,11.4
4:41:17 PM,125.168605,12
4:41:18 PM,125.185921,11.5
4:41:19 PM,125.296786,11.5
4:41:20 PM,125.362273,12.1
4:41:21 PM,125.419103,12.2
4:41:22 PM,125.499525,12.4
4:41:23 PM,125.58612,12.3
4:41:24 PM,125.607623,11.9
4:41:25 PM,125.696314,12.1
4:41:26 PM,125.715725,11.9
4:41:27 PM,125.814879,11.8
4:41:28 PM,125.886956,12.2
4:41:29 PM,125.886957,12.3
4:41:30 PM,125.949675,12.1
4:41:31 PM,125.961127,12.3
4:41:32 PM,126.057505,12.3
4:41:33 PM,126.104703,11.7
4:41:34 PM,126.155284,12
4:41:35 PM,126.23534,11.9
4:41:36 PM,126.194412,12.2
4:41:37 PM,126.297079,12.8
4:41:38 PM,126.314408,12.7
4:41:39 PM,126.408016,12.4
4:41:40 PM,126.51308,12.2
4:41:41 PM,126.516865,12
4:41:42 PM,126.609788,11.9
4:41:43 PM,126.624727,11.7
4:41:44 PM,126.689567,12.2
4:41:45 PM,126.737776,12.3
4:41:46 PM,126.840773,12.4
4:41:47 PM,126.869562,12.6
4:41:48 PM,126.975352,12.2
4:41:49 PM,127.040206,12
4:41:50 PM,127.131759,12.3
4:41:51 PM,127.218838,12.9
4:41:52 PM,127.225012,12.5
4:41:53 PM,127.391906,12.1
4:41:54 PM,127.378058,11.7
4:41:55 PM,127.485574,11.5
4:41:56 PM,127.641034,11.5
4:41:57 PM,127.6799,11.9
4:41:58 PM,127.736108,11.8
4:41:59 PM,127.855112,12.1
4:42:00 PM,128.005714,11.9
4:42:01 PM,128.109482,11.9
4:42:02 PM,128.187937,12.2
4:42:03 PM,128.26151,12.8
4:42:04 PM,128.307665,12.7
4:42:05 PM,128.441662,12.8
4:42:06 PM,128.545454,13.5
4:42:07 PM,128.582945,13.3
4:42:08 PM,128.650649,13.4
4:42:09 PM,128.663111,13.1
4:42:10 PM,128.817976,13.7
4:42:11 PM,128.860659,12.9
4:42:12 PM,128.921794,12.9
4:42:13 PM,128.975945,12.6
4:42:14 PM,129.047454,12.7
4:42:15 PM,129.179115,13.4
4:42:16 PM,129.228388,13.3
4:42:17 PM,129.229786,13.6
4:42:18 PM,129.32215,13.3
4:42:19 PM,129.389185,13.9
4:42:20 PM,129.485055,13.4
4:42:21 PM,129.530545,13.7
4:42:22 PM,129.642088,13.5
4:42:23 PM,129.605571,13.4
4:42:24 PM,129.770596,13.9
4:42:25 PM,129.810504,14
4:42:26 PM,129.870974,14.4
4:42:27 PM,130.002992,14.1
4:42:28 PM,130.004685,14.5
4:42:29 PM,130.103088,14.6
4:42:30 PM,130.187813,14.8
4:42:31 PM,130.200687,14.9
4:42:32 PM,130.352191,14.8
4:42:33 PM,130.453303,14.5
4:42:34 PM,130.502316,14
4:42:35 PM,130.603431,13.9
4:42:36 PM,130.705954,14.1
4:42:37 PM,130.703855,13.9
4:42:38 PM,130.804694,13.6
4:42:39 PM,130.865491,13.8
4:42:40 PM,130.879767,13.6
4:42:41 PM,130.9865,13.3
4:42:42 PM,130.937073,13.1
4:42:43 PM,131.100123,13.2
4:42:44 PM,131.214158,13.5
4:42:45 PM,131.210369,13.4
4:42:46 PM,131.315022,13.5
4:42:47 PM,131.262491,14.3
4:42:48 PM,131.416882,14.5
4:42:49 PM,131.442249,14.2
4:42:50 PM,131.50447,14.4
4:42:51 PM,131.588962,14.2
4:42:52 PM,131.632116,14.2
4:42:53 PM,131.677957,14.6
4:42:54 PM,131.758666,14.3
4:42:55 PM,131.837281,14.6
4:42:56 PM,131.913103,14.8
4:42:57 PM,132.019895,14.5
4:42:58 PM,132.056063,14.6
4:42:59 PM,132.121797,14.6
4:43:00 PM,132.193435,14.7
4:43:01 PM,132.269267,14.6
4:43:02 PM,132.257778,14.7
4:43:03 PM,132.41535,14.5
4:43:04 PM,132.36529,14.8
4:43:05 PM,132.400062,15.2
4:43:06 PM,132.49709,14.8
4:43:07 PM,132.687469,15.2
4:43:08 PM,132.823488,15
4:43:09 PM,132.890655,15.2
4:43:10 PM,133.015893,15.7
4:43:11 PM,133.099464,15.6
4:43:12 PM,133.190631,15.8
4:43:13 PM,133.254309,15.8
4:43:14 PM,133.2926,16.2
4:43:15 PM,133.484058,16.4
4:43:16 PM,133.544946,15.9
4:43:17 PM,133.671333,15.6
4:43:18 PM,133.816828,15.6
4:43:19 PM,133.91153,15.6
4:43:20 PM,133.973539,16
4:43:21 PM,134.045244,16.2
4:43:22 PM,134.211676,15.8
4:43:23 PM,134.314105,15.5
4:43:24 PM,134.437043,15.9
4:43:25 PM,134.610807,15.4
4:43:26 PM,134.672138,15.3
4:43:27 PM,134.695447,15.5
4:43:28 PM,134.870638,15.1
4:43:29 PM,134.964698,15.7
4:43:30 PM,135.042046,15.6
4:43:31 PM,135.222177,15.9
4:43:32 PM,135.31625,16
4:43:33 PM,135.439956,16.4
4:43:34 PM,135.517328,16.2
4:43:35 PM,135.716617,15.8
4:43:36 PM,135.681787,15.6
4:43:37 PM,135.872086,15.7
4:43:38 PM,135.982912,16
4:43:39 PM,136.103859,16
4:43:40 PM,136.243637,16.2
4:43:41 PM,136.262462,16.5
4:43:42 PM,136.435396,16.6
4:43:43 PM,136.460835,17.1
4:43:44 PM,136.546256,17.1
4:43:45 PM,136.618763,16.7
4:43:46 PM,136.691272,17
4:43:47 PM,136.844014,17
4:43:48 PM,136.873664,17.2
4:43:49 PM,137.020809,17.3
4:43:50 PM,137.004782,17.9
4:43:51 PM,137.185098,17.7
4:43:52 PM,137.212354,17.7
4:43:53 PM,137.267749,17.4
4:43:54 PM,137.274065,17.9
4:43:55 PM,137.340283,17.5
4:43:56 PM,137.46242,17.4
4:43:57 PM,137.458917,17.6
4:43:58 PM,137.572638,17.7
4:43:59 PM,137.667531,18.2
4:44:00 PM,137.698595,17.9
4:44:01 PM,137.784075,17.9
4:44:02 PM,137.846506,18.5
4:44:03 PM,137.925675,18.3
4:44:04 PM,137.954342,18.7
4:44:05 PM,138.048551,18.5
4:44:06 PM,138.06178,18.6
4:44:07 PM,138.118308,18.2
4:44:08 PM,138.262443,17.8
4:44:09 PM,138.350755,18
4:44:10 PM,138.384234,18
4:44:11 PM,138.516156,17.7
4:44:12 PM,138.621222,17.8
4:44:13 PM,138.596761,18.2
4:44:14 PM,138.785243,18.5
4:44:15 PM,138.804795,19.1
4:44:16 PM,138.965431,19.2
4:44:17 PM,138.959112,19.5
4:44:18 PM,139.115138,19.7
4:44:19 PM,139.128778,19.4
4:44:20 PM,139.342086,18.9
4:44:21 PM,139.355727,19.2
4:44:22 PM,139.426935,19.4
4:44:23 PM,139.532748,19.4
4:44:24 PM,139.534857,19.4
4:44:25 PM,139.656026,19.3
4:44:26 PM,139.805488,19.5
4:44:27 PM,139.837992,19.4
4:44:28 PM,139.838288,19.1
4:44:29 PM,139.946235,19.4
4:44:30 PM,140.01787,19.8
4:44:31 PM,140.069536,19.4
4:44:32 PM,140.107259,19.3
4:44:33 PM,140.2113,19.3
4:44:34 PM,140.336023,19
4:44:35 PM,140.469184,19.3
4:44:36 PM,140.520158,19.3
4:44:37 PM,140.57014,20
4:44:38 PM,140.670389,20.3
4:44:39 PM,140.780787,20.3
4:44:40 PM,140.889485,20.4
4:44:41 PM,140.864995,20
4:44:42 PM,141.046368,19.7
4:44:43 PM,141.106497,19.5
4:44:44 PM,141.185797,19.2
4:44:45 PM,141.298329,19.2
4:44:46 PM,141.415085,19.3
4:44:47 PM,141.501022,19.4
4:44:48 PM,141.597213,19.2
4:44:49 PM,141.696814,19.6
4:44:50 PM,141.775137,19.6
4:44:51 PM,141.870932,19.7
4:44:52 PM,141.913911,19.8
4:44:53 PM,142.05832,20.3
4:44:54 PM,142.089049,20.1
4:44:55 PM,142.165275,19.8
4:44:56 PM,142.221922,20.3
4:44:57 PM,142.298151,20.2
4:44:58 PM,142.363538,20.2
4:44:59 PM,142.420892,20.3
4:45:00 PM,142.506571,20.6
4:45:01 PM,142.545748,20.9
4:45:02 PM,142.611846,21.2
4:45:03 PM,142.649617,21.9
4:45:04 PM,142.685981,21.7
4:45:05 PM,142.768859,22.3
4:45:06 PM,142.85174,22.2
4:45:07 PM,142.985365,21.1
4:45:08 PM,143.065141,21.3
4:45:09 PM,143.151553,20.6
4:45:10 PM,143.189631,20.4
4:45:11 PM,143.289715,20.8
4:45:12 PM,143.408993,21.1
4:45:13 PM,143.513608,21.1
4:45:14 PM,143.570291,21.2
4:45:15 PM,143.711294,21.5
4:45:16 PM,143.788284,21.8
4:45:17 PM,143.960467,21.9
4:45:18 PM,144.039874,21.9
4:45:19 PM,144.171461,22.1
4:45:20 PM,144.266664,22.2
4:45:21 PM,144.443109,22.6
4:45:22 PM,144.539326,22.4
4:45:23 PM,144.624387,22.3
4:45:24 PM,144.808906,22.1
4:45:25 PM,144.789295,22.3
4:45:26 PM,144.970305,22.3
4:45:27 PM,145.052571,22.6
4:45:28 PM,145.129203,22.1
4:45:29 PM,145.20031,22.6
4:45:30 PM,145.307827,22.9
4:45:31 PM,145.421988,23.1
4:45:32 PM,145.521473,23.4
4:45:32 PM,145.521473,23.3
4:45:33 PM,145.536159,23.4
4:45:34 PM,145.571867,22.8
4:45:35 PM,145.62367,22.6
4:45:36 PM,145.805455,22.4
4:45:37 PM,145.844694,22.7
4:45:38 PM,145.891976,23.2
4:45:39 PM,145.991075,23.8
4:45:40 PM,146.038364,23.7
4:45:41 PM,146.110204,23.3
4:45:42 PM,146.22159,23.6
4:45:43 PM,146.271703,23.5
4:45:44 PM,146.349485,23.7
4:45:45 PM,146.415296,23.4
4:45:46 PM,146.462592,23.7
4:45:47 PM,146.503249,23.8
4:45:48 PM,146.570877,24.4
4:45:49 PM,146.649377,24.4
4:45:50 PM,146.765724,23.9
4:45:51 PM,146.832248,23.3
4:45:52 PM,146.856405,22.9
4:45:53 PM,146.957659,22.8
4:45:54 PM,147.008492,23
4:45:55 PM,147.209312,22.8
4:45:56 PM,147.263269,23.2
4:45:57 PM,147.375417,23.4
4:45:58 PM,147.506198,23.2
4:45:59 PM,147.608188,23.4
4:46:00 PM,147.64252,23.7
4:46:01 PM,147.739987,24.4
4:46:02 PM,147.799597,24.9
4:46:03 PM,147.842693,25.4
4:46:04 PM,147.90331,25.5
4:46:05 PM,148.049528,25.9
4:46:06 PM,148.012369,25.8
4:46:07 PM,148.124553,25.9
4:46:08 PM,148.265849,26.3
4:46:09 PM,148.340879,26.4
4:46:10 PM,148.326475,26
4:46:11 PM,148.423266,25.8
4:46:12 PM,148.541817,25.5
4:46:13 PM,148.518651,26.1
4:46:14 PM,148.604568,26.4
4:46:15 PM,148.702076,26
4:46:16 PM,148.828293,26.4
4:46:17 PM,148.822353,26.3
4:46:18 PM,148.959862,26.7
4:46:19 PM,149.102617,26.7
4:46:20 PM,149.092742,26.8
4:46:21 PM,149.164679,26.9
4:46:22 PM,149.22533,26.9
4:46:23 PM,149.324273,27.3
4:46:24 PM,149.338282,27.3
4:46:25 PM,149.428759,27.4
4:46:26 PM,149.583839,27.9
4:46:27 PM,149.681687,28.3
4:46:28 PM,149.731871,28
4:46:29 PM,149.897148,28
4:46:30 PM,150.009422,28.2
4:46:31 PM,150.055384,27.9
4:46:32 PM,150.102046,28.2
4:46:33 PM,150.171191,28.4
4:46:34 PM,150.21574,28.3
4:46:35 PM,150.34315,27.8
4:46:36 PM,150.343452,27.7
4:46:37 PM,150.508063,28
4:46:38 PM,150.488406,28.4
4:46:39 PM,150.573689,28.5
4:46:40 PM,150.651617,28.3
4:46:41 PM,150.738318,28.6
4:46:42 PM,150.754749,28.4
4:46:43 PM,150.796892,27.9
4:46:44 PM,150.916266,28.2
4:46:45 PM,150.993093,27.8
4:46:46 PM,151.070734,27.8
4:46:47 PM,151.028887,27.9
4:46:48 PM,151.162691,27.6
4:46:49 PM,151.22198,28
4:46:50 PM,151.347324,28
4:46:51 PM,151.365576,28.7
4:46:52 PM,151.492338,28.6
4:46:53 PM,151.525314,28.6
4:46:54 PM,151.663983,28.5
4:46:55 PM,151.759194,28.4
4:46:56 PM,151.837458,28.3
4:46:57 PM,151.884865,28.5
4:46:58 PM,152.084982,28.4
4:46:59 PM,152.178088,28.7
4:47:00 PM,152.253243,29.2
4:47:01 PM,152.36774,29.5
4:47:02 PM,152.545803,29.1
4:47:03 PM,152.650122,29.4
4:47:04 PM,152.772712,30
4:47:05 PM,152.890057,30.4
4:47:06 PM,153.052011,30.2
4:47:07 PM,153.223053,30.5
4:47:08 PM,153.354147,31
4:47:09 PM,153.394514,30.2
4:47:10 PM,153.487264,30.2
4:47:11 PM,153.649957,30.1
4:47:12 PM,153.639057,30.4
