date_time,temp,CO2_scaled
4:17:15 PM,110.375164,3.9
4:17:16 PM,110.33944,3.7
4:17:17 PM,110.468602,3.8
4:17:18 PM,110.425664,3.4
4:17:19 PM,110.502264,3.6
4:17:20 PM,110.487843,3.9
4:17:21 PM,110.482339,4
4:17:22 PM,110.662016,4.2
4:17:23 PM,110.617699,4.2
4:17:24 PM,110.645529,4.1
4:17:25 PM,110.729015,4.1
4:17:26 PM,110.713213,3.8
4:17:27 PM,110.75616,3.7
4:17:28 PM,110.856142,3.1
4:17:29 PM,110.90666,3.1
4:17:30 PM,110.921083,3.1
4:17:31 PM,110.999434,3.2
4:17:32 PM,111.016615,3.1
4:17:33 PM,111.066784,3.4
4:17:34 PM,111.082253,3.6
4:17:35 PM,111.194285,3.5
4:17:36 PM,111.203562,3.9
4:17:37 PM,111.278484,3.6
4:17:38 PM,111.298756,3.7
4:17:39 PM,111.407025,3.4
4:17:40 PM,111.457893,3.6
4:17:41 PM,111.475077,3.9
4:17:42 PM,111.566171,3.6
4:17:43 PM,111.589887,3.9
4:17:44 PM,111.70608,3.7
4:17:45 PM,111.774832,3.9
4:17:46 PM,111.786866,3.7
4:17:47 PM,111.848065,3.6
4:17:48 PM,111.840495,3.9
4:17:49 PM,111.971141,3.9
4:17:50 PM,111.998991,4.2
4:17:51 PM,112.031995,4.4
4:17:52 PM,112.12312,4.2
4:17:53 PM,112.057782,4.4
4:17:54 PM,112.150969,4.5
4:17:55 PM,112.127586,4.2
4:17:56 PM,112.156126,3.7
4:17:57 PM,112.183289,3.7
4:17:58 PM,112.231779,3.6
4:17:59 PM,112.276822,3.9
4:18:00 PM,112.357633,3.6
4:18:01 PM,112.383424,3.8
4:18:02 PM,112.437423,3.6
4:18:03 PM,112.423322,4
4:18:04 PM,112.533036,3.7
4:18:05 PM,112.445335,3.6
4:18:06 PM,112.540256,3.9
4:18:07 PM,112.573271,4
4:18:08 PM,112.602507,4.1
4:18:09 PM,112.643433,4.2
4:18:10 PM,112.756608,4.4
4:18:11 PM,112.713947,5.1
4:18:12 PM,112.76176,5
4:18:13 PM,112.776205,4.8
4:18:14 PM,112.943385,5.1
4:18:15 PM,112.9341,4.9
4:18:16 PM,113.0552,4.1
4:18:17 PM,113.036271,4.1
4:18:18 PM,113.145671,4.4
4:18:19 PM,113.156341,4.7
4:18:20 PM,113.216208,4.6
4:18:21 PM,113.247169,4.6
4:18:22 PM,113.292932,4.8
4:18:23 PM,113.392721,4.9
4:18:24 PM,113.407859,4.6
4:18:25 PM,113.453624,4.5
4:18:26 PM,113.505239,4.4
4:18:27 PM,113.549291,4.5
4:18:28 PM,113.598153,4.4
4:18:29 PM,113.659415,4.1
4:18:30 PM,113.66802,4.4
4:18:31 PM,113.660792,4.6
4:18:32 PM,113.695209,4.5
4:18:33 PM,113.718951,4.7
4:18:34 PM,113.738912,5.1
4:18:35 PM,113.859029,5.3
4:18:36 PM,113.867636,5.8
4:18:37 PM,113.895514,5.7
4:18:38 PM,113.880371,5.5
4:18:39 PM,114.029758,5.4
4:18:40 PM,114.059018,5.2
4:18:41 PM,114.081391,5.6
4:18:42 PM,114.116165,5.8
4:18:43 PM,114.202221,5.6
4:18:44 PM,114.305847,5.7
4:18:45 PM,114.284162,5.6
4:18:46 PM,114.351634,5.1
4:18:47 PM,114.445283,5.2
4:18:48 PM,114.514832,5
4:18:49 PM,114.538249,4.7
4:18:50 PM,114.599881,4.3
4:18:51 PM,114.738315,4.4
4:18:52 PM,114.717991,4.7
4:18:53 PM,114.801333,4.6
4:18:54 PM,114.839216,4.2
4:18:55 PM,114.865045,4.3
4:18:56 PM,114.886397,4.9
4:18:57 PM,115.014517,5
4:18:58 PM,115.044482,5.3
4:18:59 PM,115.064462,5.7
4:19:00 PM,115.111647,5.9
4:19:01 PM,115.168476,5.6
4:19:02 PM,115.196375,4.8
4:19:03 PM,115.286284,4.8
4:19:04 PM,115.289381,4.8
4:19:05 PM,115.365856,5.3
4:19:06 PM,115.447501,5.1
4:19:07 PM,115.490223,5.3
4:19:08 PM,115.611152,5.1
4:19:09 PM,115.569806,5.2
4:19:10 PM,115.762067,5
4:19:11 PM,115.77275,5
4:19:12 PM,115.824774,5.4
4:19:13 PM,115.826844,5.3
4:19:14 PM,115.990528,5
4:19:15 PM,116.038434,5.1
4:19:16 PM,116.121487,5.2
4:19:17 PM,116.223849,5.4
4:19:18 PM,116.241082,5.2
4:19:19 PM,116.442373,5.5
4:19:20 PM,116.45375,5.3
4:19:21 PM,116.524759,4.8
4:19:22 PM,116.656446,4.9
4:19:23 PM,116.785387,5.3
4:19:24 PM,116.796076,6
4:19:25 PM,116.992954,6.1
4:19:26 PM,117.006744,5.9
4:19:27 PM,117.119157,6.1
4:19:28 PM,117.256412,5.8
4:19:29 PM,117.316763,5.9
4:19:30 PM,117.39609,5.8
4:19:31 PM,117.479212,5.6
4:19:32 PM,117.545783,5.6
4:19:33 PM,117.598899,5.5
4:19:34 PM,117.614762,5.3
4:19:35 PM,117.725836,5.1
4:19:36 PM,117.763785,4.8
4:19:37 PM,117.833128,5.5
4:19:38 PM,117.910053,5.6
4:19:39 PM,118.02322,5.1
4:19:40 PM,118.045302,5.5
4:19:41 PM,118.117419,4.7
4:19:42 PM,118.187115,4.7
4:19:43 PM,118.173655,4.9
4:19:44 PM,118.225409,5.1
4:19:45 PM,118.369661,5
4:19:46 PM,118.41935,5.2
4:19:47 PM,118.427287,4.8
4:19:48 PM,118.474907,5.4
4:19:49 PM,118.564297,4.9
4:19:50 PM,118.590183,5.1
4:19:51 PM,118.702698,5.2
4:19:52 PM,118.780707,5
4:19:53 PM,118.823854,5.4
4:19:54 PM,118.937769,5.9
4:19:55 PM,119.024421,5.7
4:19:56 PM,119.040991,5.8
4:19:57 PM,119.158022,5.3
4:19:58 PM,119.226727,5.7
4:19:59 PM,119.283355,5.6
4:20:00 PM,119.439078,5.2
4:20:01 PM,119.547855,5.2
4:20:02 PM,119.601728,4.7
4:20:03 PM,119.694972,4.6
4:20:04 PM,119.739521,4.7
4:20:05 PM,119.8908,4.8
4:20:06 PM,119.909453,4.7
4:20:07 PM,120.021365,5
4:20:08 PM,120.065232,5.6
4:20:09 PM,120.141232,5.4
4:20:10 PM,120.164372,5.7
4:20:11 PM,120.263176,5.8
4:20:12 PM,120.314998,6.1
4:20:13 PM,120.378571,6
4:20:14 PM,120.426936,6
4:20:15 PM,120.487058,6
4:20:16 PM,120.515045,6.2
4:20:17 PM,120.606956,5.9
4:20:18 PM,120.645307,5.6
4:20:19 PM,120.730659,5.6
4:20:20 PM,120.783536,5.4
4:20:21 PM,120.869589,5.8
4:20:22 PM,120.902763,5.7
4:20:23 PM,120.982258,6
4:20:24 PM,121.02995,5.8
4:20:25 PM,121.11429,5.9
4:20:26 PM,121.220056,5.8
4:20:27 PM,121.322722,5.6
4:20:28 PM,121.350385,5.9
4:20:29 PM,121.484505,5.7
4:20:30 PM,121.531529,5.3
4:20:31 PM,121.669481,5.4
4:20:32 PM,121.754192,5.7
4:20:33 PM,121.820237,5.8
4:20:34 PM,121.886285,6
4:20:35 PM,122.083054,5.9
4:20:36 PM,122.144269,5.6
4:20:37 PM,122.228311,5.4
4:20:38 PM,122.267745,5.7
4:20:39 PM,122.360438,5.6
4:20:40 PM,122.423045,6.4
4:20:41 PM,122.478391,6.6
4:20:42 PM,122.543775,6.1
4:20:43 PM,122.609154,5.8
4:20:44 PM,122.688726,6.4
4:20:45 PM,122.808086,6.3
4:20:46 PM,122.823306,5.9
4:20:47 PM,122.953757,6.2
4:20:48 PM,122.999084,6.4
4:20:49 PM,123.072441,6.8
4:20:50 PM,123.193904,6.6
4:20:51 PM,123.239931,7.2
4:20:52 PM,123.340638,7.2
4:20:53 PM,123.366595,7.6
4:20:54 PM,123.533081,8
4:20:55 PM,123.590884,7.8
4:20:56 PM,123.712382,8.2
4:20:57 PM,123.750462,8
4:20:58 PM,123.798583,7.7
4:20:59 PM,123.911442,6.9
4:21:00 PM,124.007696,7.3
4:21:01 PM,124.00734,7.3
4:21:02 PM,124.141684,6.8
4:21:03 PM,124.323821,7
4:21:04 PM,124.440182,7.1
4:21:05 PM,124.519838,6.9
4:21:06 PM,124.570399,6.9
4:21:07 PM,124.732152,7
4:21:08 PM,124.793456,7.3
4:21:09 PM,124.934441,7.4
4:21:10 PM,125.040104,7.3
4:21:11 PM,125.010657,7
4:21:12 PM,125.192882,6.8
4:21:13 PM,125.284009,6.9
4:21:14 PM,125.359545,7.1
4:21:15 PM,125.448941,7
4:21:16 PM,125.524838,6.5
4:21:17 PM,125.569185,6.1
4:21:18 PM,125.610079,6.5
4:21:19 PM,125.741082,6.2
4:21:20 PM,125.759103,7.1
4:21:21 PM,125.79445,7.2
4:21:22 PM,125.867236,7.1
4:21:23 PM,125.918191,6.6
4:21:24 PM,125.981617,7
4:21:25 PM,126.077291,7.1
4:21:26 PM,126.137254,7.1
4:21:27 PM,126.194109,7.2
4:21:28 PM,126.267261,7
4:21:29 PM,126.430899,7.2
4:21:30 PM,126.491231,7.3
4:21:31 PM,126.496431,7.6
4:21:32 PM,126.582074,7.4
4:21:33 PM,126.688178,7.9
4:21:34 PM,126.784581,8.1
4:21:35 PM,126.947924,8
4:21:36 PM,126.887577,8.3
4:21:37 PM,127.030122,7.7
4:21:38 PM,127.192103,7.3
4:21:39 PM,127.213255,7.9
4:21:40 PM,127.356872,7.6
4:21:41 PM,127.487654,7.8
4:21:42 PM,127.545242,8
4:21:43 PM,127.648979,7.5
4:21:44 PM,127.728431,7.2
4:21:45 PM,127.832178,7.5
4:21:46 PM,127.933155,7.5
4:21:47 PM,128.038303,7.7
4:21:48 PM,128.15908,8.2
4:21:49 PM,128.138257,8
4:21:50 PM,128.211137,7.8
4:21:51 PM,128.262499,7.1
4:21:52 PM,128.306238,7.3
4:21:53 PM,128.355517,7.4
4:21:54 PM,128.503043,7.4
4:21:55 PM,128.490198,7.5
4:21:56 PM,128.618295,7.5
4:21:57 PM,128.553722,7.6
4:21:58 PM,128.733893,7.6
4:21:59 PM,128.766186,7.8
4:22:00 PM,128.849158,7.7
4:22:01 PM,128.891861,7.7
4:22:02 PM,128.973114,7.8
4:22:03 PM,129.046724,7.9
4:22:04 PM,129.113047,8.7
4:22:05 PM,129.175894,8.3
4:22:06 PM,129.262707,8
4:22:07 PM,129.284937,8.5
4:22:08 PM,129.483242,8.4
4:22:09 PM,129.5079,9
4:22:10 PM,129.563474,8.5
4:22:11 PM,129.753824,8.4
4:22:12 PM,129.803146,8.8
4:22:13 PM,129.910493,8.4
4:22:14 PM,130.021664,8.2
4:22:15 PM,130.118946,8.4
4:22:16 PM,130.229433,8.2
4:22:17 PM,130.336109,8.6
4:22:18 PM,130.413595,8.6
4:22:19 PM,130.54183,8.6
4:22:20 PM,130.604035,8.6
4:22:21 PM,130.702045,8.4
4:22:22 PM,130.751053,8.6
4:22:23 PM,130.838637,8.7
4:22:24 PM,130.839332,9
4:22:25 PM,130.951259,9.4
4:22:26 PM,131.064581,9.2
4:22:27 PM,131.083351,9.5
4:22:28 PM,131.196681,9.5
4:22:29 PM,131.261695,9.2
4:22:30 PM,131.270386,9.1
4:22:31 PM,131.373644,9
4:22:32 PM,131.464738,8.8
4:22:33 PM,131.533933,8.7
4:22:34 PM,131.666766,9.5
4:22:35 PM,131.636513,9.9
4:22:36 PM,131.806216,10.1
4:22:37 PM,131.887247,10.3
4:22:38 PM,131.967239,9.9
4:22:39 PM,132.004802,9.4
4:22:40 PM,132.096626,9.5
4:22:41 PM,132.20063,9.9
4:22:42 PM,132.307421,10
4:22:43 PM,132.389865,9.8
4:22:44 PM,132.498064,10.3
4:22:45 PM,132.595822,10.3
4:22:46 PM,132.676887,10
4:22:47 PM,132.775009,10
4:22:48 PM,132.966741,10
4:22:49 PM,132.979617,9.7
4:22:50 PM,133.121952,9.5
4:22:51 PM,133.267425,9.7
4:22:52 PM,133.269517,10.1
4:22:53 PM,133.379501,9.7
4:22:54 PM,133.427188,9.8
4:22:55 PM,133.519081,9.5
4:22:56 PM,133.652058,9
4:22:57 PM,133.670857,9.3
4:22:58 PM,133.703931,9.4
4:22:59 PM,133.81464,9.1
4:23:00 PM,133.880441,9.4
4:23:01 PM,133.954949,9.4
4:23:02 PM,133.981757,10
4:23:03 PM,134.110588,9.8
4:23:04 PM,134.154467,10.1
4:23:05 PM,134.177795,10.5
4:23:06 PM,134.226199,10.7
4:23:07 PM,134.322312,10.5
4:23:08 PM,134.371418,10.7
4:23:09 PM,134.403458,10.8
4:23:10 PM,134.516297,10.8
4:23:11 PM,134.60302,10.4
4:23:12 PM,134.651782,10.7
4:23:13 PM,134.766725,11.2
4:23:14 PM,134.861476,11.3
4:23:15 PM,134.889692,10.9
4:23:16 PM,135.044369,10.5
4:23:17 PM,135.109518,10.6
4:23:18 PM,135.218218,10.8
4:23:19 PM,135.299054,11
4:23:20 PM,135.405674,11.1
4:23:21 PM,135.568063,11.2
4:23:22 PM,135.618243,11.3
4:23:23 PM,135.732552,11.1
4:23:24 PM,135.779245,11.3
4:23:25 PM,135.923191,11
4:23:26 PM,136.040308,11.3
4:23:27 PM,136.1895,11.4
4:23:28 PM,136.304541,11.3
4:23:29 PM,136.452359,11.3
4:23:30 PM,136.531155,11.1
4:23:31 PM,136.585545,11.3
4:23:32 PM,136.726415,11.2
4:23:33 PM,136.79057,11.1
4:23:34 PM,136.829628,11.1
4:23:35 PM,136.887515,11.1
4:23:36 PM,136.910879,10.9
4:23:37 PM,137.017242,11.3
4:23:38 PM,137.12292,12
4:23:39 PM,137.155001,11.7
4:23:40 PM,137.344742,11.9
4:23:41 PM,137.279521,12
4:23:42 PM,137.424972,12
4:23:43 PM,137.495787,11.6
4:23:44 PM,137.536597,11.9
4:23:45 PM,137.620668,12.1
4:23:46 PM,137.658345,12.1
4:23:47 PM,137.750102,12.2
4:23:48 PM,137.842207,12.3
4:23:49 PM,137.90989,12.9
4:23:50 PM,137.938152,13.1
4:23:51 PM,138.08226,12.4
4:23:52 PM,138.197415,12.4
4:23:53 PM,138.28361,12.2
4:23:54 PM,138.349567,12.6
4:23:55 PM,138.419362,12.7
4:23:56 PM,138.47067,12.9
4:23:57 PM,138.605038,12.7
4:23:58 PM,138.717785,12.8
4:23:59 PM,138.710106,12.4
4:24:00 PM,138.858104,12.6
4:24:01 PM,138.886035,12.9
4:24:02 PM,138.990412,13.2
4:24:03 PM,138.992154,12.7
4:24:04 PM,139.110854,12.9
4:24:05 PM,139.14926,12.9
4:24:06 PM,139.202325,12.5
4:24:07 PM,139.204768,12.6
4:24:08 PM,139.3364,12.7
4:24:09 PM,139.424389,13.2
4:24:10 PM,139.398905,13.3
4:24:11 PM,139.422992,13.3
4:24:12 PM,139.584323,13.6
4:24:13 PM,139.594096,13.6
4:24:14 PM,139.595495,13.7
4:24:15 PM,139.756485,13.5
4:24:16 PM,139.802935,13.4
4:24:17 PM,139.881168,13.9
4:24:18 PM,139.971276,14.1
4:24:19 PM,140.060693,13.9
4:24:20 PM,140.180155,13.6
4:24:21 PM,140.229411,14.1
4:24:22 PM,140.42189,14.1
4:24:23 PM,140.482681,13.6
4:24:24 PM,140.618241,14.4
4:24:25 PM,140.686718,14.4
4:24:26 PM,140.793987,14.3
4:24:27 PM,140.940405,14.1
4:24:28 PM,141.096607,14.5
4:24:29 PM,141.147984,14.2
4:24:30 PM,141.308043,14.1
4:24:31 PM,141.429327,13.7
4:24:32 PM,141.57369,13.7
4:24:33 PM,141.681004,13.9
4:24:34 PM,141.850202,14.6
4:24:35 PM,141.919075,14.5
4:24:36 PM,141.9855,14.4
4:24:37 PM,142.151579,14.5
4:24:38 PM,142.319416,14.7
4:24:39 PM,142.334101,14.5
4:24:40 PM,142.429916,14.8
4:24:40 PM,142.411032,14.6
4:24:41 PM,142.519092,14.8
4:24:42 PM,142.638,14.8
4:24:43 PM,142.763563,14.9
4:24:44 PM,142.771604,14.4
4:24:45 PM,142.925848,14.6
4:24:46 PM,142.876527,14.7
4:24:47 PM,143.041979,15.1
4:24:48 PM,143.051071,15.3
4:24:49 PM,143.082202,15.3
4:24:50 PM,143.220736,15.4
4:24:51 PM,143.35262,15.2
4:24:52 PM,143.335482,14.9
4:24:53 PM,143.461429,15.3
4:24:54 PM,143.534904,14.7
4:24:55 PM,143.654567,15
4:24:56 PM,143.67136,15.1
4:24:57 PM,143.751487,14.9
4:24:58 PM,143.817979,14.8
4:24:59 PM,143.96355,14.3
4:25:00 PM,144.009393,14.1
4:25:01 PM,144.149031,14
4:25:02 PM,144.21868,14.1
4:25:03 PM,144.31248,14.1
4:25:04 PM,144.400336,13.7
4:25:05 PM,144.525999,13.5
4:25:06 PM,144.581307,13.7
4:25:07 PM,144.681072,14.6
4:25:08 PM,144.782945,15.1
4:25:09 PM,144.855417,15.7
4:25:10 PM,144.886221,16.1
4:25:11 PM,144.959397,16.3
4:25:12 PM,145.02417,16.7
4:25:13 PM,145.123609,16.6
4:25:14 PM,145.133407,16.8
4:25:15 PM,145.123954,16.3
4:25:16 PM,145.282571,16.4
4:25:17 PM,145.224444,16.2
4:25:18 PM,145.350158,16.5
4:25:19 PM,145.344204,16.5
4:25:20 PM,145.387975,16.5
4:25:21 PM,145.436651,16.5
4:25:22 PM,145.581988,16.2
4:25:23 PM,145.488479,15.8
4:25:24 PM,145.59249,15.8
4:25:25 PM,145.633115,15.7
4:25:26 PM,145.671641,15.7
4:25:27 PM,145.775663,16
4:25:28 PM,145.923122,16.1
4:25:29 PM,145.999127,16.2
4:25:30 PM,146.033107,16.4
4:25:31 PM,146.073043,16.6
4:25:32 PM,146.187586,16.8
4:25:33 PM,146.250645,17.1
4:25:34 PM,146.315453,17.4
4:25:35 PM,146.512698,17.4
4:25:36 PM,146.590482,17.4
4:25:37 PM,146.646542,17.9
4:25:38 PM,146.790555,17.8
4:25:39 PM,146.93562,17.5
4:25:40 PM,146.9973,17.8
4:25:41 PM,147.07334,18.1
4:25:42 PM,147.23666,18
4:25:43 PM,147.324277,18
4:25:44 PM,147.39122,18.5
4:25:45 PM,147.576643,18.6
4:25:46 PM,147.605382,18.6
4:25:47 PM,147.60889,18.1
4:25:48 PM,147.810453,18.4
4:25:49 PM,147.873904,18.2
4:25:50 PM,147.929294,18.7
4:25:51 PM,148.005022,18.5
4:25:52 PM,148.130888,18.3
4:25:53 PM,148.241681,18.6
4:25:54 PM,148.322332,18.3
4:25:55 PM,148.332144,18.5
4:25:56 PM,148.516939,19
4:25:57 PM,148.61092,19.3
4:25:58 PM,148.694733,19.3
4:25:59 PM,148.829404,19.1
4:26:00 PM,148.947596,18.9
4:26:01 PM,149.061938,19
4:26:02 PM,149.162254,19.3
4:26:03 PM,149.222937,18.8
4:26:04 PM,149.357637,18.6
4:26:05 PM,149.427449,19
4:26:06 PM,149.533387,18.8
4:26:07 PM,149.611272,18.6
4:26:08 PM,149.713019,18.7
4:26:09 PM,149.917213,18.8
4:26:10 PM,149.940723,18.8
4:26:11 PM,150.039672,19
4:26:12 PM,150.164944,19.5
4:26:13 PM,150.270215,19.5
